#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001045l:135553-147945   -            792 64632at71240         -            337  2.1e-189  628.1   3.4   1   1  3.6e-191  2.9e-188  624.4   3.4    11   320     1   356     1   365 0.94 -
h2tg000119l:1550104-1551328 -            347 64632at71240         -            337     1e-77  260.9   0.0   1   1   5.7e-80   4.6e-77  258.8   0.0     3   314     6   346     4   347 0.86 -
h2tg000375l:108607-109859   -            349 64632at71240         -            337   1.2e-77  260.7   0.0   1   1   6.7e-80   5.3e-77  258.6   0.0     3   314     8   348     6   349 0.85 -
h2tg000682l:49909-48080     -            356 64632at71240         -            337   2.6e-77  259.6   0.0   1   1   1.6e-79   1.2e-76  257.4   0.0     3   315     6   347     4   354 0.85 -
h2tg000843l:148430-147212   -            349 64632at71240         -            337   3.7e-76  255.8   0.0   1   1   2.1e-78   1.7e-75  253.7   0.0     3   314     6   348     4   349 0.85 -
h2tg000577l:33938-32671     -            348 64632at71240         -            337   1.6e-72  243.8   0.0   1   1   9.4e-75   7.5e-72  241.7   0.0     3   314     8   347     6   348 0.85 -
h2tg001292l:115073-122856   -            369 64632at71240         -            337   5.9e-72  242.0   0.3   1   2     0.059        47    2.3   0.3     3    15     1    13     1    22 0.83 -
h2tg001292l:115073-122856   -            369 64632at71240         -            337   5.9e-72  242.0   0.3   2   2   4.9e-73   3.9e-70  236.0   0.0    12   314    37   368    24   369 0.85 -
h2tg000237l:60-1348         -            343 64632at71240         -            337   2.9e-70  236.4   0.0   1   1   1.6e-72   1.3e-69  234.3   0.0    14   325     2   343     1   343 0.84 -
h2tg000396l:568190-569295   -            331 64632at71240         -            337   3.1e-65  219.9   0.0   1   1   1.8e-67   1.5e-64  217.7   0.0    15   314     1   330     1   331 0.84 -
h2tg001292l:115929-116573   -            215 64632at71240         -            337     1e-36  126.1   0.0   1   1   5.8e-39   4.6e-36  124.0   0.0   122   315     9   209     4   213 0.88 -
h2tg000654l:422423-424825   -            438 64632at71240         -            337     6e-28   97.3   0.0   1   2   3.1e-22   2.5e-19   69.0   0.0     1   195     3   236     3   242 0.74 -
h2tg000654l:422423-424825   -            438 64632at71240         -            337     6e-28   97.3   0.0   2   2   5.8e-09   4.6e-06   25.4   0.0   201   273   306   381   300   392 0.87 -
h2tg000640l:668096-669752   -            194 64632at71240         -            337   8.2e-26   90.3   0.0   1   2      0.08        64    1.9   0.0    11    31     1    21     1    48 0.81 -
h2tg000640l:668096-669752   -            194 64632at71240         -            337   8.2e-26   90.3   0.0   2   2   1.3e-27   1.1e-24   86.6   0.0    44   162    67   193    57   194 0.87 -
h2tg000070l:145332-144210   -            196 64632at71240         -            337   5.2e-25   87.7   0.0   1   2       0.1        81    1.6   0.0    11    31     1    21     1    37 0.82 -
h2tg000070l:145332-144210   -            196 64632at71240         -            337   5.2e-25   87.7   0.0   2   2   7.4e-27   5.9e-24   84.2   0.0    44   162    67   195    57   196 0.87 -
h2tg000027l:331100-331360   -             87 64632at71240         -            337   5.2e-10   38.4   0.0   1   1   4.6e-12   3.7e-09   35.6   0.0   228   315     2    81     1    85 0.85 -
h2tg000069l:187571-187311   -             87 64632at71240         -            337   5.2e-10   38.4   0.0   1   1   4.6e-12   3.7e-09   35.6   0.0   228   315     2    81     1    85 0.85 -
h2tg000577l:481885-481472   -            138 64632at71240         -            337   3.7e-08   32.3   0.0   1   1   6.2e-11   4.9e-08   31.9   0.0   208   272    19    89    10    93 0.79 -
h2tg000253l:1008727-1008001 -            122 64632at71240         -            337     0.075   11.5   0.0   1   1   0.00014      0.11   11.0   0.0   151   179     6    34     2    52 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/64632at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/64632at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/64632at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:10 2024
# [ok]
