#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000131l:1243126-1222622 -           1091 23603at71240         -            561   7.9e-59  199.0   2.1   1   3   2.1e-05     0.011   13.6   0.0    91   124   173   206   168   209 0.90 -
h2tg000131l:1243126-1222622 -           1091 23603at71240         -            561   7.9e-59  199.0   2.1   2   3   6.3e-27   3.4e-24   84.7   0.3   152   350   209   399   207   418 0.83 -
h2tg000131l:1243126-1222622 -           1091 23603at71240         -            561   7.9e-59  199.0   2.1   3   3   3.4e-31   1.8e-28   98.7   0.0   409   539   473   606   465   615 0.93 -
h2tg000097l:1833776-1818980 -           2003 23603at71240         -            561   9.8e-45  152.5   0.0   1   2   5.2e-26   2.8e-23   81.6   0.1    91   349   399   662   380   672 0.78 -
h2tg000097l:1833776-1818980 -           2003 23603at71240         -            561   9.8e-45  152.5   0.0   2   2   5.4e-22     3e-19   68.4   0.0   401   528   966  1096   955  1110 0.90 -
h2tg000422l:427359-445068   -           1756 23603at71240         -            561   1.6e-37  128.7   0.2   1   2   4.3e-22   2.4e-19   68.7   0.1   100   341   595   841   570   865 0.82 -
h2tg000422l:427359-445068   -           1756 23603at71240         -            561   1.6e-37  128.7   0.2   2   2   8.5e-19   4.6e-16   57.8   0.0   401   530   928  1061   911  1088 0.87 -
h2tg000755l:220775-225915   -            873 23603at71240         -            561   1.3e-36  125.7   0.1   1   2   2.4e-16   1.3e-13   49.7   0.1    98   347   114   384   103   400 0.64 -
h2tg000755l:220775-225915   -            873 23603at71240         -            561   1.3e-36  125.7   0.1   2   2   3.7e-23     2e-20   72.2   0.0   407   533   530   661   514   669 0.91 -
h2tg000449l:56408-42433     -            774 23603at71240         -            561   6.4e-35  120.1   4.9   1   3     1e-05    0.0056   14.6   0.0   103   140   193   234   131   251 0.80 -
h2tg000449l:56408-42433     -            774 23603at71240         -            561   6.4e-35  120.1   4.9   2   3   5.2e-08   2.8e-05   22.2   0.5   148   353   273   478   256   507 0.73 -
h2tg000449l:56408-42433     -            774 23603at71240         -            561   6.4e-35  120.1   4.9   3   3   2.9e-26   1.6e-23   82.5   0.0   406   554   613   764   596   770 0.87 -
h2tg001103l:115069-120938   -           1221 23603at71240         -            561     1e-30  106.2   0.0   1   2   1.9e-09   1.1e-06   26.9   0.0    98   185   386   479   373   498 0.80 -
h2tg001103l:115069-120938   -           1221 23603at71240         -            561     1e-30  106.2   0.0   2   2   2.3e-24   1.3e-21   76.2   0.0   210   523   530   870   507   881 0.78 -
h2tg000166l:61518-55639     -           1225 23603at71240         -            561   1.2e-30  106.0   0.0   1   1   1.7e-31   9.4e-29   99.7   0.0    98   523   386   870   376   882 0.76 -
h2tg000732l:116750-126798   -           1105 23603at71240         -            561   1.3e-29  102.6   0.0   1   2   6.7e-10   3.6e-07   28.5   0.0    98   265   360   539   349   618 0.78 -
h2tg000732l:116750-126798   -           1105 23603at71240         -            561   1.3e-29  102.6   0.0   2   2   8.5e-23   4.7e-20   71.0   0.0   388   523   721   859   713   875 0.94 -
h2tg000760l:209837-211645   -            603 23603at71240         -            561   3.4e-29  101.2   0.7   1   1   1.2e-30   6.3e-28   97.0   0.7   107   530   144   602   125   603 0.73 -
h2tg000670l:264789-290744   -           2000 23603at71240         -            561   3.1e-28   98.0   1.2   1   3     9e-10   4.9e-07   28.0   0.0   100   218  1441  1565  1429  1577 0.70 -
h2tg000670l:264789-290744   -           2000 23603at71240         -            561   3.1e-28   98.0   1.2   2   3    0.0045       2.5    5.9   0.0   305   351  1618  1663  1604  1690 0.81 -
h2tg000670l:264789-290744   -           2000 23603at71240         -            561   3.1e-28   98.0   1.2   3   3   8.6e-20   4.7e-17   61.1   0.1   409   538  1781  1920  1772  1938 0.83 -
h2tg000068l:434990-445456   -            862 23603at71240         -            561   1.7e-22   79.1   0.1   1   2   2.3e-11   1.2e-08   33.3   0.0   103   330    28   272     5   280 0.75 -
h2tg000068l:434990-445456   -            862 23603at71240         -            561   1.7e-22   79.1   0.1   2   2   3.7e-14     2e-11   42.5   0.0   400   532   367   514   355   541 0.77 -
h2tg000668l:40708-31270     -            920 23603at71240         -            561   2.9e-22   78.3   0.0   1   2   5.7e-15   3.1e-12   45.2   0.0   107   319   184   411   158   503 0.66 -
