#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000194l:853774-878670   -           1365 2499at71240          -           1085         0 1883.6  17.7   1   5  1.2e-196  3.2e-193  644.1   3.0    12   351    34   402    31   423 0.94 -
h2tg000194l:853774-878670   -           1365 2499at71240          -           1085         0 1883.6  17.7   2   5   8.2e-17   2.2e-13   48.6   0.0   348   394   452   502   444   521 0.86 -
h2tg000194l:853774-878670   -           1365 2499at71240          -           1085         0 1883.6  17.7   3   5   0.00085       2.3    5.5   0.7   395   425   568   598   560   612 0.81 -
h2tg000194l:853774-878670   -           1365 2499at71240          -           1085         0 1883.6  17.7   4   5   1.2e-12   3.2e-09   34.8   0.0   418   460   627   669   605   692 0.83 -
h2tg000194l:853774-878670   -           1365 2499at71240          -           1085         0 1883.6  17.7   5   5         0         0 1157.1   0.1   452  1085   722  1361   704  1361 0.96 -
h2tg000170l:327997-321112   -            684 2499at71240          -           1085   8.8e-69  232.0   0.1   1   1   4.6e-72   1.2e-68  231.5   0.1    13   315   352   671   346   679 0.85 -
h2tg000091l:1113370-1100676 -           1173 2499at71240          -           1085   2.2e-23   81.7   0.0   1   1   2.5e-25   6.9e-22   76.8   0.0   595  1067   124   601   107   615 0.68 -
h2tg000091l:1105915-1101812 -            456 2499at71240          -           1085   6.3e-11   40.5   0.0   1   1   3.1e-14   8.3e-11   40.1   0.0   900  1079     2   181     1   186 0.77 -
h2tg000113l:454204-451468   -            204 2499at71240          -           1085   7.1e-10   37.0   2.6   1   2   3.5e-08   9.6e-05   20.0   0.2   104   154     1    69     1    76 0.72 -
h2tg000113l:454204-451468   -            204 2499at71240          -           1085   7.1e-10   37.0   2.6   2   2   6.5e-07    0.0018   15.8   0.2   281   307   177   203   164   204 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/2499at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/2499at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/2499at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:10 2024
# [ok]
