#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000570l:156322-155063 -            420 62509at71240         -            342   1.3e-87  293.6   0.2   1   1   1.4e-90   1.9e-87  293.0   0.2     2   330    29   381    28   388 0.88 -
h2tg000312l:880756-879737 -            340 62509at71240         -            342   3.7e-66  223.0   0.8   1   1   3.3e-69   4.5e-66  222.7   0.8    12   319    15   340     8   340 0.85 -
h2tg000564l:51874-50306   -            523 62509at71240         -            342   3.6e-52  177.0   3.2   1   1     4e-55   5.5e-52  176.4   3.2    12   319    83   414    76   423 0.85 -
h2tg000860l:25393-26502   -            370 62509at71240         -            342   1.7e-46  158.3   0.4   1   1   2.9e-48   3.9e-45  153.8   0.4    29   318    57   368    41   369 0.86 -
h2tg000524l:10924-11970   -            349 62509at71240         -            342   7.9e-40  136.4   0.4   1   1   8.2e-43   1.1e-39  135.9   0.4    11   318    12   348     3   349 0.78 -
h2tg000215l:531118-529952 -            389 62509at71240         -            342   9.2e-38  129.6   0.0   1   1   9.6e-41   1.3e-37  129.1   0.0    47   319    77   368    50   381 0.82 -
h2tg000080l:356365-355211 -            385 62509at71240         -            342   1.7e-33  115.6   1.1   1   1   1.6e-36   2.2e-33  115.2   1.1    46   316   105   378    97   385 0.88 -
h2tg000261l:12402-13098   -            224 62509at71240         -            342   5.5e-18   64.6   0.2   1   2   5.6e-05     0.077   11.5   0.1    91   153    13    79     6   127 0.71 -
h2tg000261l:12402-13098   -            224 62509at71240         -            342   5.5e-18   64.6   0.2   2   2   6.1e-17   8.3e-14   50.8   0.0   248   322   145   222   119   224 0.84 -
h2tg000117l:166396-167028 -            211 62509at71240         -            342   4.2e-17   61.7   0.1   1   1   3.5e-20   4.8e-17   61.5   0.1   206   334     2   135     1   143 0.85 -
h2tg000117l:165579-166412 -            278 62509at71240         -            342   1.2e-13   50.3   0.2   1   1   2.8e-16   3.8e-13   48.6   0.2    12   171    53   234    42   276 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/62509at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/62509at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/62509at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:06 2024
# [ok]
