#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   1  10     1e-17   3.2e-16   57.9   0.0   185   255     1    71     1    73 0.97 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   2  10     2e-35     6e-34  116.5   0.2   166   302    52   188    48   191 0.95 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   3  10     4e-19   1.2e-17   62.6   0.0   178   259   134   215   133   216 0.94 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   4  10   1.2e-49   3.7e-48  163.5   1.4   166   338   192   364   188   369 0.97 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   5  10   5.6e-47   1.7e-45  154.7   0.4   166   337   367   538   363   538 0.98 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   6  10   2.7e-48   8.2e-47  159.0   0.4   166   337   437   608   434   608 0.99 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   7  10   5.1e-36   1.5e-34  118.5   0.1   167   302   543   678   542   679 0.98 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   8  10   2.7e-39   8.1e-38  129.3   0.2   549   692   620   763   620   765 0.98 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2   9  10   1.3e-46   3.9e-45  153.5   1.8   166   337   682   853   676   855 0.98 -
h2tg000134l:1688715-1691738 -           1008 14921at71240         -            714         0 1216.0  56.2  10  10   8.1e-64   2.5e-62  210.4   5.7   412   657   759  1008   759  1008 0.85 -
