#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000555l:300619-294209 -            642 44231at71240         -            433  2.7e-230  764.0   3.7   1   4   1.6e-25   5.5e-22   77.6   0.0     1    54    12    64    12    87 0.92 -
h2tg000555l:300619-294209 -            642 44231at71240         -            433  2.7e-230  764.0   3.7   2   4   1.6e-75   5.5e-72  242.3   0.1    53   199   124   291   117   295 0.95 -
h2tg000555l:300619-294209 -            642 44231at71240         -            433  2.7e-230  764.0   3.7   3   4     2e-42   6.8e-39  133.3   0.1   195   278   332   415   299   440 0.88 -
h2tg000555l:300619-294209 -            642 44231at71240         -            433  2.7e-230  764.0   3.7   4   4   7.4e-96   2.5e-92  309.4   0.0   264   433   463   642   419   642 0.91 -
h2tg000016l:66350-65072   -            224 44231at71240         -            433   5.4e-70  235.8   5.2   1   3   8.2e-10   2.8e-06   25.8   0.0   178   199     2    23     1    28 0.93 -
h2tg000016l:66350-65072   -            224 44231at71240         -            433   5.4e-70  235.8   5.2   2   3   3.1e-43   1.1e-39  135.9   0.1   194   276    63   145    29   160 0.86 -
h2tg000016l:66350-65072   -            224 44231at71240         -            433   5.4e-70  235.8   5.2   3   3   5.8e-25     2e-21   75.7   0.3   266   320   164   224   154   224 0.89 -
h2tg000864l:160394-155200 -            497 44231at71240         -            433   3.1e-17   61.9   0.1   1   3      0.27   9.2e+02   -2.3   0.0    35    53   188   206   183   220 0.79 -
h2tg000864l:160394-155200 -            497 44231at71240         -            433   3.1e-17   61.9   0.1   2   3   2.8e-17   9.5e-14   50.4   0.0   176   256   231   311   227   333 0.84 -
h2tg000864l:160394-155200 -            497 44231at71240         -            433   3.1e-17   61.9   0.1   3   3   0.00014      0.48    8.6   0.0   330   369   371   408   328   432 0.73 -
h2tg000442l:27094-28085   -            105 44231at71240         -            433   2.2e-05   22.8   0.6   1   1   1.1e-06    0.0039   15.5   0.6   341   362    84   105    43   105 0.91 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/44231at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/44231at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/44231at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:43 2024
# [ok]
