#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000026l:256464-259616 -            328 84412at71240         -            285  2.4e-170  564.9   0.1   1   1  2.1e-173  3.2e-170  564.5   0.1     4   285    19   322    17   322 0.95 -
h2tg000575l:15004-16308   -            435 84412at71240         -            285   7.2e-06   25.2   1.2   1   3      0.17   2.5e+02    0.4   0.0    31    72   174   215   150   222 0.75 -
h2tg000575l:15004-16308   -            435 84412at71240         -            285   7.2e-06   25.2   1.2   2   3   1.5e-05     0.023   13.7   0.1     3    69   271   344   269   352 0.83 -
h2tg000575l:15004-16308   -            435 84412at71240         -            285   7.2e-06   25.2   1.2   3   3    0.0011       1.7    7.6   0.0     6    63   362   425   358   434 0.82 -
h2tg000560l:193557-193006 -            184 84412at71240         -            285   5.9e-05   22.2   0.1   1   3     0.093   1.4e+02    1.3   0.0    11    34    33    56    22    59 0.80 -
h2tg000560l:193557-193006 -            184 84412at71240         -            285   5.9e-05   22.2   0.1   2   3    0.0049       7.4    5.5   0.0     3    55    58   112    56   122 0.81 -
h2tg000560l:193557-193006 -            184 84412at71240         -            285   5.9e-05   22.2   0.1   3   3   5.1e-05     0.078   12.0   0.0     4    34   126   156   124   182 0.82 -
h2tg001162l:14572-16005   -            478 84412at71240         -            285   0.00021   20.4   0.7   1   4       1.1   1.7e+03   -2.3   0.0     7    54   124   174   120   204 0.65 -
h2tg001162l:14572-16005   -            478 84412at71240         -            285   0.00021   20.4   0.7   2   4     0.041        62    2.4   0.0    28    76   251   299   246   302 0.90 -
h2tg001162l:14572-16005   -            478 84412at71240         -            285   0.00021   20.4   0.7   3   4     0.014        21    4.0   0.0     5    68   288   358   285   368 0.78 -
h2tg001162l:14572-16005   -            478 84412at71240         -            285   0.00021   20.4   0.7   4   4     5e-05     0.075   12.0   0.0     6    76   377   453   372   460 0.87 -
h2tg000505l:225645-224086 -            520 84412at71240         -            285   0.00089   18.3   0.5   1   4       1.4   2.2e+03   -2.6   0.0     8    48   122   166   118   199 0.63 -
h2tg000505l:225645-224086 -            520 84412at71240         -            285   0.00089   18.3   0.5   2   4      0.12   1.8e+02    0.9   0.1     6    76   253   330   249   339 0.70 -
h2tg000505l:225645-224086 -            520 84412at71240         -            285   0.00089   18.3   0.5   3   4     0.038        58    2.5   0.1     7    68   287   355   282   359 0.71 -
h2tg000505l:225645-224086 -            520 84412at71240         -            285   0.00089   18.3   0.5   4   4   3.8e-05     0.058   12.4   0.0     5    76   373   450   369   456 0.86 -
h2tg000579l:608246-607560 -            229 84412at71240         -            285     0.012   14.6   0.5   1   3     0.014        21    4.0   0.0    55    72    77    94    52    96 0.68 -
h2tg000579l:608246-607560 -            229 84412at71240         -            285     0.012   14.6   0.5   2   3      0.06        91    1.9   0.0     3    26    85   108    83   155 0.72 -
h2tg000579l:608246-607560 -            229 84412at71240         -            285     0.012   14.6   0.5   3   3    0.0015       2.2    7.2   0.1    25    76   144   201   124   215 0.77 -
h2tg000892l:36599-34512   -            222 84412at71240         -            285     0.017   14.1   0.1   1   3      0.22   3.4e+02    0.0   0.0    34    60    93   119    51   138 0.51 -
h2tg000892l:36599-34512   -            222 84412at71240         -            285     0.017   14.1   0.1   2   3    0.0014       2.1    7.3   0.0     5    30   147   172   144   177 0.89 -
h2tg000892l:36599-34512   -            222 84412at71240         -            285     0.017   14.1   0.1   3   3     0.033        49    2.8   0.0     5    30   180   205   173   216 0.86 -
h2tg000977l:102014-100777 -            190 84412at71240         -            285     0.076   12.0   0.0   1   3     0.012        18    4.2   0.0     7    29    50    72    45    93 0.80 -
h2tg000977l:102014-100777 -            190 84412at71240         -            285     0.076   12.0   0.0   2   3      0.19   2.8e+02    0.3   0.0    16    36    91   111    77   114 0.79 -
h2tg000977l:102014-100777 -            190 84412at71240         -            285     0.076   12.0   0.0   3   3    0.0099        15    4.5   0.0     4    33   112   141   109   175 0.80 -
h2tg001203l:37486-37112   -            125 84412at71240         -            285       0.1   11.6   0.0   1   2   0.00018      0.27   10.2   0.0     4    34    15    45    12    94 0.79 -
h2tg001203l:37486-37112   -            125 84412at71240         -            285       0.1   11.6   0.0   2   2      0.34   5.2e+02   -0.6   0.0     4    33    82   111    79   118 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/84412at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/84412at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/84412at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:22 2024
# [ok]
