#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000662l:224689-228419 -            367 84834at71240         -            344  4.8e-167  554.7  25.5   1   2  9.3e-154  1.1e-150  500.9  19.7     9   307     1   301     1   306 0.95 -
h2tg000662l:224689-228419 -            367 84834at71240         -            344  4.8e-167  554.7  25.5   2   2   8.8e-19   1.1e-15   57.0   0.3   303   344   325   366   305   366 0.90 -
h2tg000884l:68297-73516   -            388 84834at71240         -            344  8.1e-166  550.7  24.1   1   2  6.3e-154  7.8e-151  501.4  18.1     9   304     1   305     1   313 0.94 -
h2tg000884l:68297-73516   -            388 84834at71240         -            344  8.1e-166  550.7  24.1   2   2   3.5e-17   4.3e-14   51.8   0.3   302   344   342   384   314   384 0.90 -
h2tg000950l:50156-51998   -            326 84834at71240         -            344   1.5e-21   76.3   4.3   1   1   1.6e-24     2e-21   75.8   4.3    47   200    56   212    32   215 0.87 -
h2tg000796l:128808-129620 -            271 84834at71240         -            344   3.9e-12   45.3  16.1   1   1   4.1e-15   5.1e-12   44.9  16.1    26   206    15   201    11   220 0.73 -
h2tg000803l:232572-235318 -            301 84834at71240         -            344   1.9e-06   26.6  10.3   1   1   4.4e-09   5.5e-06   25.1  10.3    55   205    69   208    61   238 0.81 -
h2tg000874l:86596-89280   -            252 84834at71240         -            344   1.8e-05   23.4   8.7   1   2   8.8e-08   0.00011   20.8   0.4    62   107    87   132    78   136 0.92 -
h2tg000874l:86596-89280   -            252 84834at71240         -            344   1.8e-05   23.4   8.7   2   2    0.0029       3.6    6.0   3.1   137   223   134   217   132   226 0.84 -
h2tg000621l:728245-725267 -            381 84834at71240         -            344   4.4e-05   22.1  10.2   1   1   5.7e-08   7.1e-05   21.4  10.2    62   204   120   255   112   260 0.82 -
h2tg000643l:92134-90822   -            257 84834at71240         -            344   7.4e-05   21.4  11.9   1   1   1.1e-07   0.00013   20.6  11.9    63   199    75   207    66   225 0.73 -
h2tg000612l:71133-73904   -            294 84834at71240         -            344   0.00095   17.7  13.9   1   1   3.5e-06    0.0043   15.6  13.9    56   204    65   205    60   215 0.80 -
h2tg000479l:60497-57971   -            282 84834at71240         -            344    0.0046   15.5  13.0   1   1   1.3e-05     0.016   13.7  13.0    57   202    68   202    62   210 0.69 -
h2tg000435l:289390-293976 -            277 84834at71240         -            344    0.0054   15.3  12.6   1   1   9.7e-06     0.012   14.1  12.6    57   204    71   209    66   218 0.73 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/84834at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/84834at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/84834at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:29 2024
# [ok]
