#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000603l:388928-383497   -            737 39685at71240         -            619         0 1089.3  26.1   1   2  2.2e-296  6.1e-294  975.7   0.1     3   493     8   506     5   517 0.97 -
h2tg000603l:388928-383497   -            737 39685at71240         -            619         0 1089.3  26.1   2   2   1.3e-35   3.5e-33  114.3  21.6   493   618   572   737   563   737 0.76 -
h2tg000306l:353960-351551   -            405 39685at71240         -            619   4.8e-66  222.9   0.0   1   1   2.1e-68   5.9e-66  222.6   0.0    72   409    26   360     4   388 0.92 -
h2tg001228l:77360-80098     -            426 39685at71240         -            619   3.2e-65  220.2   0.2   1   1   1.4e-67   3.9e-65  219.9   0.2    85   487     1   408     1   415 0.84 -
h2tg000724l:89909-85509     -            433 39685at71240         -            619   2.6e-64  217.2   0.3   1   2   4.3e-44   1.2e-41  142.3   0.0    60   241     9   201     1   203 0.84 -
h2tg000724l:89909-85509     -            433 39685at71240         -            619   2.6e-64  217.2   0.3   2   2     2e-23   5.5e-21   74.1   0.1   266   487   201   418   198   425 0.80 -
h2tg001150l:84688-91224     -            704 39685at71240         -            619     6e-63  212.7  19.9   1   1   1.2e-64   3.4e-62  210.2  19.8    53   576   117   664    80   689 0.74 -
h2tg000213l:189156-194531   -            584 39685at71240         -            619   3.4e-62  210.2   5.2   1   3   1.6e-36   4.6e-34  117.3   0.1    66   262    40   256     7   270 0.83 -
h2tg000213l:189156-194531   -            584 39685at71240         -            619   3.4e-62  210.2   5.2   2   3   1.2e-26   3.3e-24   84.7   0.0   266   412   289   454   278   466 0.81 -
h2tg000213l:189156-194531   -            584 39685at71240         -            619   3.4e-62  210.2   5.2   3   3     0.014         4    5.2   0.6   429   486   495   554   486   581 0.78 -
h2tg000650l:2962-506        -            415 39685at71240         -            619   4.1e-61  206.6   0.0   1   1   1.7e-63   4.8e-61  206.4   0.0    65   399    82   414    39   415 0.86 -
h2tg000895l:63254-60365     -            408 39685at71240         -            619     2e-58  197.7   0.0   1   1   9.4e-61   2.6e-58  197.3   0.0    72   403    34   363    23   381 0.90 -
h2tg000552l:14764-12800     -            401 39685at71240         -            619   5.1e-58  196.4   0.0   1   1   2.4e-60   6.6e-58  196.0   0.0    72   405    10   341     7   359 0.91 -
h2tg000393l:266681-269378   -            392 39685at71240         -            619   1.2e-57  195.2   0.0   1   1   5.4e-60   1.5e-57  194.8   0.0    72   404    15   345     9   360 0.92 -
h2tg000193l:428738-422386   -            814 39685at71240         -            619   1.5e-57  194.9   0.0   1   1   7.2e-60     2e-57  194.4   0.0    71   408   273   607   256   618 0.91 -
h2tg000351l:234522-232756   -            589 39685at71240         -            619   5.6e-55  186.3   0.0   1   1     2e-57   5.6e-55  186.3   0.0    73   404   212   544   198   563 0.89 -
h2tg000351l:215507-217285   -            593 39685at71240         -            619   1.3e-54  185.1   0.0   1   1   4.8e-57   1.3e-54  185.1   0.0    73   404   216   548   202   566 0.89 -
h2tg000501l:279377-285954   -            542 39685at71240         -            619     4e-54  183.5   0.0   1   2     3e-09   8.3e-07   27.2   0.0    69   107   120   158   104   164 0.86 -
h2tg000501l:279377-285954   -            542 39685at71240         -            619     4e-54  183.5   0.0   2   2   1.1e-47     3e-45  154.2   0.0   117   408   203   495   188   512 0.91 -
h2tg000005l:470521-468221   -            453 39685at71240         -            619   8.6e-53  179.1   0.0   1   1   3.9e-55   1.1e-52  178.8   0.0    64   413    63   419    47   445 0.81 -
h2tg000494l:673533-674849   -            439 39685at71240         -            619   1.2e-51  175.3   0.0   1   1   5.4e-54   1.5e-51  175.0   0.0    72   417    54   413    40   432 0.80 -
h2tg000941l:31572-30072     -            204 39685at71240         -            619   1.7e-48  164.9   0.0   1   1   7.1e-51     2e-48  164.7   0.0    71   259    18   203     2   204 0.91 -
h2tg001449l:44226-42964     -            421 39685at71240         -            619   2.1e-47  161.3   0.0   1   1     2e-49   5.6e-47  159.9   0.0    73   412    52   408    40   415 0.86 -
h2tg000874l:789-11595       -            968 39685at71240         -            619   1.7e-45  155.0   0.2   1   1   9.6e-48   2.7e-45  154.4   0.2    53   412   507   877   495   943 0.86 -
h2tg000662l:15542-18591     -            353 39685at71240         -            619   6.8e-44  149.7   0.0   1   3   1.8e-14   5.1e-12   44.4   0.0    69   136    34   107    13   116 0.83 -
h2tg000662l:15542-18591     -            353 39685at71240         -            619   6.8e-44  149.7   0.0   2   3   7.6e-17   2.1e-14   52.3   0.1   170   250   115   198   108   212 0.86 -
