#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000193l:263776-258734   -            412 106998at71240        -            322  2.4e-140  466.8   8.6   1   2  9.7e-100   1.9e-96  322.5   2.3     2   235    13   278    12   282 0.87 -
h2tg000193l:263776-258734   -            412 106998at71240        -            322  2.4e-140  466.8   8.6   2   2   2.9e-45   5.7e-42  143.5   0.7   201   320   279   410   268   412 0.77 -
h2tg001046l:156635-149470   -           1065 106998at71240        -            322   6.2e-22   77.7  19.6   1   3   7.2e-12   1.4e-08   33.8   6.3     3    58   603   660   601   663 0.89 -
h2tg001046l:156635-149470   -           1065 106998at71240        -            322   6.2e-22   77.7  19.6   2   3   3.2e-07   0.00062   18.5   0.2   218   254   901   937   869   953 0.80 -
h2tg001046l:156635-149470   -           1065 106998at71240        -            322   6.2e-22   77.7  19.6   3   3   1.2e-11   2.4e-08   33.0   1.0   268   320   984  1036   959  1038 0.76 -
h2tg000453l:213896-217952   -            378 106998at71240        -            322   4.9e-07   28.7   1.8   1   1   2.5e-10   4.9e-07   28.7   1.8   260   318   193   254   152   258 0.72 -
h2tg000019l:1201209-1203155 -            237 106998at71240        -            322    0.0007   18.4   2.8   1   1   7.3e-07    0.0014   17.3   2.8     6    39    94   127    90   143 0.82 -
h2tg000188l:177854-181664   -            489 106998at71240        -            322     0.002   16.8   0.1   1   1     2e-06    0.0039   15.9   0.1   276   306   293   323   265   338 0.86 -
h2tg000313l:101873-103555   -            314 106998at71240        -            322    0.0034   16.1   0.9   1   2   2.9e-06    0.0056   15.4   0.0   250   315    19    82     6    88 0.79 -
h2tg000313l:101873-103555   -            314 106998at71240        -            322    0.0034   16.1   0.9   2   2      0.57   1.1e+03   -2.0   0.3   199   250   178   206   166   225 0.42 -
h2tg000375l:272235-269263   -            248 106998at71240        -            322     0.028   13.1   0.1   1   2   1.4e-05     0.028   13.1   0.1   252   317    60   122    26   130 0.84 -
h2tg000375l:272235-269263   -            248 106998at71240        -            322     0.028   13.1   0.1   2   2      0.35   6.7e+02   -1.3   1.3    78   102   184   207   132   212 0.63 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/106998at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/106998at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/106998at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:10 2024
# [ok]
