#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000452l:137432-134800 -            321 86025at71240         -            316   2.1e-28   98.7   2.7   1   2   1.5e-20     4e-17   61.7   0.3   142   215   103   182    96   184 0.86 -
h2tg000452l:137432-134800 -            321 86025at71240         -            316   2.1e-28   98.7   2.7   2   2   1.4e-11   3.7e-08   32.2   0.2   197   310   182   316   179   320 0.73 -
h2tg000981l:3139-8074     -            661 86025at71240         -            316   1.1e-26   93.0   0.1   1   2     3e-11   8.3e-08   31.0   0.0   146   213     9    84     4    87 0.82 -
h2tg000981l:3139-8074     -            661 86025at71240         -            316   1.1e-26   93.0   0.1   2   2   2.4e-20   6.6e-17   60.9   0.0   197   310    84   198    82   203 0.88 -
h2tg000583l:216734-218514 -            230 86025at71240         -            316   2.2e-05   23.1   0.0   1   2   2.7e-08   7.5e-05   21.3   0.0     2   119    90   208    89   213 0.84 -
h2tg000583l:216734-218514 -            230 86025at71240         -            316   2.2e-05   23.1   0.0   2   2     0.099   2.7e+02   -0.2   0.0    52    70   212   230   208   230 0.90 -
h2tg000215l:817154-821932 -            213 86025at71240         -            316     0.018   13.5   0.1   1   1   8.4e-06     0.023   13.2   0.1    26   119   100   196    74   202 0.79 -
h2tg001017l:24080-19303   -            213 86025at71240         -            316     0.018   13.5   0.1   1   1   8.4e-06     0.023   13.2   0.1    26   119   100   196    74   202 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/86025at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/86025at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/86025at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:19 2024
# [ok]
