#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000749l:228109-230972   -            491 62016at71240         -            417  1.8e-228  757.8   8.5   1   3   1.9e-61   6.8e-59  199.1   0.3     1   127     3   142     3   149 0.91 -
h2tg000749l:228109-230972   -            491 62016at71240         -            417  1.8e-228  757.8   8.5   2   3   1.7e-59   6.4e-57  192.6   0.1   111   224   146   261   142   268 0.94 -
h2tg000749l:228109-230972   -            491 62016at71240         -            417  1.8e-228  757.8   8.5   3   3  1.6e-113  5.7e-111  370.7   0.8   217   417   280   491   263   491 0.92 -
h2tg000095l:694933-697600   -            477 62016at71240         -            417  2.7e-223  740.7   3.1   1   2  4.2e-114  1.6e-111  372.5   0.1     1   221     3   244     3   253 0.90 -
h2tg000095l:694933-697600   -            477 62016at71240         -            417  2.7e-223  740.7   3.1   2   2    5e-113  1.8e-110  369.0   0.6   205   417   253   477   246   477 0.92 -
h2tg000374l:872786-870121   -            477 62016at71240         -            417    2e-222  737.9   3.3   1   2  8.6e-112  3.2e-109  364.9   0.1     1   222     3   245     3   252 0.89 -
h2tg000374l:872786-870121   -            477 62016at71240         -            417    2e-222  737.9   3.3   2   2  1.9e-114  7.2e-112  373.6   0.7   215   417   263   477   250   477 0.92 -
h2tg000060l:757505-758702   -            112 62016at71240         -            417   3.1e-32  111.3   0.0   1   1   9.4e-35   3.4e-32  111.2   0.0   121   215    11   107     2   112 0.91 -
h2tg000014l:294092-296487   -            298 62016at71240         -            417   7.3e-30  103.5   0.0   1   1   2.6e-32   9.7e-30  103.1   0.0   128   215   207   297   180   298 0.85 -
h2tg000267l:249836-251003   -             42 62016at71240         -            417   8.6e-11   40.7   0.2   1   2     5e-06    0.0018   16.5   0.0   341   362     1    22     1    23 0.86 -
h2tg000267l:249836-251003   -             42 62016at71240         -            417   8.6e-11   40.7   0.2   2   2   2.9e-08   1.1e-05   23.9   0.0   180   200    22    42    21    42 0.54 -
h2tg000500l:3061-2798       -             88 62016at71240         -            417   1.3e-10   40.1   0.0   1   1     4e-13   1.5e-10   39.9   0.0    14    87     5    80     2    88 0.89 -
h2tg000668l:155015-155269   -             85 62016at71240         -            417   1.6e-10   39.8   0.0   1   1     5e-13   1.8e-10   39.6   0.0    14    87     2    77     1    82 0.91 -
h2tg000668l:136918-136592   -            109 62016at71240         -            417   2.3e-10   39.3   0.0   1   1   7.4e-13   2.7e-10   39.0   0.0    14    87    26   101    17   107 0.90 -
h2tg000110l:291284-301839   -            522 62016at71240         -            417   1.6e-09   36.5   0.1   1   1   6.6e-12   2.4e-09   35.9   0.1    14    92   445   518   438   521 0.90 -
h2tg000119l:1297775-1298026 -             84 62016at71240         -            417   2.5e-08   32.6   0.0   1   1   7.1e-11   2.6e-08   32.5   0.0    14    88     1    77     1    84 0.89 -
h2tg001059l:2342-1863       -            160 62016at71240         -            417   1.5e-07   30.0   0.0   1   1     5e-10   1.8e-07   29.7   0.0    13    87    76   152    69   160 0.90 -
h2tg000929l:375454-380747   -             41 62016at71240         -            417   6.3e-07   28.0   0.0   1   2   3.8e-05     0.014   13.6   0.0   341   362     1    22     1    24 0.60 -
h2tg000929l:375454-380747   -             41 62016at71240         -            417   6.3e-07   28.0   0.0   2   2   2.9e-05     0.011   14.0   0.0   180   199    22    41    21    41 0.67 -
h2tg000704l:218426-218647   -             74 62016at71240         -            417   6.4e-07   27.9   0.0   1   1   1.9e-09   6.9e-07   27.8   0.0    14    85     1    74     1    74 0.93 -
h2tg000474l:88917-87423     -            107 62016at71240         -            417   0.00013   20.3   0.0   1   1   4.7e-07   0.00017   19.9   0.0   144   214    27   100     8   106 0.56 -
h2tg000267l:123514-122843   -            224 62016at71240         -            417   0.00022   19.6   0.0   1   1   8.3e-07    0.0003   19.1   0.0   148   215    97   167    88   176 0.77 -
h2tg001395l:11494-10856     -            213 62016at71240         -            417   0.00027   19.3   0.0   1   1   8.9e-07   0.00033   19.0   0.0   154   216    89   153    79   187 0.80 -
h2tg000150l:657886-658680   -            265 62016at71240         -            417   0.00029   19.2   0.0   1   2      0.33   1.2e+02    0.6   0.0   306   333    45    72    37    78 0.91 -
h2tg000150l:657886-658680   -            265 62016at71240         -            417   0.00029   19.2   0.0   2   2   6.5e-06    0.0024   16.2   0.0   266   318   155   209   136   216 0.75 -
h2tg000150l:377927-369187   -            106 62016at71240         -            417   0.00041   18.7   0.0   1   1   1.2e-06   0.00044   18.6   0.0     3    75     8    84     6   102 0.77 -
h2tg000103l:321937-321473   -            155 62016at71240         -            417   0.00045   18.6   0.0   1   1   1.5e-06   0.00055   18.3   0.0   147   223    29   107    10   114 0.83 -
h2tg000777l:50686-49979     -            236 62016at71240         -            417   0.00047   18.5   0.0   1   1   1.6e-06   0.00059   18.2   0.0   153   219   116   184    99   211 0.82 -
h2tg000045l:639306-640396   -            156 62016at71240         -            417   0.00065   18.0   0.0   1   1   2.2e-06   0.00081   17.7   0.0     9    88    58   147    51   155 0.76 -
h2tg000818l:394265-394537   -             91 62016at71240         -            417     0.002   16.4   0.1   1   1   6.3e-06    0.0023   16.2   0.1    14    75    19    83    10    87 0.87 -
h2tg000452l:78306-77101     -            402 62016at71240         -            417    0.0024   16.1   0.0   1   1   9.8e-06    0.0036   15.6   0.0   149   215   279   347   267   357 0.84 -
h2tg000245l:787654-788400   -            249 62016at71240         -            417    0.0025   16.1   0.0   1   1   9.8e-06    0.0036   15.6   0.0   262   318   134   192   118   197 0.77 -
h2tg000869l:112546-111554   -            331 62016at71240         -            417    0.0026   16.0   0.0   1   1   9.8e-06    0.0036   15.6   0.0   256   318   211   275   190   281 0.78 -
h2tg000434l:171966-171253   -            238 62016at71240         -            417    0.0041   15.4   0.0   1   2       3.7   1.3e+03   -2.8   0.0   308   333    31    56    29    61 0.83 -
h2tg000434l:171966-171253   -            238 62016at71240         -            417    0.0041   15.4   0.0   2   2   2.4e-05    0.0087   14.3   0.0   256   318   117   181   102   186 0.83 -
h2tg000167l:311623-311042   -            194 62016at71240         -            417    0.0053   15.0   0.0   1   1   1.7e-05    0.0064   14.7   0.0   169   219    93   143    61   154 0.72 -
h2tg000451l:21537-19319     -            109 62016at71240         -            417    0.0069   14.6   0.0   1   1   2.2e-05    0.0081   14.4   0.0   328   403    28   103    18   107 0.84 -
h2tg000392l:74132-73818     -            105 62016at71240         -            417    0.0074   14.5   0.0   1   1   3.3e-05     0.012   13.8   0.0   174   217    63   104    30   105 0.72 -
h2tg000633l:229813-228926   -            296 62016at71240         -            417     0.025   12.8   0.0   1   2   0.00053      0.19    9.9   0.0    14    92    90   172    70   187 0.82 -
h2tg000633l:229813-228926   -            296 62016at71240         -            417     0.025   12.8   0.0   2   2      0.31   1.1e+02    0.8   0.0    44    89   236   284   190   294 0.68 -
h2tg001203l:48201-48941     -            247 62016at71240         -            417     0.037   12.2   0.0   1   2   0.00028       0.1   10.8   0.0   150   213   126   191   106   200 0.67 -
h2tg001203l:48201-48941     -            247 62016at71240         -            417     0.037   12.2   0.0   2   2       1.9     7e+02   -1.9   0.0   295   321   203   229   199   235 0.82 -
h2tg000485l:329664-329849   -             62 62016at71240         -            417      0.04   12.1   0.0   1   1   0.00012     0.045   12.0   0.0    15    68     5    60     2    62 0.86 -
h2tg000512l:194557-195759   -            401 62016at71240         -            417     0.043   12.0   0.0   1   2     0.032        12    4.0   0.0   184   294    28   140    15   146 0.80 -
h2tg000512l:194557-195759   -            401 62016at71240         -            417     0.043   12.0   0.0   2   2    0.0076       2.8    6.0   0.0   142   204   161   222   135   318 0.69 -
h2tg000990l:87624-85899     -            249 62016at71240         -            417     0.044   12.0   0.0   1   1   0.00015     0.057   11.6   0.0    13    81   127   200   118   230 0.72 -
h2tg000193l:132064-131441   -             65 62016at71240         -            417     0.068   11.4   0.0   1   1    0.0002     0.075   11.2   0.0   245   302     7    65     3    65 0.83 -
h2tg000388l:646704-645607   -            366 62016at71240         -            417     0.095   10.9   0.0   1   1   0.00039      0.14   10.3   0.0   149   215   244   312   234   321 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/62016at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/62016at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/62016at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:04 2024
# [ok]
