#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001069l:46874-44283     -            864 43303at71240         -            510  5.1e-177  589.1  20.8   1   5   1.6e-28   5.5e-27   94.1   0.8    93   229     8   146     2   147 0.95 -
h2tg001069l:46874-44283     -            864 43303at71240         -            510  5.1e-177  589.1  20.8   2   5   5.3e-29   1.9e-27   95.7   3.2   105   281   121   305   119   317 0.87 -
h2tg001069l:46874-44283     -            864 43303at71240         -            510  5.1e-177  589.1  20.8   3   5       2.2        78    1.3   0.0    10    33   299   322   289   325 0.79 -
h2tg001069l:46874-44283     -            864 43303at71240         -            510  5.1e-177  589.1  20.8   4   5   2.5e-14   8.9e-13   47.3   0.8   104   196   324   418   313   427 0.89 -
h2tg001069l:46874-44283     -            864 43303at71240         -            510  5.1e-177  589.1  20.8   5   5  1.6e-117  5.8e-116  387.7   0.3   103   510   423   864   421   864 0.88 -
h2tg000142l:1723785-1726301 -            839 43303at71240         -            510  1.2e-168  561.5  18.8   1   5   2.2e-06   7.8e-05   21.1   0.0   170   233    58   121    36   124 0.91 -
h2tg000142l:1723785-1726301 -            839 43303at71240         -            510  1.2e-168  561.5  18.8   2   5   1.1e-17   3.9e-16   58.3   0.2    97   218    84   208    81   209 0.92 -
h2tg000142l:1723785-1726301 -            839 43303at71240         -            510  1.2e-168  561.5  18.8   3   5   1.1e-17     4e-16   58.3   0.0   104   198   193   290   190   293 0.91 -
h2tg000142l:1723785-1726301 -            839 43303at71240         -            510  1.2e-168  561.5  18.8   4   5   5.1e-29   1.8e-27   95.7   2.9   101   228   292   425   286   426 0.91 -
h2tg000142l:1723785-1726301 -            839 43303at71240         -            510  1.2e-168  561.5  18.8   5   5  1.1e-111  3.9e-110  368.5   0.8   122   510   419   839   416   839 0.92 -
h2tg000042l:239180-233356   -            842 43303at71240         -            510  1.7e-168  561.0  15.3   1   4   7.4e-13   2.6e-11   42.4   0.1   107   225   104   224    89   224 0.92 -
h2tg000042l:239180-233356   -            842 43303at71240         -            510  1.7e-168  561.0  15.3   2   4   3.5e-26   1.2e-24   86.4   0.1    76   222   175   322   172   323 0.90 -
h2tg000042l:239180-233356   -            842 43303at71240         -            510  1.7e-168  561.0  15.3   3   4   1.4e-25   4.8e-24   84.4   0.2   107   230   306   431   303   434 0.93 -
h2tg000042l:239180-233356   -            842 43303at71240         -            510  1.7e-168  561.0  15.3   4   4  2.2e-115  7.7e-114  380.7   2.5   104   510   404   842   401   842 0.91 -
h2tg000069l:809928-807610   -            773 43303at71240         -            510  7.7e-168  558.8  17.8   1   4   4.2e-22   1.5e-20   72.9   0.6   104   227    30   155    15   155 0.91 -
h2tg000069l:809928-807610   -            773 43303at71240         -            510  7.7e-168  558.8  17.8   2   4   1.5e-19   5.3e-18   64.5   0.1   122   229   150   260   148   261 0.94 -
h2tg000069l:809928-807610   -            773 43303at71240         -            510  7.7e-168  558.8  17.8   3   4   2.5e-33   8.7e-32  110.0   1.4   104   241   234   373   232   373 0.95 -
h2tg000069l:809928-807610   -            773 43303at71240         -            510  7.7e-168  558.8  17.8   4   4  3.5e-105  1.2e-103  347.0   0.2   105   510   336   773   335   773 0.91 -
h2tg000185l:126931-129576   -            882 43303at71240         -            510  6.8e-156  519.4  16.3   1   4   4.4e-18   1.6e-16   59.7   0.2   137   278    51   198    46   205 0.85 -
h2tg000185l:126931-129576   -            882 43303at71240         -            510  6.8e-156  519.4  16.3   2   4   6.4e-10   2.3e-08   32.7   0.2   132   227   148   246   148   247 0.90 -
h2tg000185l:126931-129576   -            882 43303at71240         -            510  6.8e-156  519.4  16.3   3   4   2.8e-35   9.9e-34  116.4   0.2   103   276   221   402   201   409 0.87 -
h2tg000185l:126931-129576   -            882 43303at71240         -            510  6.8e-156  519.4  16.3   4   4    7e-105  2.5e-103  346.0   1.0   104   510   426   882   406   882 0.86 -
h2tg000298l:101402-99104    -            755 43303at71240         -            510  1.3e-155  518.5   2.4   1   5     5e-05    0.0018   16.6   0.0   110   158    24    73    17    74 0.91 -
h2tg000298l:101402-99104    -            755 43303at71240         -            510  1.3e-155  518.5   2.4   2   5   1.6e-08   5.6e-07   28.1   0.1   122   218    68   168    63   175 0.88 -
h2tg000298l:101402-99104    -            755 43303at71240         -            510  1.3e-155  518.5   2.4   3   5   1.9e-05   0.00068   18.0   0.0   120   150   179   211   169   215 0.86 -
h2tg000298l:101402-99104    -            755 43303at71240         -            510  1.3e-155  518.5   2.4   4   5   1.5e-29   5.2e-28   97.5   0.3   122   249   214   346   209   353 0.92 -
h2tg000298l:101402-99104    -            755 43303at71240         -            510  1.3e-155  518.5   2.4   5   5  1.1e-108  3.9e-107  358.6   0.0   122   503   350   755   341   755 0.93 -
h2tg001185l:48177-45984     -            718 43303at71240         -            510  4.9e-155  516.6   1.2   1   4       6.3   2.2e+02   -0.3   0.0     5    47    23    66    20    73 0.75 -
h2tg001185l:48177-45984     -            718 43303at71240         -            510  4.9e-155  516.6   1.2   2   4   1.5e-29   5.3e-28   97.5   0.0   122   286    75   245    51   251 0.89 -
h2tg001185l:48177-45984     -            718 43303at71240         -            510  4.9e-155  516.6   1.2   3   4     8e-12   2.8e-10   39.0   0.1   104   154   259   310   244   311 0.87 -
h2tg001185l:48177-45984     -            718 43303at71240         -            510  4.9e-155  516.6   1.2   4   4  1.1e-114  3.8e-113  378.4   0.2   122   510   309   718   308   718 0.93 -
h2tg001094l:17724-15520     -            735 43303at71240         -            510  4.9e-152  506.7   2.1   1   4         4   1.4e+02    0.4   0.0     7    47    29    70    24    79 0.75 -
h2tg001094l:17724-15520     -            735 43303at71240         -            510  4.9e-152  506.7   2.1   2   4   3.3e-30   1.2e-28   99.6   0.0   120   287    77   250    52   258 0.88 -
h2tg001094l:17724-15520     -            735 43303at71240         -            510  4.9e-152  506.7   2.1   3   4   5.5e-12   1.9e-10   39.5   0.1   105   154   264   314   251   315 0.88 -
h2tg001094l:17724-15520     -            735 43303at71240         -            510  4.9e-152  506.7   2.1   4   4  4.5e-111  1.6e-109  366.4   0.4   122   510   313   735   312   735 0.91 -
h2tg000544l:519633-517045   -            863 43303at71240         -            510  8.3e-151  502.6  14.2   1   4   2.1e-18   7.4e-17   60.7   0.0    99   222   127   252   115   253 0.92 -
h2tg000544l:519633-517045   -            863 43303at71240         -            510  8.3e-151  502.6  14.2   2   4   1.1e-23   3.8e-22   78.2   0.0   105   233   234   366   232   367 0.90 -
h2tg000544l:519633-517045   -            863 43303at71240         -            510  8.3e-151  502.6  14.2   3   4   9.8e-33   3.5e-31  108.0   0.7   104   280   336   517   334   517 0.92 -
h2tg000544l:519633-517045   -            863 43303at71240         -            510  8.3e-151  502.6  14.2   4   4   3.3e-87   1.2e-85  287.7   2.1   107   506   440   863   439   863 0.90 -
h2tg000857l:113820-116039   -            740 43303at71240         -            510  1.7e-148  495.0   2.9   1   4      0.36        13    3.9   0.1    10    46    40    76    33    85 0.85 -
h2tg000857l:113820-116039   -            740 43303at71240         -            510  1.7e-148  495.0   2.9   2   4   1.5e-17   5.1e-16   57.9   0.0   123   247    87   212    81   217 0.93 -
h2tg000857l:113820-116039   -            740 43303at71240         -            510  1.7e-148  495.0   2.9   3   4   4.9e-21   1.7e-19   69.4   0.0   108   223   203   320   199   321 0.90 -
h2tg000857l:113820-116039   -            740 43303at71240         -            510  1.7e-148  495.0   2.9   4   4  4.8e-115  1.7e-113  379.5   0.3   109   510   305   740   295   740 0.90 -
h2tg001072l:22850-24879     -            629 43303at71240         -            510  3.8e-139  464.2   2.0   1   2   3.1e-33   1.1e-31  109.6   0.0    99   220    82   205    72   206 0.95 -
h2tg001072l:22850-24879     -            629 43303at71240         -            510  3.8e-139  464.2   2.0   2   2  8.9e-110  3.1e-108  362.2   0.8   104   510   188   629   187   629 0.90 -
h2tg001055l:167889-170306   -            806 43303at71240         -            510    6e-136  453.6  12.4   1   4   1.2e-27   4.1e-26   91.2   1.3   107   279    30   209    12   217 0.89 -
h2tg001055l:167889-170306   -            806 43303at71240         -            510    6e-136  453.6  12.4   2   4   3.2e-11   1.1e-09   37.0   0.3   123   244   148   271   147   276 0.92 -
h2tg001055l:167889-170306   -            806 43303at71240         -            510    6e-136  453.6  12.4   3   4   5.7e-18     2e-16   59.3   0.0   103   230   260   389   253   393 0.93 -
h2tg001055l:167889-170306   -            806 43303at71240         -            510    6e-136  453.6  12.4   4   4   4.5e-90   1.6e-88  297.2   0.1   112   510   370   806   370   806 0.89 -
h2tg000229l:776498-774597   -            634 43303at71240         -            510  8.6e-134  446.5   4.9   1   3   4.7e-13   1.7e-11   43.1   0.1    89   242    15   172     9   174 0.89 -
h2tg000229l:776498-774597   -            634 43303at71240         -            510  8.6e-134  446.5   4.9   2   3   2.9e-10     1e-08   33.9   0.1   104   149   164   210   161   211 0.85 -
h2tg000229l:776498-774597   -            634 43303at71240         -            510  8.6e-134  446.5   4.9   3   3    3e-114    1e-112  376.9   0.2   116   510   207   634   205   634 0.92 -
h2tg000297l:518235-515695   -            847 43303at71240         -            510  8.9e-134  446.4  13.2   1   4   1.2e-19   4.1e-18   64.9   0.1   161   276    28   146    11   152 0.80 -
h2tg000297l:518235-515695   -            847 43303at71240         -            510  8.9e-134  446.4  13.2   2   4   1.3e-16   4.5e-15   54.8   0.1    77   160   131   226   128   231 0.83 -
h2tg000297l:518235-515695   -            847 43303at71240         -            510  8.9e-134  446.4  13.2   3   4   4.6e-23   1.6e-21   76.1   0.8   123   293   255   434   236   438 0.86 -
h2tg000297l:518235-515695   -            847 43303at71240         -            510  8.9e-134  446.4  13.2   4   4   4.1e-78   1.4e-76  257.7   0.4   130   510   438   847   432   847 0.87 -
h2tg001228l:113952-111139   -            938 43303at71240         -            510  7.1e-133  443.5  10.2   1   4   9.2e-13   3.2e-11   42.1   0.2   107   261    94   252    62   256 0.81 -
h2tg001228l:113952-111139   -            938 43303at71240         -            510  7.1e-133  443.5  10.2   2   4   1.1e-19   3.8e-18   65.0   0.0   152   274   242   369   240   381 0.90 -
h2tg001228l:113952-111139   -            938 43303at71240         -            510  7.1e-133  443.5  10.2   3   4   1.9e-14   6.8e-13   47.6   0.1   171   285   398   516   390   527 0.86 -
h2tg001228l:113952-111139   -            938 43303at71240         -            510  7.1e-133  443.5  10.2   4   4   2.7e-89   9.6e-88  294.6   0.3   133   510   530   938   519   938 0.90 -
