#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001241l:38566-35503   -            407 55601at71240         -            377  3.3e-227  753.3   0.0   1   1  1.7e-230  3.8e-227  753.1   0.0     1   377    20   407    20   407 0.97 -
h2tg000705l:713604-719092 -            347 55601at71240         -            377  4.2e-122  407.4   0.0   1   1  6.2e-124  1.4e-120  402.4   0.0     1   351     4   347     4   347 0.94 -
h2tg000266l:541187-544698 -            330 55601at71240         -            377  2.7e-117  391.6   0.0   1   1  7.8e-120  1.8e-116  388.9   0.0    20   351    13   330     2   330 0.95 -
h2tg000273l:480832-469306 -            325 55601at71240         -            377  3.8e-110  368.1   0.0   1   1  1.4e-112  3.3e-109  365.0   0.0    49   351    20   325     4   325 0.95 -
h2tg000782l:63409-58641   -            316 55601at71240         -            377   8.3e-91  304.4   0.0   1   3   0.00025      0.57    8.7   0.0     4    28     9    37     6    37 0.79 -
h2tg000782l:63409-58641   -            316 55601at71240         -            377   8.3e-91  304.4   0.0   2   3   7.2e-85   1.6e-81  273.8   0.0    55   288    35   273    29   282 0.94 -
h2tg000782l:63409-58641   -            316 55601at71240         -            377   8.3e-91  304.4   0.0   3   3   4.1e-08   9.3e-05   21.2   0.0   323   353   283   316   274   316 0.84 -
h2tg001117l:132085-130718 -            178 55601at71240         -            377   5.6e-52  176.6   0.0   1   2   5.8e-50   1.3e-46  158.9   0.0   156   287     2   135     1   146 0.92 -
h2tg001117l:132085-130718 -            178 55601at71240         -            377   5.6e-52  176.6   0.0   2   2   1.3e-06     0.003   16.3   0.0   324   353   146   178   138   178 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/55601at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/55601at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/55601at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:20 2024
# [ok]
