#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000147l:1561096-1556981 -            251 105596at71240        -            260   6.7e-98  326.6   0.4   1   1  6.8e-101   8.4e-98  326.3   0.4     4   241     3   251     1   251 0.94 -
h2tg000147l:1561198-1547004 -            551 105596at71240        -            260   1.1e-80  270.2   0.3   1   1   1.4e-83   1.8e-80  269.5   0.3     4   215    37   257    33   268 0.91 -
h2tg000227l:16153-13258     -            181 105596at71240        -            260   2.1e-38  131.6   0.0   1   1   2.3e-41   2.8e-38  131.2   0.0    63   242     1   172     1   181 0.94 -
h2tg000609l:36428-40896     -            297 105596at71240        -            260   6.7e-30  103.8   0.0   1   1   7.7e-33   9.5e-30  103.3   0.0    60   246    78   257    38   266 0.87 -
h2tg000497l:7820-12402      -            306 105596at71240        -            260   1.2e-29  102.9   0.1   1   1   1.6e-32   1.9e-29  102.3   0.1    51   244    82   266    67   272 0.88 -
h2tg000191l:603415-600695   -            163 105596at71240        -            260   3.8e-28   98.0   0.1   1   1   4.3e-31   5.3e-28   97.5   0.1    72   241     1   162     1   163 0.92 -
h2tg000800l:81239-78191     -            310 105596at71240        -            260   2.9e-27   95.1   0.5   1   2     1e-29   1.2e-26   93.1   0.2    44   242    78   267    70   273 0.88 -
h2tg000800l:81239-78191     -            310 105596at71240        -            260   2.9e-27   95.1   0.5   2   2      0.48   5.9e+02   -0.9   0.0    83   107   277   301   269   304 0.84 -
h2tg000227l:98041-99214     -            188 105596at71240        -            260   1.7e-15   56.6   0.0   1   1   2.5e-18   3.1e-15   55.7   0.0    68   240    22   187     9   188 0.91 -
h2tg000502l:272945-269740   -            238 105596at71240        -            260     2e-14   53.0   0.1   1   2       1.2   1.5e+03   -2.3   0.0   153   176    23    44    16    58 0.69 -
h2tg000502l:272945-269740   -            238 105596at71240        -            260     2e-14   53.0   0.1   2   2   4.9e-16   6.1e-13   48.2   0.0    63   241    57   218    46   223 0.90 -
h2tg000380l:62469-61149     -            114 105596at71240        -            260   2.3e-10   39.7   0.0   1   1   2.3e-13   2.9e-10   39.4   0.0   154   242    16   105    10   109 0.88 -
h2tg000191l:603208-601125   -             74 105596at71240        -            260   4.7e-08   32.2   0.4   1   1   4.8e-11     6e-08   31.8   0.4   123   167    14    58     1    67 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/105596at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/105596at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/105596at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:07 2024
# [ok]
