#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   1  12   1.5e-14   4.6e-13   48.3   0.1   387   483     2    98     1   105 0.95 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   2  12   6.2e-23   1.9e-21   76.0   0.1   362   483    47   168    47   172 0.98 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   3  12   3.3e-24     1e-22   80.2   0.2   351   483   106   238   102   244 0.98 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   4  12   2.7e-17   8.1e-16   57.4   0.1   375   483   165   273   164   278 0.97 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   5  12   2.3e-23     7e-22   77.4   0.2   354   484   249   379   245   386 0.97 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   6  12   1.4e-22   4.3e-21   74.8   0.4   352   483   317   448   310   454 0.97 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   7  12   4.7e-23   1.4e-21   76.4   0.1   356   484   391   519   383   522 0.97 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   8  12   3.6e-23   1.1e-21   76.8   0.0   351   483   456   588   452   591 0.98 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2   9  12     1e-17   3.2e-16   58.8   0.1   371   483   511   623   510   634 0.96 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2  10  12   4.9e-28   1.5e-26   92.9   0.1   352   483   632   763   624   769 0.97 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2  11  12   7.3e-26   2.2e-24   85.7   0.1   351   483   771   903   763   906 0.96 -
h2tg000512l:95130-92272     -            953 31489at71240         -            560  4.1e-233  774.8  43.2  12  12   8.3e-27   2.5e-25   88.8   0.1   353   483   808   938   805   953 0.96 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   1  12   6.9e-08   2.1e-06   26.3   0.0   439   484     2    47     1    52 0.93 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   2  12   5.7e-26   1.7e-24   86.0   0.0   355   484    23   152    23   157 0.98 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   3  12   4.2e-25   1.3e-23   83.2   0.0   351   483    54   186    53   189 0.98 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   4  12   5.5e-26   1.7e-24   86.1   0.0   352   484    90   222    88   224 0.97 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   5  12   2.7e-12   8.2e-11   40.9   0.0   421   483   226   288   221   290 0.94 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   6  12   3.8e-24   1.2e-22   80.0   0.1   362   484   272   394   272   396 0.98 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   7  12   2.5e-24   7.6e-23   80.6   0.0   355   483   370   495   370   498 0.96 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   8  12   1.7e-27   5.1e-26   91.1   0.0   357   496   474   613   472   614 0.96 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1   9  12     9e-12   2.8e-10   39.2   0.0   418   483   605   670   600   675 0.94 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1  10  12   4.1e-24   1.3e-22   79.9   0.0   354   484   646   776   643   779 0.97 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1  11  12   3.1e-23   9.6e-22   77.0   0.0   353   483   750   880   747   887 0.96 -
h2tg000838l:37268-34371     -            966 31489at71240         -            560  8.1e-229  760.6  15.1  12  12   6.7e-25   2.1e-23   82.5   0.0   355   485   822   952   821   963 0.96 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   1  11   1.1e-12   3.4e-11   42.2   0.0   410   483    10    83     2    89 0.93 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   2  11   1.6e-21     5e-20   71.3   0.1   351   483    91   223    83   229 0.97 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   3  11     9e-23   2.8e-21   75.5   0.0   351   483   161   293   156   297 0.98 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   4  11   1.3e-24   3.9e-23   81.6   0.3   351   483   231   363   223   368 0.97 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   5  11   3.1e-19   9.6e-18   63.8   0.2   374   483   289   398   288   404 0.97 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   6  11   3.5e-22   1.1e-20   73.5   0.0   351   483   371   503   369   507 0.98 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   7  11   1.2e-23   3.7e-22   78.4   0.0   351   483   406   538   405   542 0.98 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   8  11   5.7e-26   1.8e-24   86.0   0.1   351   483   511   643   505   646 0.98 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8   9  11     6e-27   1.8e-25   89.3   0.3   351   483   651   783   644   785 0.97 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8  10  11   4.6e-24   1.4e-22   79.7   0.2   362   484   767   889   767   898 0.97 -
h2tg000134l:1688715-1691738 -           1008 31489at71240         -            560    1e-207  691.0  36.8  11  11   6.8e-17   2.1e-15   56.1   0.1   351   463   896  1008   889  1008 0.97 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   1   9   8.6e-17   2.6e-15   55.7   0.1   376   483    19   126     5   133 0.94 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   2   9   2.6e-24   8.1e-23   80.5   0.1   351   483    64   196    63   200 0.98 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   3   9   2.1e-22   6.5e-21   74.2   0.0   351   482   134   265   127   269 0.97 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   4   9   7.4e-21   2.3e-19   69.1   0.1   354   483   207   336   204   342 0.97 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   5   9   4.5e-27   1.4e-25   89.7   0.1   351   483   344   476   337   482 0.97 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   6   9   1.2e-17   3.7e-16   58.6   0.1   375   483   438   546   437   552 0.97 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   7   9   5.3e-24   1.6e-22   79.5   0.1   351   483   484   616   480   622 0.97 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   8   9     1e-25   3.1e-24   85.2   0.3   344   483   617   756   611   762 0.95 -
h2tg000592l:328632-331328   -            899 31489at71240         -            560  1.3e-175  585.0  29.9   9   9     4e-23   1.2e-21   76.6   0.1   353   483   766   896   764   899 0.97 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   1   9   1.2e-17   3.8e-16   58.5   0.0   375   482    23   126     4   130 0.93 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   2   9   2.2e-22   6.7e-21   74.2   0.1   362   476   111   225   111   228 0.98 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   3   9     1e-24   3.1e-23   81.9   0.1   351   484   205   338   204   340 0.97 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   4   9   9.7e-25     3e-23   82.0   0.1   353   484   347   478   343   483 0.97 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   5   9   5.4e-18   1.7e-16   59.7   0.0   352   475   416   539   413   542 0.96 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   6   9     4e-26   1.2e-24   86.6   0.1   354   484   523   653   520   662 0.97 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   7   9     1e-23   3.1e-22   78.6   0.1   354   483   663   792   657   798 0.96 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   8   9   2.3e-26     7e-25   87.3   0.5   351   483   800   932   795   934 0.98 -
h2tg000512l:206239-209199   -            987 31489at71240         -            560  3.9e-164  547.0  26.0   9   9   6.9e-06   0.00021   19.7   0.0   435   484   919   968   918   973 0.93 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   1  10   2.4e-12   7.3e-11   41.1   0.1   408   481    24    97     2   100 0.92 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   2  10   7.9e-08   2.4e-06   26.1   0.0   435   482    86   133    85   134 0.94 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   3  10   2.7e-25   8.2e-24   83.8   0.2   354   483   110   239   110   240 0.98 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   4  10   2.5e-22   7.6e-21   74.0   0.4   362   479   223   340   223   344 0.97 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   5  10   4.8e-26   1.5e-24   86.3   0.2   354   483   320   449   317   454 0.97 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   6  10   7.1e-14   2.2e-12   46.1   0.0   412   483   448   519   445   524 0.92 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   7  10   3.2e-20   9.7e-19   67.1   0.1   366   484   472   590   471   592 0.97 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   8  10     7e-22   2.2e-20   72.5   0.1   353   489   529   665   527   667 0.98 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3   9  10   1.2e-21   3.6e-20   71.8   0.2   363   482   574   693   573   695 0.97 -
h2tg000512l:297478-295286   -            731 31489at71240         -            560  8.8e-156  519.5  32.3  10  10   1.8e-12   5.7e-11   41.4   0.0   421   479   667   725   664   730 0.93 -
h2tg000104l:24175-26079     -            635 31489at71240         -            560    2e-154  515.0  38.4   1   9   1.2e-07   3.6e-06   25.6   0.0   387   483    31   127     9   129 0.86 -
h2tg000104l:24175-26079     -            635 31489at71240         -            560    2e-154  515.0  38.4   2   9   7.1e-24   2.2e-22   79.1   0.1   362   483   111   232   111   235 0.98 -
h2tg000104l:24175-26079     -            635 31489at71240         -            560    2e-154  515.0  38.4   3   9   1.5e-22   4.7e-21   74.7   0.2   363   483   182   302   182   305 0.98 -
h2tg000104l:24175-26079     -            635 31489at71240         -            560    2e-154  515.0  38.4   4   9   2.7e-20   8.4e-19   67.3   0.2   362   477   216   331   216   333 0.97 -
h2tg000104l:24175-26079     -            635 31489at71240         -            560    2e-154  515.0  38.4   5   9   1.8e-13   5.6e-12   44.7   0.1   413   481   302   370   299   375 0.94 -
h2tg000104l:24175-26079     -            635 31489at71240         -            560    2e-154  515.0  38.4   6   9     7e-22   2.1e-20   72.5   0.6   362   483   321   442   321   447 0.98 -
