#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000977l:34148-54531     -           1027 20830at71240         -            760         0 1226.5  14.0   1   3  4.7e-218  6.3e-215  715.3   0.1     4   405   182   621   179   641 0.87 -
h2tg000977l:34148-54531     -           1027 20830at71240         -            760         0 1226.5  14.0   2   3  3.5e-154  4.8e-151  504.1   7.8   398   742   657   986   653   992 0.90 -
h2tg000977l:34148-54531     -           1027 20830at71240         -            760         0 1226.5  14.0   3   3    0.0018       2.4    5.8   0.0   738   753  1011  1026  1006  1027 0.92 -
h2tg000331l:21232-16587     -            615 20830at71240         -            760  1.2e-181  605.3   3.5   1   2  4.4e-121  5.9e-118  394.6   0.6    13   420     1   417     1   449 0.82 -
h2tg000331l:21232-16587     -            615 20830at71240         -            760  1.2e-181  605.3   3.5   2   2   8.4e-66   1.1e-62  211.8   0.2   416   573   458   615   437   615 0.94 -
h2tg000050l:795075-798986   -            615 20830at71240         -            760  3.4e-179  597.1   4.0   1   2  3.1e-115  4.2e-112  375.3   0.0    84   419    54   403    39   430 0.86 -
h2tg000050l:795075-798986   -            615 20830at71240         -            760  3.4e-179  597.1   4.0   2   2     8e-69   1.1e-65  221.8   2.1   408   573   450   615   432   615 0.95 -
h2tg000510l:125336-122218   -            783 20830at71240         -            760  9.8e-177  589.0  10.3   1   2  1.8e-118  2.5e-115  386.0   0.5    92   425   215   555   176   576 0.85 -
h2tg000510l:125336-122218   -            783 20830at71240         -            760  9.8e-177  589.0  10.3   2   2   2.2e-64     3e-61  207.2   3.7   407   591   597   781   584   783 0.94 -
h2tg000171l:1967948-1974009 -            749 20830at71240         -            760    8e-144  480.2  11.7   1   2   2.4e-92   3.3e-89  299.6   0.3    92   412   168   505   155   527 0.86 -
h2tg000171l:1967948-1974009 -            749 20830at71240         -            760    8e-144  480.2  11.7   2   2     2e-57   2.7e-54  184.2   5.6   408   596   559   747   548   749 0.97 -
h2tg000047l:197541-197981   -            147 20830at71240         -            760     9e-26   89.8   0.1   1   1   7.8e-29   1.1e-25   89.6   0.1   425   564     4   144     2   147 0.90 -
h2tg000705l:365993-370346   -            384 20830at71240         -            760   8.4e-23   80.0   2.6   1   2   2.6e-19   3.6e-16   58.1   2.2   106   195   170   259   157   265 0.95 -
h2tg000705l:365993-370346   -            384 20830at71240         -            760   8.4e-23   80.0   2.6   2   2   7.1e-08   9.7e-05   20.3   0.0   295   387   284   375   269   382 0.88 -
h2tg000356l:758952-753899   -            810 20830at71240         -            760   3.1e-21   74.8   1.3   1   1   3.5e-24   4.8e-21   74.2   1.3   403   545   393   535   377   555 0.85 -
h2tg001146l:180568-176547   -            530 20830at71240         -            760   2.5e-19   68.5   0.9   1   2   7.9e-19   1.1e-15   56.5   0.7   106   195   188   277   174   283 0.93 -
h2tg001146l:180568-176547   -            530 20830at71240         -            760   2.5e-19   68.5   0.9   2   2     8e-05      0.11   10.2   0.0   669   736   326   393   304   403 0.66 -
h2tg000485l:339015-340049   -            345 20830at71240         -            760   5.1e-16   57.6   2.9   1   2   1.8e-16   2.5e-13   48.7   0.5   118   194   136   211    90   216 0.88 -
h2tg000485l:339015-340049   -            345 20830at71240         -            760   5.1e-16   57.6   2.9   2   2   0.00017      0.23    9.1   0.1   109   387   242   326   228   331 0.52 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/20830at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/20830at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/20830at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:31 2024
# [ok]
