#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000313l:243639-244196 -            186 154748at71240        -            149   2.7e-63  211.8   4.0   1   1   1.5e-64   7.7e-62  207.1   4.0     1   149     4   182     4   182 0.87 -
h2tg000570l:174886-174518 -            123 154748at71240        -            149     1e-14   54.2   0.1   1   1   2.2e-17   1.1e-14   54.1   0.1    47   136    19   109     1   114 0.84 -
h2tg000024l:624114-624464 -            117 154748at71240        -            149   1.6e-13   50.3   0.1   1   1   3.7e-16   1.9e-13   50.1   0.1    49   137    15   104     2   110 0.88 -
h2tg000526l:210156-210533 -            126 154748at71240        -            149     2e-13   50.0   0.0   1   1   4.7e-16   2.4e-13   49.8   0.0    47   130    41   125    22   126 0.83 -
h2tg000570l:252403-252678 -             92 154748at71240        -            149   2.2e-13   49.8   0.0   1   1   4.6e-16   2.3e-13   49.8   0.0    49   131     5    88     1    92 0.93 -
h2tg000570l:177519-177842 -            108 154748at71240        -            149   3.6e-13   49.2   0.0   1   1     8e-16     4e-13   49.0   0.0    47   130    24   108     6   108 0.87 -
h2tg001531l:24499-24014   -            162 154748at71240        -            149   2.1e-12   46.7   0.7   1   2       1.3   6.7e+02   -0.4   0.0    36    67    14    45     2    53 0.62 -
h2tg001531l:24499-24014   -            162 154748at71240        -            149   2.1e-12   46.7   0.7   2   2   1.2e-14   6.2e-12   45.2   0.4    50   135    61   147    48   158 0.90 -
h2tg000394l:458797-458417 -            127 154748at71240        -            149   2.3e-12   46.5   0.2   1   1   5.2e-15   2.6e-12   46.4   0.2    49   133    25   110     4   118 0.86 -
h2tg000365l:915015-915407 -            131 154748at71240        -            149     3e-12   46.2   0.2   1   1     7e-15   3.5e-12   45.9   0.2    49   133    29   114     8   122 0.86 -
h2tg000286l:606981-606541 -            147 154748at71240        -            149   3.5e-12   46.0   0.1   1   1     9e-15   4.5e-12   45.6   0.1    46   137    38   131    21   133 0.88 -
h2tg000024l:590251-590580 -            110 154748at71240        -            149   8.1e-12   44.8   0.1   1   1   1.8e-14   9.1e-12   44.6   0.1    42   130    20   110     8   110 0.88 -
h2tg000526l:213721-214080 -            120 154748at71240        -            149   1.3e-11   44.2   0.0   1   1   2.9e-14   1.5e-11   43.9   0.0    51   133    22   105     5   112 0.86 -
h2tg000570l:223067-223372 -            102 154748at71240        -            149   1.3e-11   44.1   0.0   1   1   3.1e-14   1.6e-11   43.9   0.0    39   130     9   102     5   102 0.88 -
h2tg000943l:136699-136418 -             94 154748at71240        -            149   2.5e-11   43.2   0.0   1   1   5.8e-14   2.9e-11   43.0   0.0    51   130    13    93     2    94 0.89 -
h2tg000336l:755868-755542 -            109 154748at71240        -            149   7.3e-11   41.7   0.0   1   1   1.5e-13   7.6e-11   41.6   0.0    45   138    13   107     1   109 0.84 -
h2tg000521l:345597-345268 -            110 154748at71240        -            149   8.6e-11   41.4   0.0   1   1   2.2e-13   1.1e-10   41.1   0.0    48   146     3   107     1   109 0.81 -
h2tg000024l:534505-534831 -            109 154748at71240        -            149     1e-10   41.2   0.0   1   1   2.1e-13     1e-10   41.2   0.0    46   138    14   107     1   109 0.85 -
h2tg000863l:38920-38639   -             94 154748at71240        -            149   1.9e-10   40.4   0.0   1   1     4e-13     2e-10   40.3   0.0    54   138     8    92     1    93 0.88 -
h2tg000863l:17762-17451   -            104 154748at71240        -            149   2.4e-10   40.0   0.1   1   1   5.1e-13   2.6e-10   39.9   0.1    49   144     2   103     1   104 0.82 -
h2tg000949l:427586-427275 -            104 154748at71240        -            149   2.4e-10   40.0   0.1   1   1   5.1e-13   2.6e-10   39.9   0.1    49   144     2   103     1   104 0.82 -
h2tg000854l:98450-98758   -            103 154748at71240        -            149   2.8e-10   39.8   0.0   1   1   5.8e-13   2.9e-10   39.7   0.0    55   138     7    90     1   100 0.86 -
h2tg000265l:442121-441831 -             97 154748at71240        -            149   9.7e-10   38.0   0.6   1   1   2.2e-12   1.1e-09   37.9   0.6    54   133     1    80     1    88 0.96 -
h2tg000854l:86215-86763   -            183 154748at71240        -            149   1.1e-09   37.8   0.2   1   2       1.8   9.2e+02   -0.8   0.0    43    69    34    63    18    80 0.69 -
h2tg000854l:86215-86763   -            183 154748at71240        -            149   1.1e-09   37.8   0.2   2   2   6.3e-12   3.2e-09   36.4   0.2    49   138    81   170    71   183 0.85 -
h2tg000863l:33415-33104   -            104 154748at71240        -            149   1.6e-09   37.3   0.0   1   1   3.2e-12   1.6e-09   37.3   0.0    49   132    18   101     4   104 0.82 -
h2tg000265l:427390-427680 -             97 154748at71240        -            149   2.3e-09   36.8   0.8   1   1   5.1e-12   2.6e-09   36.7   0.8    54   133     1    80     1    88 0.95 -
h2tg000024l:586032-586352 -            107 154748at71240        -            149   2.8e-09   36.5   0.1   1   1   6.6e-12   3.3e-09   36.3   0.1    47   129     9    92     2   100 0.84 -
h2tg000024l:562276-562668 -            131 154748at71240        -            149   8.2e-09   35.0   0.1   1   1   2.1e-11   1.1e-08   34.7   0.1    50   128    52   131    38   131 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/154748at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/154748at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/154748at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:23 2024
# [ok]
