#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000446l:65980-69022   -            747 17393at71240         -            626         0 1147.4   0.5   1   2         0         0 1119.5   0.0     1   552    12   594    12   601 0.97 -
h2tg000446l:65980-69022   -            747 17393at71240         -            626         0 1147.4   0.5   2   2   8.6e-08   9.1e-05   20.7   0.3   552   619   621   721   614   726 0.80 -
h2tg000120l:273320-271285 -            677 17393at71240         -            626  4.9e-248  824.3   0.0   1   1  5.9e-251  6.1e-248  824.0   0.0    29   553    81   636    61   660 0.93 -
h2tg000055l:332219-334771 -            705 17393at71240         -            626  2.3e-246  818.8   0.0   1   3    3e-245  3.2e-242  805.1   0.0    35   555     3   553     2   566 0.95 -
h2tg000055l:332219-334771 -            705 17393at71240         -            626  2.3e-246  818.8   0.0   2   3     0.021        22    2.9   0.0   552   581   578   613   568   639 0.82 -
h2tg000055l:332219-334771 -            705 17393at71240         -            626  2.3e-246  818.8   0.0   3   3    0.0011       1.1    7.2   0.0   580   618   647   690   637   695 0.84 -
h2tg000434l:110220-108105 -            591 17393at71240         -            626  2.9e-159  531.1   1.3   1   3   3.4e-43   3.6e-40  137.6   0.2    19   160    64   216    50   217 0.83 -
h2tg000434l:110220-108105 -            591 17393at71240         -            626  2.9e-159  531.1   1.3   2   3   1.1e-17   1.1e-14   53.4   0.0   198   246   218   273   215   274 0.93 -
h2tg000434l:110220-108105 -            591 17393at71240         -            626  2.9e-159  531.1   1.3   3   3  1.6e-104  1.6e-101  340.3   0.0   320   607   272   589   270   591 0.86 -
h2tg000297l:816691-807901 -           1976 17393at71240         -            626  6.6e-110  368.0   0.1   1   3   0.00021      0.22    9.5   0.0    44   135   678   774   634   777 0.68 -
h2tg000297l:816691-807901 -           1976 17393at71240         -            626  6.6e-110  368.0   0.1   2   3     2e-22   2.1e-19   69.0   0.0   133   242   925  1051   911  1074 0.82 -
h2tg000297l:816691-807901 -           1976 17393at71240         -            626  6.6e-110  368.0   0.1   3   3   6.6e-88   6.9e-85  285.4   0.1   271   557  1123  1423  1113  1434 0.91 -
h2tg000510l:216185-214653 -            511 17393at71240         -            626   2.5e-37  128.3   0.0   1   2     2e-12   2.1e-09   36.0   0.0   137   207     5    78     1    88 0.91 -
h2tg000510l:216185-214653 -            511 17393at71240         -            626   2.5e-37  128.3   0.0   2   2   3.4e-28   3.6e-25   88.1   0.0   244   552   151   509   131   510 0.69 -
h2tg000767l:222638-218226 -            576 17393at71240         -            626   9.7e-09   33.8   0.0   1   1   1.3e-11   1.4e-08   33.3   0.0   134   226    53   151    46   184 0.83 -
h2tg000456l:455865-450702 -            491 17393at71240         -            626   7.4e-07   27.6   0.0   1   2   1.4e-07   0.00014   20.1   0.0   137   175    41    79    20    88 0.89 -
h2tg000456l:455865-450702 -            491 17393at71240         -            626   7.4e-07   27.6   0.0   2   2    0.0043       4.5    5.2   0.0   523   549   460   486   452   490 0.85 -
h2tg000940l:59051-61159   -            504 17393at71240         -            626   3.5e-06   25.4   0.1   1   2     8e-09   8.4e-06   24.1   0.0   136   189    78   131    72   160 0.88 -
h2tg000940l:59051-61159   -            504 17393at71240         -            626   3.5e-06   25.4   0.1   2   2      0.87   9.1e+02   -2.4   0.0    43    71   401   429   399   436 0.87 -
h2tg001306l:73193-68615   -            570 17393at71240         -            626   9.3e-06   24.0   1.2   1   1   1.3e-08   1.4e-05   23.4   1.2   138   195    55   112    45   127 0.87 -
h2tg000684l:213995-213711 -             95 17393at71240         -            626    0.0051   14.9   0.0   1   1   5.2e-06    0.0055   14.8   0.0   138   172     4    36     1    50 0.86 -
h2tg000540l:139255-107367 -            165 17393at71240         -            626     0.051   11.6   0.0   1   1     6e-05     0.063   11.3   0.0   238   280    65   108    49   115 0.78 -
h2tg000787l:204544-201245 -            395 17393at71240         -            626      0.17    9.9   0.0   1   1   0.00023      0.24    9.4   0.0   137   167    10    40     3    53 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/17393at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/17393at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/17393at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:23 2024
# [ok]
