#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000240l:306665-307888   -            408 79752at71240         -            338  5.8e-210  695.8   0.2   1   1  1.9e-212  6.8e-210  695.6   0.2     2   338    67   408    66   408 0.99 -
h2tg000354l:30498-26527     -            386 79752at71240         -            338   5.2e-09   35.1   0.0   1   1   3.2e-11   1.2e-08   34.0   0.0     9   302    71   345    66   379 0.75 -
h2tg000929l:406660-414952   -            501 79752at71240         -            338   1.4e-08   33.8   0.1   1   1   5.8e-11   2.1e-08   33.2   0.1     6   134    18   156    15   199 0.67 -
h2tg000076l:228770-231727   -            284 79752at71240         -            338   6.3e-08   31.6   0.1   1   2   1.8e-05    0.0063   15.1   0.1    11    90     3    83     1   122 0.83 -
h2tg000076l:228770-231727   -            284 79752at71240         -            338   6.3e-08   31.6   0.1   2   2   2.2e-05    0.0081   14.8   0.0   184   260   158   231   104   241 0.81 -
h2tg000344l:67192-69654     -            304 79752at71240         -            338   1.4e-06   27.1   0.4   1   2   1.5e-05    0.0053   15.4   0.1    11    88     4    79     1    93 0.77 -
h2tg000344l:67192-69654     -            304 79752at71240         -            338   1.4e-06   27.1   0.4   2   2   0.00055       0.2   10.2   0.0   177   247   173   242   135   267 0.80 -
h2tg000297l:191663-204804   -            303 79752at71240         -            338   2.1e-05   23.3   0.1   1   1   2.5e-07     9e-05   21.2   0.1    11   230     3   219     1   263 0.60 -
h2tg000133l:12880-10751     -            287 79752at71240         -            338   4.7e-05   22.1   0.0   1   2   1.7e-05    0.0062   15.2   0.0    10    44     5    39     1    67 0.80 -
h2tg000133l:12880-10751     -            287 79752at71240         -            338   4.7e-05   22.1   0.0   2   2     0.019       6.9    5.2   0.0   185   253   157   224   121   232 0.82 -
h2tg000287l:1510-5162       -            643 79752at71240         -            338   5.6e-05   21.9   0.4   1   1   2.6e-07   9.5e-05   21.1   0.4     8   112   133   228   127   258 0.84 -
h2tg000929l:104436-106350   -            308 79752at71240         -            338   0.00014   20.6   0.1   1   2   5.3e-05     0.019   13.6   0.1     8    91     2    83     1    99 0.82 -
h2tg000929l:104436-106350   -            308 79752at71240         -            338   0.00014   20.6   0.1   2   2     0.017       6.2    5.3   0.0   184   247   181   243   132   266 0.81 -
h2tg000639l:346406-341263   -            396 79752at71240         -            338   0.00073   18.2   0.1   1   1   1.2e-05    0.0042   15.7   0.1    10   257    63   309    57   324 0.70 -
h2tg000076l:223379-221454   -            306 79752at71240         -            338    0.0011   17.7   0.5   1   2   0.00061      0.22   10.1   0.2    11    88     3    78     1   109 0.77 -
h2tg000076l:223379-221454   -            306 79752at71240         -            338    0.0011   17.7   0.5   2   2    0.0084         3    6.3   0.0   185   247   180   241   122   253 0.83 -
h2tg000297l:210934-209546   -            303 79752at71240         -            338    0.0011   17.7   0.1   1   1   1.1e-05     0.004   15.8   0.1    11   252     3   238     1   248 0.65 -
h2tg000564l:71470-72546     -            275 79752at71240         -            338    0.0021   16.7   0.0   1   1   8.8e-06    0.0032   16.1   0.0    10    46     6    43     2    99 0.76 -
h2tg000137l:217256-219887   -            198 79752at71240         -            338    0.0021   16.7   0.0   1   1   6.7e-06    0.0024   16.5   0.0    14    49     2    37     1    99 0.89 -
h2tg000564l:66836-72546     -            277 79752at71240         -            338    0.0027   16.4   0.0   1   1   1.2e-05    0.0041   15.7   0.0    11    46     9    45     3   101 0.76 -
h2tg000588l:126072-127327   -            257 79752at71240         -            338    0.0028   16.3   0.1   1   1   9.9e-06    0.0036   16.0   0.1    13   121     3   111     1   130 0.76 -
