#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000123l:494440-500782   -            516 57411at71240         -            366  9.9e-177  586.9   7.6   1   2   1.7e-92   4.1e-90  301.9   0.4     1   185    45   240    45   249 0.93 -
h2tg000123l:494440-500782   -            516 57411at71240         -            366  9.9e-177  586.9   7.6   2   2   1.7e-86     4e-84  282.2   1.9   175   357   280   499   272   516 0.82 -
h2tg000032l:42728-43015     -             96 57411at71240         -            366   2.8e-17   62.2   0.0   1   1   1.3e-19     3e-17   62.1   0.0     3    67     1    67     1    86 0.90 -
h2tg000178l:206414-203536   -            216 57411at71240         -            366   5.2e-14   51.5   0.2   1   1   2.9e-16   6.8e-14   51.1   0.2     3    77    76   153    74   171 0.79 -
h2tg001076l:16293-16003     -             97 57411at71240         -            366   1.1e-13   50.5   0.0   1   1   4.8e-16   1.1e-13   50.4   0.0     3    68     1    73     1    92 0.86 -
h2tg001150l:24086-24376     -             97 57411at71240         -            366   1.1e-13   50.5   0.0   1   1   4.8e-16   1.1e-13   50.4   0.0     3    68     1    73     1    92 0.86 -
h2tg000246l:860464-860739   -             92 57411at71240         -            366   4.8e-13   48.3   0.0   1   1   2.1e-15     5e-13   48.2   0.0     3    65     4    72     2    90 0.84 -
h2tg000932l:69487-69684     -             66 57411at71240         -            366   1.5e-12   46.7   0.0   1   1   7.3e-15   1.7e-12   46.5   0.0     3    59     2    66     1    66 0.87 -
h2tg000089l:326371-322738   -            474 57411at71240         -            366   2.6e-12   45.9   0.0   1   1   1.7e-14     4e-12   45.3   0.0     3    60   370   432   368   438 0.86 -
h2tg000463l:86653-90252     -            301 57411at71240         -            366   5.2e-11   41.6   0.3   1   1     3e-13   7.1e-11   41.2   0.3     2    76    35   112    34   127 0.86 -
h2tg000508l:420247-424452   -            475 57411at71240         -            366     1e-10   40.7   0.0   1   1   6.5e-13   1.5e-10   40.1   0.0     3    60   363   425   361   432 0.86 -
h2tg000018l:22546-26456     -            321 57411at71240         -            366   1.7e-10   39.9   0.2   1   1     1e-12   2.4e-10   39.4   0.2     1    67    75   144    75   166 0.86 -
h2tg000479l:167558-172116   -            179 57411at71240         -            366   3.3e-10   39.0   0.2   1   1   1.8e-12   4.2e-10   38.6   0.2     2    61     3    71     2    96 0.80 -
h2tg000034l:625609-639402   -            351 57411at71240         -            366   3.5e-10   38.9   0.2   1   1   2.1e-12     5e-10   38.4   0.2     3    83    12    96    10   103 0.83 -
h2tg000127l:693204-695861   -            353 57411at71240         -            366   5.5e-10   38.3   0.1   1   1   3.1e-12   7.5e-10   37.8   0.1     3    61     6    69     4    74 0.88 -
h2tg001262l:9042-6773       -            346 57411at71240         -            366   8.5e-10   37.6   0.1   1   1     5e-12   1.2e-09   37.1   0.1     3    61     6    69     4    73 0.87 -
h2tg001348l:62310-62552     -             81 57411at71240         -            366   9.2e-10   37.5   0.0   1   1   4.5e-12   1.1e-09   37.3   0.0     3    63     1    68     1    71 0.84 -
h2tg000266l:42867-42304     -            188 57411at71240         -            366     1e-09   37.3   0.2   1   1   5.6e-12   1.3e-09   37.0   0.2     3    74    21   102    19   120 0.78 -
h2tg000768l:135283-135092   -             64 57411at71240         -            366   1.2e-09   37.1   0.0   1   1   5.7e-12   1.4e-09   37.0   0.0     3    58     1    64     1    64 0.89 -
h2tg000266l:48038-48601     -            188 57411at71240         -            366   1.8e-09   36.6   0.2   1   1   9.5e-12   2.3e-09   36.2   0.2     3    72    21   100    19   120 0.77 -
h2tg000432l:877255-875911   -            305 57411at71240         -            366   2.6e-09   36.0   0.1   1   1   1.6e-11   3.9e-09   35.5   0.1     3    61     6    69     4    78 0.87 -
h2tg000478l:153282-195995   -            328 57411at71240         -            366   3.9e-09   35.5   0.2   1   1   2.3e-11   5.5e-09   34.9   0.2     3    73    13    93    11   112 0.78 -
h2tg001456l:31414-34967     -            342 57411at71240         -            366     4e-09   35.4   0.1   1   1   2.5e-11   5.9e-09   34.9   0.1     3    61     6    69     4    74 0.88 -
h2tg000075l:375113-377568   -            315 57411at71240         -            366   4.4e-09   35.3   0.1   1   1   2.5e-11     6e-09   34.8   0.1     3    61     6    69     4    75 0.86 -
h2tg000086l:54358-54140     -             73 57411at71240         -            366   9.2e-09   34.2   0.0   1   1   4.3e-11     1e-08   34.1   0.0     3    60     3    63     1    69 0.90 -
h2tg000968l:70246-62402     -            185 57411at71240         -            366     1e-08   34.0   0.1   1   1   5.9e-11   1.4e-08   33.6   0.1     3    61     2    55     1    64 0.96 -
h2tg000984l:82395-76799     -            341 57411at71240         -            366   1.3e-08   33.7   0.2   1   1   7.9e-11   1.9e-08   33.2   0.2     3    61     6    69     4    76 0.89 -
h2tg000131l:1033452-1033258 -             65 57411at71240         -            366   5.6e-08   31.6   0.0   1   1   2.6e-10   6.2e-08   31.5   0.0     3    58     2    65     1    65 0.85 -
h2tg000619l:250184-248500   -            465 57411at71240         -            366     1e-07   30.7   0.0   1   1   6.4e-10   1.5e-07   30.2   0.0     3    61    61   121    59   146 0.88 -
h2tg000450l:245697-245542   -             52 57411at71240         -            366   6.2e-07   28.2   0.0   1   1   2.7e-09   6.4e-07   28.2   0.0     3    47     2    52     1    52 0.83 -
h2tg000621l:574655-578695   -            260 57411at71240         -            366   7.5e-07   27.9   0.1   1   1     6e-09   1.4e-06   27.0   0.1    14    61    84   141    74   185 0.76 -
h2tg000014l:221157-218233   -            564 57411at71240         -            366   1.7e-06   26.8   0.0   1   1   1.1e-08   2.7e-06   26.1   0.0     4    61     6    68     3    73 0.86 -
