#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000062l:276453-273050 -            321 119595at71240        -            252  2.8e-165  547.3   0.8   1   1  2.5e-168  3.4e-165  547.0   0.8     3   252    72   321    67   321 0.98 -
h2tg000442l:131148-133848 -            292 119595at71240        -            252   9.7e-48  162.2   0.0   1   1   9.1e-51   1.2e-47  161.9   0.0     4   239    34   284    31   291 0.89 -
h2tg001160l:367003-372726 -            369 119595at71240        -            252     1e-28   99.9   1.4   1   2   1.5e-21     2e-18   66.1   0.0    11   162    76   230    70   234 0.84 -
h2tg001160l:367003-372726 -            369 119595at71240        -            252     1e-28   99.9   1.4   2   2   2.6e-11   3.6e-08   32.6   0.4   174   231   298   355   238   359 0.90 -
h2tg001071l:181576-188239 -            397 119595at71240        -            252   5.6e-22   77.8   0.3   1   3     0.046        63    2.3   0.0    11    39    77   105    72   111 0.87 -
h2tg001071l:181576-188239 -            397 119595at71240        -            252   5.6e-22   77.8   0.3   2   3   1.7e-13   2.3e-10   39.8   0.0    45   162   145   259   124   264 0.77 -
h2tg001071l:181576-188239 -            397 119595at71240        -            252   5.6e-22   77.8   0.3   3   3     5e-11   6.8e-08   31.7   0.4   176   231   329   384   317   391 0.92 -
h2tg000229l:767208-739404 -           1040 119595at71240        -            252   9.3e-16   57.4   2.4   1   1     3e-18   4.1e-15   55.3   2.4    10   215    77   274    70   290 0.79 -
h2tg000555l:726113-729456 -            249 119595at71240        -            252   0.00024   20.1   0.0   1   1   2.6e-07   0.00035   19.5   0.0   159   207   178   226   168   240 0.89 -
h2tg000937l:249761-247407 -            246 119595at71240        -            252    0.0037   16.1   0.0   1   1   4.3e-06    0.0059   15.5   0.0   117   192   145   218   122   238 0.76 -
h2tg000496l:165215-169610 -            335 119595at71240        -            252    0.0043   15.9   0.1   1   1   4.5e-06    0.0061   15.4   0.1   172   209   237   274   171   295 0.81 -
h2tg000039l:48076-46816   -            241 119595at71240        -            252     0.093   11.6   0.0   1   1   0.00012      0.16   10.8   0.0   166   219   146   200   142   215 0.79 -
h2tg000334l:594282-595536 -            241 119595at71240        -            252     0.093   11.6   0.0   1   1   0.00012      0.16   10.8   0.0   166   219   146   200   142   215 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/119595at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/119595at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/119595at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:19 2024
# [ok]
