#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000170l:327997-321112 -            684 27136at71240         -            480  5.4e-249  826.2  10.1   1   4     3e-13     1e-09   37.1   0.9    36    81   114   159    79   173 0.81 -
h2tg000170l:327997-321112 -            684 27136at71240         -            480  5.4e-249  826.2  10.1   2   4   4.1e-30   1.4e-26   92.7   0.1    45   141   168   257   157   265 0.81 -
h2tg000170l:327997-321112 -            684 27136at71240         -            480  5.4e-249  826.2  10.1   3   4   0.00071       2.4    6.2   0.0   131   155   288   312   278   328 0.80 -
h2tg000170l:327997-321112 -            684 27136at71240         -            480  5.4e-249  826.2  10.1   4   4  1.5e-212  5.2e-209  694.3   0.2   138   479   331   684   313   684 0.96 -
h2tg000194l:853774-878670 -           1365 27136at71240         -            480   3.8e-71  239.7   0.1   1   1   1.7e-74   5.8e-71  239.1   0.1   154   473    33   373     7   380 0.84 -
h2tg000113l:454204-451468 -            204 27136at71240         -            480   2.4e-11   42.5   0.8   1   2   1.3e-07   0.00043   18.6   0.1   252   325     2    92     1   112 0.59 -
h2tg000113l:454204-451468 -            204 27136at71240         -            480   2.4e-11   42.5   0.8   2   2     3e-08    0.0001   20.6   0.1   434   458   179   203   156   204 0.88 -
h2tg000767l:6011-6487     -            159 27136at71240         -            480    0.0063   14.7   0.0   1   1   2.2e-06    0.0076   14.5   0.0   230   278     2    49     1    74 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/27136at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/27136at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/27136at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:34 2024
# [ok]
