#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000505l:245737-243190 -            133 158308at71240        -            117   1.4e-54  182.8   5.6   1   1   2.8e-56   7.8e-53  177.2   5.6     1   103     2   115     2   133 0.90 -
h2tg000245l:313236-312804 -            109 158308at71240        -            117   3.6e-31  107.3   1.0   1   1   1.6e-34   4.3e-31  107.0   1.0     1   100     2   109     2   109 0.89 -
h2tg000038l:461582-462064 -            112 158308at71240        -            117   4.4e-28   97.3   1.1   1   1   3.3e-31   9.1e-28   96.3   1.1     1   100     2   112     2   112 0.88 -
h2tg000038l:465521-465999 -            111 158308at71240        -            117   4.9e-28   97.2   1.0   1   1   3.7e-31     1e-27   96.2   1.0     2   100     1   111     1   111 0.89 -
h2tg000446l:6991-4991     -            667 158308at71240        -            117      0.26   11.0   1.6   1   4    0.0063        17    5.1   0.1    39    72   184   217   169   221 0.89 -
h2tg000446l:6991-4991     -            667 158308at71240        -            117      0.26   11.0   1.6   2   4       2.7   7.2e+03   -3.3   0.0    45    71   294   320   291   323 0.82 -
h2tg000446l:6991-4991     -            667 158308at71240        -            117      0.26   11.0   1.6   3   4      0.57   1.5e+03   -1.2   0.0    44    71   398   425   381   432 0.84 -
h2tg000446l:6991-4991     -            667 158308at71240        -            117      0.26   11.0   1.6   4   4     0.068   1.8e+02    1.8   0.0    45    72   504   531   481   537 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/158308at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/158308at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/158308at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:20 2024
# [ok]
