#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000637l:34916-34017     -            300 101793at71240        -            260  1.3e-137  457.0   3.6   1   1  1.1e-139  1.5e-137  456.7   3.6     7   260    35   295    31   295 0.96 -
h2tg000097l:1931055-1930360 -            232 101793at71240        -            260  2.2e-105  351.3   3.5   1   1  1.8e-107  2.5e-105  351.1   3.5     7   210    21   231    17   232 0.96 -
h2tg000388l:161472-162314   -            281 101793at71240        -            260   5.8e-68  228.6   0.6   1   1   4.9e-70   6.9e-68  228.4   0.6    14   257    42   281    36   281 0.95 -
h2tg000409l:360513-359743   -            257 101793at71240        -            260   3.9e-65  219.4   0.4   1   1   3.3e-67   4.7e-65  219.1   0.4    21   258    22   255    11   257 0.96 -
h2tg000929l:381756-381133   -            208 101793at71240        -            260   1.4e-53  181.5   0.3   1   1   1.1e-55   1.5e-53  181.4   0.3    50   254     2   206     1   208 0.96 -
h2tg000456l:95627-91631     -            549 101793at71240        -            260   2.9e-42  144.4   0.3   1   5      0.84   1.2e+02    1.5   0.0    22   181    90   124    82   154 0.61 -
h2tg000456l:95627-91631     -            549 101793at71240        -            260   2.9e-42  144.4   0.3   2   5   0.00021     0.029   13.3   0.0   103   138   198   233   192   242 0.90 -
h2tg000456l:95627-91631     -            549 101793at71240        -            260   2.9e-42  144.4   0.3   3   5   1.7e-13   2.3e-11   43.1   0.0    46   204   249   406   238   408 0.89 -
h2tg000456l:95627-91631     -            549 101793at71240        -            260   2.9e-42  144.4   0.3   4   5     1e-06   0.00014   20.9   0.0    72   122   381   430   378   430 0.92 -
h2tg000456l:95627-91631     -            549 101793at71240        -            260   2.9e-42  144.4   0.3   5   5   6.4e-24   8.9e-22   77.3   0.0   151   257   425   531   421   533 0.98 -
h2tg000016l:992916-994460   -            515 101793at71240        -            260   1.6e-40  138.7   4.2   1   4   5.5e-06   0.00077   18.5   0.1   127   191   122   184   112   185 0.83 -
h2tg000016l:992916-994460   -            515 101793at71240        -            260   1.6e-40  138.7   4.2   2   4   4.1e-16   5.8e-14   51.7   0.0    56   202   156   303   156   306 0.96 -
h2tg000016l:992916-994460   -            515 101793at71240        -            260   1.6e-40  138.7   4.2   3   4   1.9e-06   0.00027   20.0   0.1    59   131   303   375   300   377 0.92 -
h2tg000016l:992916-994460   -            515 101793at71240        -            260   1.6e-40  138.7   4.2   4   4   3.3e-20   4.6e-18   65.1   0.2   154   258   363   466   361   468 0.92 -
h2tg000429l:141077-142462   -            333 101793at71240        -            260   2.1e-40  138.3   1.2   1   4   2.9e-10   4.1e-08   32.5   0.1   108   201     2    98     1    99 0.82 -
h2tg000429l:141077-142462   -            333 101793at71240        -            260   2.1e-40  138.3   1.2   2   4   1.3e-09   1.8e-07   30.4   0.0   156   208    89   141    89   144 0.96 -
h2tg000429l:141077-142462   -            333 101793at71240        -            260   2.1e-40  138.3   1.2   3   4   3.8e-08   5.4e-06   25.5   0.0    63   128   140   205   136   205 0.95 -
h2tg000429l:141077-142462   -            333 101793at71240        -            260   2.1e-40  138.3   1.2   4   4   9.9e-20   1.4e-17   63.5   0.0   154   238   197   281   194   305 0.85 -
h2tg000356l:370478-371443   -            322 101793at71240        -            260   2.1e-38  131.8   0.3   1   4   0.00018     0.025   13.5   0.0   147   204    36    95    28   102 0.88 -
h2tg000356l:370478-371443   -            322 101793at71240        -            260   2.1e-38  131.8   0.3   2   4   1.5e-08   2.1e-06   26.9   0.0   125   192    86   155    85   159 0.91 -
h2tg000356l:370478-371443   -            322 101793at71240        -            260   2.1e-38  131.8   0.3   3   4     9e-09   1.3e-06   27.6   0.0   160   231   158   229   154   230 0.91 -
h2tg000356l:370478-371443   -            322 101793at71240        -            260   2.1e-38  131.8   0.3   4   4   6.6e-20   9.3e-18   64.1   0.0   157   252   224   318   223   322 0.94 -
h2tg000163l:426805-427782   -            326 101793at71240        -            260   2.5e-38  131.5   4.6   1   2     3e-16   4.2e-14   52.1   0.1    58   193    50   187    43   187 0.91 -
h2tg000163l:426805-427782   -            326 101793at71240        -            260   2.5e-38  131.5   4.6   2   2   2.7e-27   3.8e-25   88.3   1.0    60   256   124   322   124   324 0.96 -
h2tg000943l:235086-238427   -            553 101793at71240        -            260   5.1e-38  130.5   3.6   1   2   7.8e-15   1.1e-12   47.5   0.1    46   204   209   367   199   369 0.90 -
h2tg000943l:235086-238427   -            553 101793at71240        -            260   5.1e-38  130.5   3.6   2   2   1.2e-25   1.7e-23   82.9   0.9    98   258   367   529   366   531 0.93 -
h2tg000967l:98305-99876     -            524 101793at71240        -            260   1.3e-34  119.3   2.8   1   3   1.7e-07   2.4e-05   23.4   0.1   130   205   139   212   126   241 0.72 -
h2tg000967l:98305-99876     -            524 101793at71240        -            260   1.3e-34  119.3   2.8   2   3   1.9e-07   2.6e-05   23.3   0.0    30   188   214   376   210   379 0.73 -
h2tg000967l:98305-99876     -            524 101793at71240        -            260   1.3e-34  119.3   2.8   3   3   5.6e-22   7.8e-20   70.9   0.2   154   258   377   480   375   482 0.93 -
h2tg000481l:52368-53210     -            281 101793at71240        -            260   1.2e-23   83.4   1.5   1   2   6.4e-12   8.9e-10   37.9   0.2    56   192     1   139     1   145 0.89 -
h2tg000481l:52368-53210     -            281 101793at71240        -            260   1.2e-23   83.4   1.5   2   2   1.9e-13   2.6e-11   43.0   0.1   163   234   180   250   163   266 0.92 -
h2tg000245l:1069312-1068662 -            217 101793at71240        -            260   2.2e-21   76.0   5.1   1   2     2e-11   2.8e-09   36.3   0.1    57   173     5   122     1   143 0.82 -
h2tg000245l:1069312-1068662 -            217 101793at71240        -            260   2.2e-21   76.0   5.1   2   2   4.2e-15   5.9e-13   48.4   1.2    60   232    44   216    42   217 0.88 -
h2tg001194l:43015-44148     -            378 101793at71240        -            260   2.4e-21   75.8   3.7   1   2   2.5e-13   3.5e-11   42.5   0.1    49   186    71   210    55   218 0.89 -
h2tg001194l:43015-44148     -            378 101793at71240        -            260   2.4e-21   75.8   3.7   2   2   4.2e-13   5.9e-11   41.8   0.8    79   233   174   326   173   337 0.89 -
h2tg000120l:269375-268473   -            301 101793at71240        -            260   1.1e-20   73.7   0.8   1   2     1e-13   1.4e-11   43.8   0.2    56   209     1   148     1   165 0.83 -
h2tg000120l:269375-268473   -            301 101793at71240        -            260   1.1e-20   73.7   0.8   2   2   5.8e-09   8.2e-07   28.2   0.0   150   234   166   250   160   264 0.89 -
h2tg000481l:98921-99706     -            262 101793at71240        -            260   2.1e-20   72.8   3.0   1   3   3.4e-07   4.7e-05   22.4   0.0   146   206     3    64     1    72 0.87 -
h2tg000481l:98921-99706     -            262 101793at71240        -            260   2.1e-20   72.8   3.0   2   3   5.8e-07   8.2e-05   21.7   0.1   113   193    41   123    38   134 0.90 -
h2tg000481l:98921-99706     -            262 101793at71240        -            260   2.1e-20   72.8   3.0   3   3   5.9e-13   8.2e-11   41.3   0.6    78   234    79   233    79   243 0.89 -
h2tg000120l:254925-255683   -            253 101793at71240        -            260     4e-20   71.8   4.5   1   2   4.3e-12   6.1e-10   38.5   0.1    56   186     1   133     1   143 0.90 -
h2tg000120l:254925-255683   -            253 101793at71240        -            260     4e-20   71.8   4.5   2   2   4.3e-13     6e-11   41.8   1.1    80   234    98   250    97   253 0.91 -
h2tg000481l:80027-80800     -            258 101793at71240        -            260   2.1e-19   69.5   1.5   1   2   1.9e-11   2.7e-09   36.4   0.1    54   189     4   141     1   150 0.88 -
h2tg000481l:80027-80800     -            258 101793at71240        -            260   2.1e-19   69.5   1.5   2   2   3.3e-10   4.6e-08   32.3   0.2   162   234   184   255   163   258 0.91 -
h2tg000845l:7634-8587       -            318 101793at71240        -            260   2.2e-19   69.4   2.0   1   2   8.2e-13   1.2e-10   40.8   0.2    48   183    28   165    13   180 0.86 -
h2tg000845l:7634-8587       -            318 101793at71240        -            260   2.2e-19   69.4   2.0   2   2   5.4e-09   7.6e-07   28.3   0.1   162   234   214   285   184   299 0.90 -
h2tg000481l:63582-64451     -            290 101793at71240        -            260   2.2e-19   69.4   0.3   1   2   2.1e-12     3e-10   39.5   0.1    53   189     5   143     1   163 0.90 -
h2tg000481l:63582-64451     -            290 101793at71240        -            260   2.2e-19   69.4   0.3   2   2   5.2e-09   7.3e-07   28.4   0.0   163   234   187   257   169   276 0.92 -
h2tg000500l:584584-583595   -            330 101793at71240        -            260   2.9e-19   69.1   1.1   1   2   3.7e-13   5.2e-11   42.0   0.8    37   188    15   169     6   182 0.87 -
h2tg000500l:584584-583595   -            330 101793at71240        -            260   2.9e-19   69.1   1.1   2   2   3.4e-08   4.8e-06   25.7   0.0   134   259   184   314   169   315 0.81 -
h2tg000120l:83328-82315     -            338 101793at71240        -            260   2.9e-19   69.0   0.9   1   2   2.8e-12     4e-10   39.1   0.2    50   209    32   185    16   202 0.85 -
h2tg000120l:83328-82315     -            338 101793at71240        -            260   2.9e-19   69.0   0.9   2   2   5.2e-09   7.3e-07   28.4   0.0   150   234   203   287   196   316 0.86 -
h2tg000120l:261371-262129   -            253 101793at71240        -            260   7.2e-19   67.7   1.4   1   2   6.4e-13     9e-11   41.2   0.1    56   190     1   137     1   159 0.87 -
