#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000988l:13979-11468     -            515 60492at71240         -            390  5.8e-153  509.0  15.0   1   2  6.2e-141    7e-138  459.3   5.1     1   347     4   415     4   425 0.82 -
h2tg000988l:13979-11468     -            515 60492at71240         -            390  5.8e-153  509.0  15.0   2   2   2.8e-17   3.2e-14   52.2   2.4   347   389   452   506   419   507 0.84 -
h2tg000074l:1327494-1320737 -            750 60492at71240         -            390   8.9e-66  222.0  26.6   1   4   4.8e-22   5.4e-19   67.9   0.8     1    70     3    72     3    81 0.96 -
h2tg000074l:1327494-1320737 -            750 60492at71240         -            390   8.9e-66  222.0  26.6   2   4   1.3e-29   1.5e-26   92.8   8.4   127   198   173   244   170   254 0.88 -
h2tg000074l:1327494-1320737 -            750 60492at71240         -            390   8.9e-66  222.0  26.6   3   4   6.7e-22   7.6e-19   67.4   0.9   183   273   258   351   250   364 0.88 -
h2tg000074l:1327494-1320737 -            750 60492at71240         -            390   8.9e-66  222.0  26.6   4   4    0.0066       7.5    4.9   0.0   305   330   438   463   430   507 0.83 -
h2tg001063l:189770-195455   -            649 60492at71240         -            390   2.3e-57  194.2   6.6   1   3   3.6e-18   4.1e-15   55.2   0.1     1    69     3    72     3    80 0.92 -
h2tg001063l:189770-195455   -            649 60492at71240         -            390   2.3e-57  194.2   6.6   2   3   1.6e-41   1.8e-38  132.1   0.6   128   271   147   288   140   314 0.88 -
h2tg001063l:189770-195455   -            649 60492at71240         -            390   2.3e-57  194.2   6.6   3   3   0.00034      0.38    9.2   0.0   304   330   375   401   366   436 0.82 -
h2tg000645l:171145-174260   -            352 60492at71240         -            390   1.4e-39  135.7  42.0   1   5   0.00036      0.41    9.1   0.4     1    20     1    23     1    27 0.73 -
h2tg000645l:171145-174260   -            352 60492at71240         -            390   1.4e-39  135.7  42.0   2   5   1.5e-05     0.017   13.6   0.0    45    79    25    60    20    62 0.82 -
h2tg000645l:171145-174260   -            352 60492at71240         -            390   1.4e-39  135.7  42.0   3   5     4e-14   4.5e-11   41.9  15.3   127   170   152   192   148   216 0.80 -
h2tg000645l:171145-174260   -            352 60492at71240         -            390   1.4e-39  135.7  42.0   4   5   3.6e-16   4.1e-13   48.6   4.1   164   232   218   286   212   305 0.87 -
h2tg000645l:171145-174260   -            352 60492at71240         -            390   1.4e-39  135.7  42.0   5   5   5.4e-13   6.1e-10   38.1   1.2   227   269   310   352   293   352 0.83 -
h2tg000410l:310066-304583   -            566 60492at71240         -            390   4.2e-18   65.0   8.0   1   2   0.00024      0.27    9.6   0.4    19    68   306   360   297   365 0.76 -
h2tg000410l:310066-304583   -            566 60492at71240         -            390   4.2e-18   65.0   8.0   2   2     3e-19   3.4e-16   58.7   2.0   134   200   394   460   382   501 0.90 -
h2tg001254l:42022-47812     -            437 60492at71240         -            390   6.8e-18   64.3   4.0   1   1   8.6e-21   9.7e-18   63.8   4.0   114   203   268   357   260   382 0.84 -
h2tg000153l:1906614-1896606 -            393 60492at71240         -            390   7.2e-18   64.2   6.7   1   1   1.6e-20   1.8e-17   62.9   6.2   135   273   162   301   153   333 0.79 -
h2tg000339l:282256-276314   -            293 60492at71240         -            390   3.2e-16   58.8   1.7   1   2       3.4   3.9e+03   -4.0   4.4    18    59    22    63     9    68 0.77 -
h2tg000339l:282256-276314   -            293 60492at71240         -            390   3.2e-16   58.8   1.7   2   2   2.8e-19   3.2e-16   58.8   1.7   131   209   127   205   105   246 0.83 -
h2tg000153l:2375508-2384674 -            295 60492at71240         -            390   2.1e-14   52.8   0.9   1   2       2.1   2.4e+03   -3.3   1.0    14    56    23    65    15    78 0.49 -
h2tg000153l:2375508-2384674 -            295 60492at71240         -            390   2.1e-14   52.8   0.9   2   2   1.8e-17   2.1e-14   52.8   0.9   126   190   109   173    95   231 0.85 -
h2tg000654l:132694-138934   -            361 60492at71240         -            390   1.1e-13   50.4   3.1   1   1   1.7e-16   1.9e-13   49.7   3.1   112   173   247   308   240   318 0.90 -
h2tg001244l:38627-35733     -            282 60492at71240         -            390   6.7e-13   47.9   3.8   1   2         2   2.2e+03   -3.2   1.9    12    65    21    74    17    79 0.56 -
h2tg001244l:38627-35733     -            282 60492at71240         -            390   6.7e-13   47.9   3.8   2   2   5.9e-16   6.7e-13   47.9   3.8   130   206   120   196   114   199 0.85 -
h2tg000808l:4490-4155       -            112 60492at71240         -            390   1.5e-11   43.4   4.9   1   1   1.5e-14   1.7e-11   43.3   4.9   131   182    57   110    43   112 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/60492at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/60492at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/60492at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:09 2024
# [ok]
