#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000568l:304821-305861   -            347 120938at71240        -            283  5.7e-137  455.1  20.6   1   2     2e-45   2.1e-42  144.9   3.6     1    79     1    79     1    99 0.89 -
h2tg000568l:304821-305861   -            347 120938at71240        -            283  5.7e-137  455.1  20.6   2   2   7.7e-97     8e-94  313.6   9.1    84   283   121   346   104   346 0.87 -
h2tg000473l:132609-133625   -            339 120938at71240        -            283  6.5e-136  451.7  23.0   1   2   7.6e-48   7.9e-45  152.8   3.8     1    96     1    99     1   106 0.85 -
h2tg000473l:132609-133625   -            339 120938at71240        -            283  6.5e-136  451.7  23.0   2   2   2.3e-93   2.4e-90  302.1  13.3    75   283   104   338    90   338 0.84 -
h2tg000695l:186405-185443   -            321 120938at71240        -            283   6.1e-80  268.0   5.1   1   1   8.8e-83   9.2e-80  267.4   5.1    18   209    34   235    26   310 0.88 -
h2tg000353l:189631-189050   -            194 120938at71240        -            283   8.2e-77  257.7   1.5   1   1   1.1e-79   1.1e-76  257.3   1.5    19   200     1   191     1   193 0.88 -
h2tg000621l:1300090-1300782 -            231 120938at71240        -            283     3e-74  249.4   1.7   1   1   3.3e-77   3.5e-74  249.1   1.7    19   202     1   193     1   228 0.86 -
h2tg000049l:626688-627332   -            215 120938at71240        -            283   1.5e-73  247.0   3.2   1   1   1.6e-76   1.7e-73  246.9   3.2    14   222     4   215     1   215 0.90 -
h2tg000539l:3685-4620       -            312 120938at71240        -            283   1.3e-71  240.7  12.0   1   2     3e-34   3.2e-31  108.2   1.2    15    77     7    69     2    94 0.84 -
h2tg000539l:3685-4620       -            312 120938at71240        -            283   1.3e-71  240.7  12.0   2   2   2.3e-42   2.4e-39  134.8   3.7    91   266   139   305   112   311 0.79 -
h2tg000223l:747428-748363   -            312 120938at71240        -            283   1.4e-71  240.6  12.1   1   2   3.1e-34   3.2e-31  108.1   1.3    15    77     7    69     2    94 0.84 -
h2tg000223l:747428-748363   -            312 120938at71240        -            283   1.4e-71  240.6  12.1   2   2   2.3e-42   2.4e-39  134.8   3.7    91   266   139   305   112   311 0.79 -
h2tg000857l:154379-155035   -            163 120938at71240        -            283   1.9e-65  220.4   6.6   1   1   2.1e-68   2.2e-65  220.2   6.6    19   182     3   162     1   163 0.88 -
h2tg000983l:58750-58184     -            189 120938at71240        -            283   2.2e-63  213.7  12.4   1   2   1.4e-29   1.5e-26   92.8   4.6    19    75     3    59     2    61 0.94 -
h2tg000983l:58750-58184     -            189 120938at71240        -            283   2.2e-63  213.7  12.4   2   2   3.1e-40   3.2e-37  127.8   1.4    91   183    55   147    52   150 0.96 -
h2tg000035l:1059170-1059021 -             50 120938at71240        -            283      0.59    8.9   5.8   1   1    0.0011       1.2    7.8   5.8    22    52     8    39     4    50 0.75 -
h2tg000111l:795315-795464   -             50 120938at71240        -            283       1.2    7.9   6.8   1   1    0.0024       2.5    6.8   6.8    22    54     8    41     3    50 0.77 -
h2tg000500l:42402-42740     -            113 120938at71240        -            283       2.9    6.6   5.8   1   2    0.0053       5.5    5.7   2.4    24    42    48    66    28    87 0.82 -
h2tg000500l:42402-42740     -            113 120938at71240        -            283       2.9    6.6   5.8   2   2     0.038        40    2.9   0.1    87   107    81   101    74   108 0.64 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120938at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/120938at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/120938at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:08 2024
# [ok]
