#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000966l:110489-91782  -           1436 1566at71240          -           1217         0 2264.7   6.1   1   3   1.1e-14     5e-11   40.5   0.0     1    32     1    32     1    42 0.91 -
h2tg000966l:110489-91782  -           1436 1566at71240          -           1217         0 2264.7   6.1   2   3         0         0 1197.4   0.3    28   696    50   807    46   816 0.92 -
h2tg000966l:110489-91782  -           1436 1566at71240          -           1217         0 2264.7   6.1   3   3         0         0 1025.3   0.2   691  1217   842  1436   836  1436 0.94 -
h2tg000728l:177303-179720 -            806 1566at71240          -           1217   3.8e-07   27.6   0.0   1   4    0.0035        16    2.4   0.0   928   966    35    73     9   101 0.83 -
h2tg000728l:177303-179720 -            806 1566at71240          -           1217   3.8e-07   27.6   0.0   2   4   0.00017      0.78    6.7   0.0   254   392   236   381   215   392 0.71 -
h2tg000728l:177303-179720 -            806 1566at71240          -           1217   3.8e-07   27.6   0.0   3   4   9.9e-07    0.0045   14.1   0.0   466   541   430   503   414   531 0.77 -
h2tg000728l:177303-179720 -            806 1566at71240          -           1217   3.8e-07   27.6   0.0   4   4      0.23     1e+03   -3.6   0.0   792   844   752   803   748   805 0.86 -
h2tg000884l:45966-35484   -           1370 1566at71240          -           1217   6.3e-07   26.9   0.0   1   2   5.9e-09   2.7e-05   21.5   0.0   464   556   467   558   453   569 0.83 -
h2tg000884l:45966-35484   -           1370 1566at71240          -           1217   6.3e-07   26.9   0.0   2   2    0.0026        12    2.8   0.0   791   842   875   924   843   935 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/1566at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/1566at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/1566at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:17 2024
# [ok]
