#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000129l:104385-102040 -            416 64785at71240         -            375  4.1e-184  611.2   0.1   1   2   4.7e-88   6.4e-85  284.7   0.0    17   193     6   202     1   209 0.87 -
h2tg000129l:104385-102040 -            416 64785at71240         -            375  4.1e-184  611.2   0.1   2   2  3.8e-100   5.1e-97  324.6   0.0   193   374   228   412   224   413 0.97 -
h2tg000564l:372620-371100 -            336 64785at71240         -            375   3.6e-06   25.6   0.0   1   2   1.3e-06    0.0018   16.7   0.0    56   115    55   115    48   140 0.70 -
h2tg000564l:372620-371100 -            336 64785at71240         -            375   3.6e-06   25.6   0.0   2   2    0.0013       1.8    6.8   0.0   303   351   266   319   217   326 0.82 -
h2tg000534l:52910-50753   -            231 64785at71240         -            375   1.3e-05   23.7   0.0   1   2   0.00063      0.86    7.9   0.0   141   178    86   123     2   137 0.67 -
h2tg000534l:52910-50753   -            231 64785at71240         -            375   1.3e-05   23.7   0.0   2   2   1.2e-05     0.016   13.5   0.0   292   356   155   221   146   228 0.79 -
h2tg001085l:173110-168694 -            338 64785at71240         -            375   0.00013   20.5   0.1   1   2   0.00031      0.43    8.9   0.1    75   176    84   182    68   217 0.74 -
h2tg001085l:173110-168694 -            338 64785at71240         -            375   0.00013   20.5   0.1   2   2   0.00018      0.25    9.7   0.0   328   364   292   328   262   334 0.74 -
h2tg000024l:145856-153152 -            288 64785at71240         -            375   0.00035   19.0   0.0   1   2    0.0004      0.54    8.5   0.0    69   174    20   119    11   126 0.80 -
h2tg000024l:145856-153152 -            288 64785at71240         -            375   0.00035   19.0   0.0   2   2   0.00049      0.67    8.2   0.0   299   362   215   278   177   286 0.81 -
h2tg000403l:328755-331733 -            470 64785at71240         -            375    0.0085   14.5   0.0   1   2   0.00016      0.22    9.8   0.0    72   115   119   161   105   173 0.83 -
h2tg000403l:328755-331733 -            470 64785at71240         -            375    0.0085   14.5   0.0   2   2     0.029        39    2.4   0.0   325   366   380   420   372   429 0.76 -
h2tg000470l:94908-97066   -            201 64785at71240         -            375     0.012   13.9   0.0   1   1   1.8e-05     0.025   13.0   0.0    97   179    41   125     1   137 0.71 -
h2tg001384l:20474-19572   -            301 64785at71240         -            375     0.013   13.8   0.0   1   1   1.4e-05     0.018   13.4   0.0   294   328   225   259   215   288 0.84 -
h2tg000178l:599037-599484 -            147 64785at71240         -            375      0.03   12.7   0.0   1   1   2.4e-05     0.033   12.6   0.0    38   116    20    97    16   118 0.80 -
h2tg000005l:385165-390134 -            373 64785at71240         -            375     0.049   12.0   0.0   1   2     0.077   1.1e+02    1.0   0.0    73   112   133   171   118   176 0.82 -
h2tg000005l:385165-390134 -            373 64785at71240         -            375     0.049   12.0   0.0   2   2   0.00036      0.49    8.7   0.0   306   349   328   372   322   373 0.91 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/64785at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/64785at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/64785at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:11 2024
# [ok]
