#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000884l:32513-12281     -           1895 745at71240           -           1626         0 2852.6  47.7   1   3         0         0 2223.5  26.7     4  1331    38  1519    35  1527 0.91 -
h2tg000884l:32513-12281     -           1895 745at71240           -           1626         0 2852.6  47.7   2   3   1.6e-05     0.023   11.5   0.1  1308  1331  1552  1575  1548  1591 0.79 -
h2tg000884l:32513-12281     -           1895 745at71240           -           1626         0 2852.6  47.7   3   3  9.5e-187  1.4e-183  612.2  10.7  1320  1626  1588  1895  1573  1895 0.97 -
h2tg000596l:111861-118383   -            292 745at71240           -           1626   1.6e-08   32.0   0.1   1   2     0.024        36    1.0   0.0   761   813    15    64     5    76 0.68 -
h2tg000596l:111861-118383   -            292 745at71240           -           1626   1.6e-08   32.0   0.1   2   2   9.7e-11   1.5e-07   28.8   0.2  1230  1304    89   165    76   182 0.85 -
h2tg000374l:2532823-2538034 -            645 745at71240           -           1626   2.4e-08   31.4   0.7   1   1   2.6e-11   3.9e-08   30.7   0.7  1374  1584   217   420   192   459 0.85 -
h2tg000098l:416873-398162   -            792 745at71240           -           1626   1.2e-07   29.1   0.6   1   2     0.021        31    1.2   0.0  1542  1589    32    81    26   112 0.74 -
h2tg000098l:416873-398162   -            792 745at71240           -           1626   1.2e-07   29.1   0.6   2   2   7.3e-10   1.1e-06   25.9   0.1  1418  1620   304   505   278   510 0.81 -
h2tg000417l:159659-158223   -            479 745at71240           -           1626   6.6e-07   26.6   3.7   1   3     0.022        33    1.1   0.0  1466  1558    32   116    20   122 0.78 -
h2tg000417l:159659-158223   -            479 745at71240           -           1626   6.6e-07   26.6   3.7   2   3   9.1e-08   0.00014   18.9   0.7  1415  1621   111   312    60   317 0.78 -
h2tg000417l:159659-158223   -            479 745at71240           -           1626   6.6e-07   26.6   3.7   3   3   5.5e-07   0.00084   16.3   0.3  1390  1578   261   441   249   452 0.80 -
h2tg000544l:478004-426433   -           1059 745at71240           -           1626   6.1e-05   20.1   1.2   1   2   4.7e-07   0.00071   16.6   0.2  1225  1288   555   617   535   647 0.82 -
h2tg000544l:478004-426433   -           1059 745at71240           -           1626   6.1e-05   20.1   1.2   2   2     0.011        16    2.2   0.1    38   101   786   850   769   861 0.80 -
h2tg000681l:106059-56752    -            774 745at71240           -           1626     0.002   15.1   0.6   1   3      0.12   1.9e+02   -1.4   0.0  1562  1607   184   227   137   233 0.72 -
h2tg000681l:106059-56752    -            774 745at71240           -           1626     0.002   15.1   0.6   2   3   0.00021      0.32    7.8   0.1  1530  1619   283   371   270   377 0.73 -
h2tg000681l:106059-56752    -            774 745at71240           -           1626     0.002   15.1   0.6   3   3    0.0028       4.3    4.0   0.0  1539  1616   450   526   432   535 0.78 -
h2tg000616l:103369-14343    -            852 745at71240           -           1626    0.0021   15.0   0.2   1   2   6.4e-06    0.0097   12.8   0.1  1229  1274   536   580   514   595 0.84 -
h2tg000616l:103369-14343    -            852 745at71240           -           1626    0.0021   15.0   0.2   2   2     0.047        72   -0.0   0.0    67   101   594   628   580   646 0.72 -
h2tg000117l:409865-406238   -            639 745at71240           -           1626     0.073    9.9   0.2   1   2    0.0002      0.31    7.8   0.1  1474  1567   104   196    97   207 0.86 -
h2tg000117l:409865-406238   -            639 745at71240           -           1626     0.073    9.9   0.2   2   2      0.11   1.6e+02   -1.2   0.0  1538  1580   585   627   573   632 0.90 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/745at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/745at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/745at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:31:23 2024
# [ok]
