#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001146l:180568-176547   -            530 70758at71240         -            434  9.4e-217  719.2  27.6   1   3  5.7e-195  7.8e-192  637.1  21.2     6   363     6   400     1   410 0.89 -
h2tg001146l:180568-176547   -            530 70758at71240         -            434  9.4e-217  719.2  27.6   2   3   6.1e-27   8.3e-24   83.5   0.1   359   423   418   482   406   486 0.92 -
h2tg001146l:180568-176547   -            530 70758at71240         -            434  9.4e-217  719.2  27.6   3   3      0.11   1.5e+02    0.2   0.0   418   434   514   530   507   530 0.89 -
h2tg000705l:365993-370346   -            384 70758at71240         -            434  7.1e-151  502.2   5.1   1   1  6.7e-154  9.1e-151  501.8   5.1    14   360    21   378    11   382 0.91 -
h2tg000485l:339015-340049   -            345 70758at71240         -            434   6.4e-80  268.4   0.1   1   1   6.1e-83   8.4e-80  268.0   0.1   142   360   111   329    55   333 0.95 -
h2tg000977l:34148-54531     -           1027 70758at71240         -            434   1.1e-27   96.2   5.0   1   5      0.49   6.6e+02   -1.9   0.0    66    97    47    78    44    94 0.79 -
h2tg000977l:34148-54531     -           1027 70758at71240         -            434   1.1e-27   96.2   5.0   2   5   9.5e-15   1.3e-11   43.3   0.1   119   241   263   388   244   392 0.85 -
h2tg000977l:34148-54531     -           1027 70758at71240         -            434   1.1e-27   96.2   5.0   3   5     3e-07   0.00041   18.6   0.0   269   364   514   610   498   626 0.92 -
h2tg000977l:34148-54531     -           1027 70758at71240         -            434   1.1e-27   96.2   5.0   4   5   8.8e-11   1.2e-07   30.2   0.3   115   255   672   818   663   824 0.83 -
h2tg000977l:34148-54531     -           1027 70758at71240         -            434   1.1e-27   96.2   5.0   5   5     0.032        43    2.0   0.0   184   237   925   979   869  1006 0.61 -
h2tg000050l:795075-798986   -            615 70758at71240         -            434   2.5e-23   81.9   0.3   1   3     2e-15   2.7e-12   45.5   0.0   142   240    66   164    49   171 0.93 -
h2tg000050l:795075-798986   -            615 70758at71240         -            434   2.5e-23   81.9   0.3   2   3   4.4e-05      0.06   11.4   0.0   273   360   286   374   272   391 0.92 -
h2tg000050l:795075-798986   -            615 70758at71240         -            434   2.5e-23   81.9   0.3   3   3   4.4e-08     6e-05   21.3   0.1   255   360   481   590   470   610 0.81 -
h2tg000331l:21232-16587     -            615 70758at71240         -            434   4.8e-23   81.0   1.7   1   3   3.3e-15   4.5e-12   44.8   0.3   151   240    98   187    69   198 0.91 -
h2tg000331l:21232-16587     -            615 70758at71240         -            434   4.8e-23   81.0   1.7   2   3     1e-07   0.00014   20.1   0.0   270   365   298   393   286   416 0.87 -
h2tg000331l:21232-16587     -            615 70758at71240         -            434   4.8e-23   81.0   1.7   3   3   9.6e-06     0.013   13.6   0.0   159   241   503   589   490   604 0.78 -
h2tg000510l:125336-122218   -            783 70758at71240         -            434   1.7e-21   75.8   0.3   1   3   2.2e-12     3e-09   35.5   0.1   142   241   219   318   186   325 0.88 -
h2tg000510l:125336-122218   -            783 70758at71240         -            434   1.7e-21   75.8   0.3   2   3   1.4e-07   0.00019   19.6   0.0   270   360   431   522   409   539 0.88 -
