#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001144l:29754-18085     -            594 80448at71240         -            364  8.1e-194  643.4   0.1   1   2   2.7e-78   3.1e-76  256.5   0.0     1   173   156   368   156   376 0.86 -
h2tg001144l:29754-18085     -            594 80448at71240         -            364  8.1e-194  643.4   0.1   2   2  3.6e-114  4.3e-112  374.5   0.0   167   364   381   593   376   593 0.95 -
h2tg000889l:264692-266077   -            462 80448at71240         -            364   1.1e-68  231.7   0.0   1   2   1.8e-20   2.1e-18   66.2   0.0    80   200   114   247     1   262 0.74 -
h2tg000889l:264692-266077   -            462 80448at71240         -            364   1.1e-68  231.7   0.0   2   2   1.8e-48   2.2e-46  158.3   0.0   178   363   264   459   257   460 0.91 -
h2tg000073l:19386-20621     -            412 80448at71240         -            364   7.7e-67  225.6   0.0   1   1   1.4e-65   1.6e-63  214.7   0.0    20   363     4   412     1   412 0.79 -
h2tg000577l:1156094-1173707 -            594 80448at71240         -            364   3.8e-64  216.7   0.0   1   2     5e-20   5.9e-18   64.7   0.0    15   187   138   353   123   360 0.71 -
h2tg000577l:1156094-1173707 -            594 80448at71240         -            364   3.8e-64  216.7   0.0   2   2   1.2e-44   1.4e-42  145.8   0.0   184   363   406   591   355   592 0.89 -
h2tg000037l:342692-344014   -            441 80448at71240         -            364   1.8e-60  204.6   0.0   1   2      0.17        20    3.8   0.0    39    61    60    82     8    98 0.72 -
h2tg000037l:342692-344014   -            441 80448at71240         -            364   1.8e-60  204.6   0.0   2   2   1.5e-59   1.7e-57  194.8   0.0    81   363   127   441   123   441 0.85 -
h2tg000712l:118532-116722   -            435 80448at71240         -            364   4.7e-58  196.7   0.0   1   2      0.61        72    1.9   0.0    39    83    59   106    19   124 0.68 -
h2tg000712l:118532-116722   -            435 80448at71240         -            364   4.7e-58  196.7   0.0   2   2   6.1e-58   7.2e-56  189.5   0.0    81   363   126   432   110   433 0.84 -
h2tg001116l:152705-154649   -            411 80448at71240         -            364   9.3e-53  179.3   0.0   1   1   4.5e-54   5.3e-52  176.8   0.0    80   363    99   411    86   411 0.83 -
h2tg000698l:118324-94316    -            412 80448at71240         -            364   1.7e-52  178.4   0.0   1   2       8.5     1e+03   -1.8   0.0    39    79    35    76    18    91 0.70 -
h2tg000698l:118324-94316    -            412 80448at71240         -            364   1.7e-52  178.4   0.0   2   2   8.1e-54   9.5e-52  175.9   0.0    74   363    93   409    75   410 0.82 -
h2tg000037l:350526-351551   -            342 80448at71240         -            364   3.9e-45  154.2   0.1   1   2      0.52        61    2.2   0.0    42    61     1    20     1    39 0.78 -
h2tg000037l:350526-351551   -            342 80448at71240         -            364   3.9e-45  154.2   0.1   2   2   1.2e-44   1.4e-42  145.7   0.2    81   327    65   342    61   342 0.83 -
h2tg000915l:93132-100027    -            354 80448at71240         -            364   3.1e-35  121.6   0.0   1   1   6.1e-34   7.2e-32  110.5   0.0    82   326   113   352     8   354 0.80 -
h2tg000127l:545596-542461   -            427 80448at71240         -            364   5.2e-33  114.3   0.0   1   2   9.5e-16   1.1e-13   50.7   0.0    34   158    50   191    26   196 0.72 -
h2tg000127l:545596-542461   -            427 80448at71240         -            364   5.2e-33  114.3   0.0   2   2   1.9e-18   2.3e-16   59.5   0.0   171   358   225   427   213   427 0.83 -
h2tg000041l:528311-530865   -            295 80448at71240         -            364   7.5e-29  100.6   0.0   1   2     2e-12   2.4e-10   39.7   0.0    37   157     6   119     3   121 0.84 -
h2tg000041l:528311-530865   -            295 80448at71240         -            364   7.5e-29  100.6   0.0   2   2   1.8e-18   2.2e-16   59.6   0.0   189   358   120   295   118   295 0.86 -
h2tg000082l:1242922-1241612 -            437 80448at71240         -            364   9.5e-29  100.3   0.0   1   2   9.5e-09   1.1e-06   27.6   0.0    39   156    52   188    30   194 0.65 -
h2tg000082l:1242922-1241612 -            437 80448at71240         -            364   9.5e-29  100.3   0.0   2   2   3.5e-20   4.1e-18   65.3   0.0   169   322   234   407   217   434 0.69 -
h2tg001162l:86171-87454     -            428 80448at71240         -            364     2e-27   95.9   0.0   1   2   1.8e-09   2.1e-07   30.0   0.0    40   151    44   172    15   180 0.61 -
h2tg001162l:86171-87454     -            428 80448at71240         -            364     2e-27   95.9   0.0   2   2   1.9e-18   2.2e-16   59.6   0.0   153   336   204   406   195   427 0.74 -
h2tg000347l:117575-116397   -            393 80448at71240         -            364   4.7e-27   94.7   0.2   1   2   1.6e-08   1.9e-06   26.9   0.0    98   144   121   168    27   180 0.69 -
h2tg000347l:117575-116397   -            393 80448at71240         -            364   4.7e-27   94.7   0.2   2   2   2.7e-19   3.2e-17   62.3   0.1   172   319   220   392   199   393 0.65 -
h2tg000361l:418069-419481   -            471 80448at71240         -            364   5.7e-27   94.4   0.0   1   2     0.015       1.8    7.2   0.0    39    72    57    90    54   103 0.87 -
h2tg000361l:418069-419481   -            471 80448at71240         -            364   5.7e-27   94.4   0.0   2   2   3.8e-24   4.5e-22   78.3   0.0   104   358   185   467   178   471 0.76 -
h2tg000352l:384101-382794   -            436 80448at71240         -            364   6.7e-26   90.9   0.0   1   2   2.4e-07   2.9e-05   23.0   0.0    98   145   118   166    29   180 0.78 -
h2tg000352l:384101-382794   -            436 80448at71240         -            364   6.7e-26   90.9   0.0   2   2   1.9e-19   2.2e-17   62.8   0.0   157   353   215   431   205   436 0.67 -
h2tg001045l:135553-147945   -            792 80448at71240         -            364   1.1e-24   87.0   0.0   1   1   3.6e-24   4.3e-22   78.4   0.0    41   356   424   786   421   790 0.69 -
h2tg000881l:94252-95100     -            283 80448at71240         -            364   1.7e-24   86.2   0.0   1   2   2.7e-09   3.2e-07   29.4   0.0   103   160     2    61     1    71 0.86 -
h2tg000881l:94252-95100     -            283 80448at71240         -            364   1.7e-24   86.2   0.0   2   2   3.7e-17   4.4e-15   55.3   0.0   150   354    70   281    63   283 0.77 -
h2tg001305l:6278-7660       -            461 80448at71240         -            364   5.2e-24   84.7   0.4   1   3       6.5   7.7e+02   -1.4   0.0    32    60    49    77    36    80 0.79 -
h2tg001305l:6278-7660       -            461 80448at71240         -            364   5.2e-24   84.7   0.4   2   3   6.4e-10   7.6e-08   31.5   0.0    79   152   115   190   103   203 0.83 -
h2tg001305l:6278-7660       -            461 80448at71240         -            364   5.2e-24   84.7   0.4   3   3   1.3e-15   1.5e-13   50.2   0.1   120   349   207   449   202   458 0.63 -
h2tg000458l:699038-697681   -            428 80448at71240         -            364   5.7e-24   84.5   0.0   1   3    0.0097       1.1    7.9   0.0    14    40    19    45     1    78 0.67 -
h2tg000458l:699038-697681   -            428 80448at71240         -            364   5.7e-24   84.5   0.0   2   3   8.9e-09   1.1e-06   27.7   0.0    94   149   137   193   114   211 0.82 -
