#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000557l:175378-179316   -           1002 12336at71240         -            790         0 1285.4  48.2   1   5   2.5e-43   2.7e-42  144.6   2.5     4   119     5   125     1   126 0.94 -
h2tg000557l:175378-179316   -           1002 12336at71240         -            790         0 1285.4  48.2   2   5   6.7e-07   7.2e-06   24.1   1.0   362   403   107   148   105   153 0.87 -
h2tg000557l:175378-179316   -           1002 12336at71240         -            790         0 1285.4  48.2   3   5  1.1e-183  1.2e-182  608.7  26.7   120   486   152   534   147   539 0.97 -
h2tg000557l:175378-179316   -           1002 12336at71240         -            790         0 1285.4  48.2   4   5       1.4        15    3.2   0.3   471   509   542   582   535   589 0.76 -
h2tg000557l:175378-179316   -           1002 12336at71240         -            790         0 1285.4  48.2   5   5  2.4e-160  2.6e-159  531.6   0.0   507   790   696   998   692   998 0.94 -
h2tg000939l:124412-117535   -           1050 12336at71240         -            790  4.7e-260  864.7  35.2   1   4   1.7e-27   1.8e-26   92.2   0.0     2   112    11   126     8   136 0.87 -
h2tg000939l:124412-117535   -           1050 12336at71240         -            790  4.7e-260  864.7  35.2   2   4   2.3e-93   2.5e-92  310.1  27.7    88   447   125   506   124   507 0.88 -
h2tg000939l:124412-117535   -           1050 12336at71240         -            790  4.7e-260  864.7  35.2   3   4   7.8e-29   8.4e-28   96.6   6.3   386   487   464   570   455   573 0.91 -
h2tg000939l:124412-117535   -           1050 12336at71240         -            790  4.7e-260  864.7  35.2   4   4  2.4e-117  2.5e-116  389.4   0.0   507   789   746  1047   737  1048 0.91 -
h2tg000438l:160214-165259   -           1056 12336at71240         -            790  1.6e-258  859.7  46.0   1   4     2e-38   2.2e-37  128.3   6.5     9   181    22   200    12   200 0.93 -
h2tg000438l:160214-165259   -           1056 12336at71240         -            790  1.6e-258  859.7  46.0   2   4   3.4e-86   3.6e-85  286.3  32.3    98   449   186   550   184   554 0.93 -
h2tg000438l:160214-165259   -           1056 12336at71240         -            790  1.6e-258  859.7  46.0   3   4   1.9e-18     2e-17   62.3   1.7   423   484   548   609   546   613 0.93 -
h2tg000438l:160214-165259   -           1056 12336at71240         -            790  1.6e-258  859.7  46.0   4   4    2e-117  2.1e-116  389.7   0.0   509   790   758  1056   750  1056 0.93 -
h2tg000453l:145734-141513   -           1054 12336at71240         -            790  9.3e-248  824.1  50.3   1   5   1.6e-28   1.7e-27   95.6   2.1     9   112    22   128    11   135 0.92 -
h2tg000453l:145734-141513   -           1054 12336at71240         -            790  9.3e-248  824.1  50.3   2   5   6.5e-13     7e-12   44.0   5.6   366   464   124   229   124   232 0.84 -
h2tg000453l:145734-141513   -           1054 12336at71240         -            790  9.3e-248  824.1  50.3   3   5   2.3e-80   2.4e-79  267.1  28.0   119   450   212   551   209   557 0.94 -
h2tg000453l:145734-141513   -           1054 12336at71240         -            790  9.3e-248  824.1  50.3   4   5   1.2e-21   1.3e-20   72.9   5.3   386   484   506   609   502   613 0.75 -
h2tg000453l:145734-141513   -           1054 12336at71240         -            790  9.3e-248  824.1  50.3   5   5  5.5e-114  5.9e-113  378.2   0.0   509   790   750  1054   743  1054 0.92 -
h2tg000619l:369444-371735   -            764 12336at71240         -            790  4.4e-154  514.3 142.7   1   8   2.8e-10     3e-09   35.3   1.1    10   115    10   118     7   124 0.83 -
h2tg000619l:369444-371735   -            764 12336at71240         -            790  4.4e-154  514.3 142.7   2   8     6e-24   6.4e-23   80.5  10.9   317   471    83   244    76   249 0.92 -
h2tg000619l:369444-371735   -            764 12336at71240         -            790  4.4e-154  514.3 142.7   3   8   7.9e-23   8.5e-22   76.8  15.9   316   472   130   293   121   295 0.93 -
h2tg000619l:369444-371735   -            764 12336at71240         -            790  4.4e-154  514.3 142.7   4   8   3.4e-26   3.7e-25   87.9  21.5   268   471   223   436   222   439 0.91 -
