#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   1   8   5.2e-62   1.6e-60  204.8   3.9   221   454    24   267     3   267 0.92 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   2   8   1.9e-47   5.8e-46  156.7   2.2   151   323   201   371   201   373 0.96 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   3   8   2.7e-50   8.3e-49  166.1   1.5   151   323   271   441   271   442 0.97 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   4   8   5.8e-53   1.8e-51  174.9   0.6   151   323   341   511   339   514 0.97 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   5   8   1.5e-50   4.7e-49  166.9   0.4   150   324   445   617   445   620 0.96 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   6   8   9.6e-49     3e-47  161.0   2.0   148   323   513   686   509   688 0.96 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   7   8   1.6e-47     5e-46  157.0   3.7   145   322   615   790   613   792 0.95 -
h2tg000592l:328632-331328   -            899 57567at71240         -            522         0 1198.5  63.3   8   8   1.1e-32   3.3e-31  108.0   0.3   165   290   775   898   775   899 0.95 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   1   9   1.5e-17   4.7e-16   58.0   0.0   243   320     3    80     1    82 0.69 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   2   9   2.4e-46   7.3e-45  153.1   1.1   151   323    53   223    52   224 0.96 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   3   9     4e-38   1.2e-36  126.0   0.8   176   324   148   294   146   298 0.94 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   4   9   1.1e-49   3.5e-48  164.1   2.2   151   320   228   395   226   396 0.95 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   5   9   1.4e-51   4.2e-50  170.4   1.6   151   323   298   468   296   471 0.95 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   6   9   1.7e-30   5.3e-29  100.8   0.3   215   323   464   573   460   576 0.95 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   7   9   1.1e-78   3.3e-77  259.8   7.4   169   454   561   854   559   857 0.93 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   8   9   2.2e-28   6.7e-27   93.8   0.3   223   309   858   944   854   945 0.98 -
h2tg000134l:1688715-1691738 -           1008 57567at71240         -            522         0 1107.3  62.0   9   9     5e-26   1.5e-24   86.0   0.2   216   303   920  1008   919  1008 0.96 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   1  10   2.8e-43   8.5e-42  143.0   3.2   154   323     1   168     1   169 0.96 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   2  10   7.6e-37   2.3e-35  121.8   1.1   183   323   135   273   133   278 0.87 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   3  10   2.6e-55     8e-54  182.7   5.3   151   352   208   409   206   411 0.95 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   4  10   2.5e-19   7.6e-18   64.0   0.6   373   454   367   449   365   452 0.96 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   5  10   1.4e-30   4.3e-29  101.1   0.4   215   324   409   519   406   520 0.94 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   6  10   2.9e-28     9e-27   93.4   0.1   222   323   452   553   450   555 0.96 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   7  10   9.5e-37   2.9e-35  121.4   0.5   165   310   502   645   502   646 0.96 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   8  10   1.9e-34   5.9e-33  113.8   0.0   220   328   625   733   620   734 0.96 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0   9  10   3.7e-27   1.1e-25   89.8   0.2   223   328   733   838   731   839 0.98 -
h2tg000512l:95130-92272     -            953 57567at71240         -            522         0 1030.6  63.0  10  10   1.5e-34   4.5e-33  114.2   0.2   160   303   812   953   811   953 0.96 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   1  10   7.7e-39   2.4e-37  128.3   0.7   159   327     4   166     1   168 0.95 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   2  10   2.8e-24   8.5e-23   80.3   0.1   228   325   137   234   135   237 0.96 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   3  10   7.7e-48   2.4e-46  158.0   0.3   152   328   168   342   166   343 0.96 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   4  10     3e-28   9.1e-27   93.4   0.3   223   325   342   444   337   447 0.96 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   5  10   3.3e-39     1e-37  129.5   0.3   161   326   387   550   387   553 0.95 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   6  10     2e-26   6.1e-25   87.4   0.2   225   324   519   618   519   621 0.96 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   7  10   3.5e-29   1.1e-27   96.5   0.3   216   325   544   654   542   656 0.94 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   8  10   2.4e-27   7.5e-26   90.4   0.1   216   324   614   723   612   726 0.94 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4   9  10   9.2e-31   2.8e-29  101.7   0.5   216   328   719   832   717   833 0.96 -
h2tg000512l:206239-209199   -            987 57567at71240         -            522  4.2e-297  985.4  54.4  10  10   9.9e-40     3e-38  131.3   3.9   139   305   817   987   814   987 0.91 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   1   7   2.4e-63   7.2e-62  209.2   0.3   144   352     9   217     4   217 0.96 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   2   7   8.8e-60   2.7e-58  197.4   2.3   146   352   186   389   184   393 0.93 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   3   7   7.6e-38   2.3e-36  125.0   0.1   222   351   362   490   356   491 0.55 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   4   7   3.1e-53   9.6e-52  175.8   0.7   146   324   460   636   458   638 0.95 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   5   7   4.4e-29   1.4e-27   96.1   0.1   222   321   604   703   602   705 0.96 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   6   7   1.2e-44   3.5e-43  147.5   0.2   151   303   745   895   745   895 0.96 -
h2tg000838l:37268-34371     -            966 57567at71240         -            522  2.5e-292  969.6  33.4   7   7   2.6e-27   8.1e-26   90.3   0.2   207   304   868   966   867   966 0.96 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   1   7   1.3e-25     4e-24   84.7   0.1   221   323    24   126     3   128 0.92 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   2   7   9.8e-30     3e-28   98.3   0.1   220   323   128   231   125   232 0.97 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   3   7   8.6e-47   2.6e-45  154.6   1.0   161   323   211   371   210   373 0.96 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   4   7   4.1e-43   1.3e-41  142.4   1.4   163   323   353   511   353   512 0.97 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   5   7   5.8e-49   1.8e-47  161.7   1.9   144   319   439   612   436   613 0.96 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   6   7   6.1e-49   1.9e-47  161.7   2.0   151   324   481   652   480   655 0.96 -
h2tg000592l:335380-337560   -            727 57567at71240         -            522  2.6e-257  854.1  43.6   7   7     2e-38   6.1e-37  127.0   0.6   151   293   586   726   585   727 0.93 -
h2tg000592l:324051-326063   -            671 57567at71240         -            522  1.8e-248  824.9  46.6   1   6   8.4e-46   2.6e-44  151.3   0.8   137   323    20   204     2   207 0.91 -
h2tg000592l:324051-326063   -            671 57567at71240         -            522  1.8e-248  824.9  46.6   2   6   7.2e-50   2.2e-48  164.7   2.2   149   323   207   379   202   382 0.95 -
h2tg000592l:324051-326063   -            671 57567at71240         -            522  1.8e-248  824.9  46.6   3   6   1.8e-43   5.6e-42  143.6   1.9   162   321   290   447   290   449 0.95 -
h2tg000592l:324051-326063   -            671 57567at71240         -            522  1.8e-248  824.9  46.6   4   6   1.1e-50   3.3e-49  167.5   2.4   143   322   376   553   371   554 0.95 -
h2tg000592l:324051-326063   -            671 57567at71240         -            522  1.8e-248  824.9  46.6   5   6   8.8e-47   2.7e-45  154.5   1.9   157   323   425   589   425   593 0.97 -
h2tg000592l:324051-326063   -            671 57567at71240         -            522  1.8e-248  824.9  46.6   6   6   5.9e-34   1.8e-32  112.2   1.1   166   300   539   671   539   671 0.95 -
