#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000621l:2142795-2149961 -           1119 11508at71240         -            865         0 1393.7  13.3   1   5    0.0028        13    3.5   3.7     2    29    12    39    11    69 0.73 -
h2tg000621l:2142795-2149961 -           1119 11508at71240         -            865         0 1393.7  13.3   2   5   4.5e-06      0.02   12.7   0.4    28    65    74   111    54   134 0.73 -
h2tg000621l:2142795-2149961 -           1119 11508at71240         -            865         0 1393.7  13.3   3   5   5.3e-46   2.4e-42  144.8   0.0    66   150   151   238   138   265 0.87 -
h2tg000621l:2142795-2149961 -           1119 11508at71240         -            865         0 1393.7  13.3   4   5         0         0 1172.5   0.0   156   823   328  1044   316  1048 0.93 -
h2tg000621l:2142795-2149961 -           1119 11508at71240         -            865         0 1393.7  13.3   5   5   4.5e-21   2.1e-17   62.3   0.1   819   864  1074  1119  1059  1119 0.91 -
h2tg000612l:92267-101740    -            781 11508at71240         -            865   5.2e-27   94.1   0.1   1   2   1.4e-24   6.2e-21   74.0   0.1   331   463   377   509   341   588 0.91 -
h2tg000612l:92267-101740    -            781 11508at71240         -            865   5.2e-27   94.1   0.1   2   2   1.2e-07   0.00052   18.0   0.0   641   676   639   674   620   689 0.87 -
h2tg001128l:12481-5618      -            778 11508at71240         -            865   1.5e-24   86.0   0.1   1   2   4.3e-23   1.9e-19   69.0   0.0   307   462   350   505   327   516 0.93 -
h2tg001128l:12481-5618      -            778 11508at71240         -            865   1.5e-24   86.0   0.1   2   2   1.1e-06     0.005   14.7   0.0   643   674   638   669   628   674 0.89 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/11508at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/11508at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/11508at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:08 2024
# [ok]
