#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000091l:163076-196980 -            250 155952at71240        -             92   1.8e-38  130.0   1.2   1   1   6.2e-41   2.9e-38  129.4   1.2     1    73   172   250   172   250 0.93 -
h2tg000655l:599163-588754 -            255 155952at71240        -             92   5.6e-37  125.2   0.9   1   1   1.9e-39     9e-37  124.6   0.9     2    73   178   255   177   255 0.93 -
h2tg000306l:492893-494500 -            255 155952at71240        -             92    0.0002   20.9   0.1   1   1     7e-07   0.00033   20.2   0.1    43    74   133   164   113   180 0.86 -
h2tg000438l:427828-426950 -            194 155952at71240        -             92    0.0009   18.8   0.0   1   2   0.00024      0.11   12.1   0.0    47    77    37    67    28    79 0.83 -
h2tg000438l:427828-426950 -            194 155952at71240        -             92    0.0009   18.8   0.0   2   2     0.053        25    4.6   0.0    48    84   147   183   141   191 0.81 -
h2tg000073l:133722-132636 -            195 155952at71240        -             92   0.00091   18.8   0.0   1   2   2.5e-05     0.012   15.3   0.0    43    75    86   118    82   123 0.92 -
h2tg000073l:133722-132636 -            195 155952at71240        -             92   0.00091   18.8   0.0   2   2      0.59   2.8e+02    1.2   0.0    56    84   153   181   133   188 0.75 -
h2tg000393l:860203-862975 -            190 155952at71240        -             92    0.0082   15.7   0.0   1   1   2.9e-05     0.014   15.0   0.0    41    80    84   123    80   130 0.90 -
h2tg000555l:482151-481570 -            194 155952at71240        -             92      0.01   15.4   0.0   1   3    0.0015       0.7    9.6   0.0    41    62    24    45    19    64 0.87 -
h2tg000555l:482151-481570 -            194 155952at71240        -             92      0.01   15.4   0.0   2   3       6.6   3.1e+03   -2.1   0.0    16    31    98   113    89   119 0.76 -
h2tg000555l:482151-481570 -            194 155952at71240        -             92      0.01   15.4   0.0   3   3      0.18        83    2.9   0.0    50    85   148   183   138   190 0.81 -
h2tg000023l:1961-2476     -            172 155952at71240        -             92     0.011   15.3   0.0   1   3    0.0012      0.54    9.9   0.0    41    62     8    29     4    51 0.88 -
h2tg000023l:1961-2476     -            172 155952at71240        -             92     0.011   15.3   0.0   2   3       6.8   3.2e+03   -2.2   0.0    16    31    82    97    73   103 0.75 -
h2tg000023l:1961-2476     -            172 155952at71240        -             92     0.011   15.3   0.0   3   3      0.24   1.1e+02    2.5   0.0    50    84   132   166   122   171 0.81 -
h2tg000735l:610076-611138 -            210 155952at71240        -             92     0.013   15.1   0.1   1   2   0.00037      0.17   11.5   0.0    41    62    44    65    39    74 0.87 -
h2tg000735l:610076-611138 -            210 155952at71240        -             92     0.013   15.1   0.1   2   2         1   4.7e+02    0.5   0.0    50    83   170   203   163   208 0.77 -
h2tg000555l:511422-512051 -            210 155952at71240        -             92     0.013   15.1   0.0   1   2    0.0014      0.68    9.6   0.0    41    62    43    64    38    83 0.88 -
h2tg000555l:511422-512051 -            210 155952at71240        -             92     0.013   15.1   0.0   2   2      0.21        97    2.7   0.0    50    84   167   201   157   208 0.81 -
h2tg000069l:166007-165378 -            210 155952at71240        -             92     0.014   15.0   0.0   1   3    0.0017      0.78    9.4   0.0    41    62    43    64    38    84 0.88 -
h2tg000069l:166007-165378 -            210 155952at71240        -             92     0.014   15.0   0.0   2   3       7.8   3.7e+03   -2.4   0.0    16    31   117   132   109   138 0.77 -
h2tg000069l:166007-165378 -            210 155952at71240        -             92     0.014   15.0   0.0   3   3      0.21        97    2.7   0.0    50    84   167   201   157   208 0.81 -
h2tg000600l:447750-448379 -            210 155952at71240        -             92     0.014   15.0   0.0   1   3    0.0017      0.78    9.4   0.0    41    62    43    64    38    84 0.88 -
h2tg000600l:447750-448379 -            210 155952at71240        -             92     0.014   15.0   0.0   2   3       7.8   3.7e+03   -2.4   0.0    16    31   117   132   109   138 0.77 -
h2tg000600l:447750-448379 -            210 155952at71240        -             92     0.014   15.0   0.0   3   3      0.21        97    2.7   0.0    50    84   167   201   157   208 0.81 -
h2tg000555l:518567-519205 -            213 155952at71240        -             92     0.015   14.9   0.0   1   3    0.0015      0.69    9.6   0.0    41    62    49    70    44    89 0.88 -
h2tg000555l:518567-519205 -            213 155952at71240        -             92     0.015   14.9   0.0   2   3       7.9   3.7e+03   -2.4   0.0    16    31   123   138   115   144 0.77 -
h2tg000555l:518567-519205 -            213 155952at71240        -             92     0.015   14.9   0.0   3   3      0.25   1.2e+02    2.4   0.0    50    84   173   207   163   212 0.81 -
h2tg000542l:410578-411234 -            219 155952at71240        -             92     0.016   14.8   0.0   1   3    0.0018      0.84    9.3   0.0    41    62    52    73    47    92 0.87 -
h2tg000542l:410578-411234 -            219 155952at71240        -             92     0.016   14.8   0.0   2   3       8.2   3.9e+03   -2.4   0.0    16    31   126   141   118   147 0.77 -
h2tg000542l:410578-411234 -            219 155952at71240        -             92     0.016   14.8   0.0   3   3      0.22     1e+02    2.6   0.0    50    84   176   210   166   217 0.81 -
h2tg001536l:4047-3418     -            210 155952at71240        -             92     0.017   14.7   0.0   1   2    0.0013      0.63    9.7   0.0    41    62    43    64    38    83 0.84 -
h2tg001536l:4047-3418     -            210 155952at71240        -             92     0.017   14.7   0.0   2   2      0.29   1.4e+02    2.2   0.0    50    84   167   201   157   208 0.81 -
h2tg000555l:489230-488535 -            232 155952at71240        -             92     0.017   14.7   0.0   1   2    0.0017      0.79    9.4   0.0    41    62    65    86    60   104 0.87 -
h2tg000555l:489230-488535 -            232 155952at71240        -             92     0.017   14.7   0.0   2   2      0.24   1.1e+02    2.5   0.0    50    84   189   223   179   230 0.81 -
h2tg000023l:1861-6177     -            200 155952at71240        -             92     0.017   14.7   0.0   1   2    0.0015       0.7    9.6   0.0    41    62    41    62    36    77 0.87 -
h2tg000023l:1861-6177     -            200 155952at71240        -             92     0.017   14.7   0.0   2   2      0.27   1.3e+02    2.3   0.0    50    84   157   191   147   198 0.81 -
h2tg000555l:480049-479375 -            225 155952at71240        -             92     0.018   14.7   0.0   1   3    0.0019      0.88    9.2   0.0    41    62    58    79    53    97 0.87 -
h2tg000555l:480049-479375 -            225 155952at71240        -             92     0.018   14.7   0.0   2   3       8.5     4e+03   -2.5   0.0    16    31   132   147   124   153 0.77 -
h2tg000555l:480049-479375 -            225 155952at71240        -             92     0.018   14.7   0.0   3   3      0.23   1.1e+02    2.5   0.0    50    84   182   216   172   223 0.81 -
