#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000097l:1231618-1216365 -            911 22198at71240         -            663  2.9e-278  924.3  26.6   1   5     0.041        12    3.6   0.4     1    16     5    20     5    33 0.89 -
h2tg000097l:1231618-1216365 -            911 22198at71240         -            663  2.9e-278  924.3  26.6   2   5   5.2e-58   1.5e-55  188.3   0.5    16   162    98   279    91   288 0.79 -
h2tg000097l:1231618-1216365 -            911 22198at71240         -            663  2.9e-278  924.3  26.6   3   5   1.1e-34   3.3e-32  111.2   0.0   144   254   297   399   294   400 0.93 -
h2tg000097l:1231618-1216365 -            911 22198at71240         -            663  2.9e-278  924.3  26.6   4   5  4.7e-185  1.4e-182  608.1   9.0   282   625   400   766   399   781 0.93 -
h2tg000097l:1231618-1216365 -            911 22198at71240         -            663  2.9e-278  924.3  26.6   5   5   3.5e-08     1e-05   23.7   0.0   634   663   876   910   809   910 0.76 -
h2tg000294l:511678-514179   -            290 22198at71240         -            663   7.9e-59  199.2   5.0   1   2   1.1e-58   3.2e-56  190.6   1.8    16   162    36   222    28   232 0.79 -
h2tg000294l:511678-514179   -            290 22198at71240         -            663   7.9e-59  199.2   5.0   2   2    0.0012      0.35    8.7   0.1   144   170   240   266   236   273 0.89 -
h2tg000001l:224435-232873   -            344 22198at71240         -            663   3.1e-09   35.3   0.3   1   3      0.02         6    4.6   0.0    86   105    37    56    22    68 0.81 -
h2tg000001l:224435-232873   -            344 22198at71240         -            663   3.1e-09   35.3   0.3   2   3   2.8e-07   8.3e-05   20.7   0.0   168   222    74   133    55   147 0.78 -
h2tg000001l:224435-232873   -            344 22198at71240         -            663   3.1e-09   35.3   0.3   3   3    0.0036       1.1    7.1   0.1   311   359   183   230   148   244 0.79 -
h2tg000391l:72825-64591     -            344 22198at71240         -            663   3.8e-09   35.0   0.1   1   3     0.021       6.2    4.6   0.0    86   105    37    56    24    69 0.82 -
h2tg000391l:72825-64591     -            344 22198at71240         -            663   3.8e-09   35.0   0.1   2   3     4e-07   0.00012   20.2   0.0   169   222    75   133    56   147 0.78 -
h2tg000391l:72825-64591     -            344 22198at71240         -            663   3.8e-09   35.0   0.1   3   3    0.0034         1    7.2   0.1   311   359   183   230   148   252 0.81 -
h2tg000874l:77890-80710     -            328 22198at71240         -            663   1.1e-07   30.1   0.0   1   3      0.99   2.9e+02   -1.0   0.0    84   110     8    34     2    43 0.77 -
h2tg000874l:77890-80710     -            328 22198at71240         -            663   1.1e-07   30.1   0.0   2   3   3.5e-08     1e-05   23.6   0.0   171   241    50   126    31   154 0.77 -
h2tg000874l:77890-80710     -            328 22198at71240         -            663   1.1e-07   30.1   0.0   3   3     0.048        14    3.4   0.0   312   362   174   224   155   250 0.80 -
h2tg000018l:1198348-1192890 -            607 22198at71240         -            663   2.5e-07   29.0   0.0   1   2     7e-07   0.00021   19.4   0.0   164   238    44   122    35   132 0.80 -
h2tg000018l:1198348-1192890 -            607 22198at71240         -            663   2.5e-07   29.0   0.0   2   2    0.0029      0.85    7.4   0.0   167   190   319   341   279   350 0.79 -
h2tg000142l:525701-528600   -            228 22198at71240         -            663   8.5e-06   24.0   0.0   1   1   3.7e-08   1.1e-05   23.6   0.0   168   245    40   117    30   129 0.87 -
h2tg001483l:27077-29292     -            228 22198at71240         -            663   8.7e-06   23.9   0.0   1   1   3.8e-08   1.1e-05   23.6   0.0   168   245    40   117    30   129 0.87 -
