#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000018l:1161362-1163001 -            153 151409at71240        -            133     5e-71  236.6   9.0   1   1   6.5e-71   5.4e-69  230.0   9.0     7   133     1   151     1   151 0.90 -
h2tg001204l:31829-33784     -             89 151409at71240        -            133   1.1e-13   50.9   0.0   1   1   1.5e-15   1.3e-13   50.8   0.0     5    82     2    79     1    88 0.95 -
h2tg000682l:120013-119166   -             83 151409at71240        -            133   1.3e-13   50.8   0.0   1   1   1.6e-15   1.3e-13   50.7   0.0     6    83     3    80     1    83 0.96 -
h2tg001292l:55229-56047     -             81 151409at71240        -            133   3.6e-13   49.3   0.0   1   1   4.8e-15     4e-13   49.2   0.0     5    81     5    81     2    81 0.97 -
h2tg000398l:65401-68706     -             81 151409at71240        -            133   7.5e-13   48.3   0.0   1   1   9.6e-15   7.9e-13   48.2   0.0     5    82     3    80     1    81 0.97 -
h2tg000754l:152080-152674   -             92 151409at71240        -            133   7.8e-13   48.2   0.0   1   1   1.1e-14   9.4e-13   47.9   0.0     5    79    16    91    13    92 0.94 -
h2tg000410l:124384-123857   -             79 151409at71240        -            133   8.1e-13   48.1   0.0   1   1     1e-14   8.5e-13   48.1   0.0     6    79     3    76     1    79 0.97 -
h2tg001486l:82272-81946     -            109 151409at71240        -            133   1.7e-12   47.1   0.0   1   1   2.4e-14     2e-12   46.9   0.0     4    86    19   100    16   104 0.93 -
h2tg000134l:348983-348723   -             87 151409at71240        -            133   3.2e-12   46.2   0.0   1   1   4.2e-14   3.4e-12   46.1   0.0     5    87     2    83     1    86 0.94 -
h2tg000582l:94382-94155     -             76 151409at71240        -            133   3.2e-12   46.2   0.0   1   1   4.1e-14   3.4e-12   46.1   0.0     8    81     2    75     1    76 0.95 -
h2tg000225l:532588-532310   -             93 151409at71240        -            133   4.8e-12   45.7   0.0   1   1   7.1e-14   5.9e-12   45.4   0.0     5    82    13    90    10    92 0.96 -
h2tg000580l:458008-458280   -             91 151409at71240        -            133   7.1e-12   45.1   0.0   1   1   9.4e-14   7.8e-12   45.0   0.0     4    87     5    87     2    90 0.88 -
h2tg000412l:4988-4710       -             93 151409at71240        -            133   7.7e-12   45.0   0.0   1   1     1e-13   8.6e-12   44.8   0.0     4    86     5    86     2    90 0.88 -
h2tg000055l:379587-382981   -             85 151409at71240        -            133   7.7e-12   45.0   0.0   1   1     1e-13   8.5e-12   44.8   0.0     5    82     3    80     1    84 0.97 -
h2tg001178l:80845-83396     -             77 151409at71240        -            133   9.4e-12   44.7   0.0   1   1   1.2e-13     1e-11   44.6   0.0     5    82     2    75     1    77 0.94 -
h2tg000409l:33040-51284     -            137 151409at71240        -            133   1.1e-11   44.5   0.0   1   1   1.7e-13   1.4e-11   44.1   0.0     5    82    38   115    35   119 0.97 -
h2tg000429l:72578-72225     -            118 151409at71240        -            133   1.7e-11   43.9   0.0   1   1   2.5e-13   2.1e-11   43.6   0.0     4    86    30   111    27   115 0.89 -
h2tg000019l:1224737-1224342 -            132 151409at71240        -            133   2.4e-10   40.2   0.0   1   1   3.7e-12     3e-10   39.8   0.0     4    94    38   129    35   131 0.95 -
h2tg000478l:296948-297220   -             91 151409at71240        -            133   3.5e-10   39.6   0.0   1   1   4.6e-12   3.8e-10   39.5   0.0     4    84     8    89     5    91 0.93 -
h2tg000045l:353406-353146   -             87 151409at71240        -            133   4.6e-10   39.2   0.0   1   1   5.9e-12   4.8e-10   39.2   0.0     5    86     1    83     1    87 0.94 -
h2tg001046l:156635-149470   -           1065 151409at71240        -            133   4.9e-10   39.2   0.1   1   2      0.02       1.6    8.3   0.0     4    72   293   363   291   382 0.86 -
h2tg001046l:156635-149470   -           1065 151409at71240        -            133   4.9e-10   39.2   0.1   2   2   1.5e-08   1.2e-06   28.1   0.1     4    91   455   544   453   568 0.84 -
h2tg000361l:1293102-1292770 -            111 151409at71240        -            133   7.2e-10   38.6   0.2   1   1   1.4e-11   1.1e-09   38.0   0.2     3    76    30   102    25   109 0.88 -
h2tg000398l:5884-6630       -            249 151409at71240        -            133   8.8e-10   38.3   0.0   1   1   1.7e-11   1.4e-09   37.6   0.0     2    78    43   119    42   128 0.95 -
h2tg000480l:86672-86908     -             79 151409at71240        -            133     1e-09   38.1   0.0   1   1   1.4e-11   1.1e-09   38.0   0.0     4    81     2    79     1    79 0.98 -
h2tg000393l:647897-647673   -             75 151409at71240        -            133   1.5e-09   37.5   0.1   1   1     2e-11   1.6e-09   37.4   0.1     5    78     1    74     1    75 0.97 -
h2tg000138l:1842577-1842344 -             78 151409at71240        -            133   1.9e-09   37.3   0.0   1   1   2.4e-11     2e-09   37.2   0.0     6    81     1    76     1    78 0.97 -
h2tg000480l:86006-86359     -            118 151409at71240        -            133   3.1e-09   36.5   0.0   1   1   4.6e-11   3.8e-09   36.3   0.0     4    79    23    98    20   112 0.93 -
h2tg000729l:15035-14826     -             70 151409at71240        -            133   5.1e-09   35.9   0.1   1   1   6.2e-11   5.1e-09   35.9   0.1     5    63     2    60     1    70 0.91 -
h2tg000182l:8511-8801       -             97 151409at71240        -            133   5.9e-09   35.6   0.0   1   1   8.6e-11   7.1e-09   35.4   0.0     5    76    25    96    22    97 0.96 -
h2tg000667l:587811-588101   -             97 151409at71240        -            133   5.9e-09   35.6   0.0   1   1   8.6e-11   7.1e-09   35.4   0.0     5    76    25    96    22    97 0.96 -
h2tg000885l:32996-22738     -            509 151409at71240        -            133   7.1e-09   35.4   0.0   1   1   1.8e-10   1.5e-08   34.3   0.0     4    83    18    96    15   102 0.93 -
h2tg000544l:288106-258698   -           2264 151409at71240        -            133     1e-08   34.9   0.4   1   2      0.12       9.8    5.8   0.0    23    54  1937  1968  1929  1992 0.86 -
h2tg000544l:288106-258698   -           2264 151409at71240        -            133     1e-08   34.9   0.4   2   2   4.1e-08   3.4e-06   26.7   0.0     4    57  2006  2058  2003  2080 0.89 -
h2tg000639l:27542-27285     -             86 151409at71240        -            133   1.6e-08   34.3   0.0   1   1     2e-10   1.7e-08   34.2   0.0     5    87     2    83     1    86 0.90 -
h2tg000166l:200376-200119   -             86 151409at71240        -            133   1.9e-08   34.0   0.0   1   1   2.4e-10     2e-08   33.9   0.0     5    87     2    83     1    86 0.89 -
h2tg000082l:863224-863000   -             75 151409at71240        -            133     2e-08   33.9   0.1   1   1   2.5e-10   2.1e-08   33.9   0.1     6    78     2    73     1    75 0.89 -
h2tg001213l:6666-6890       -             75 151409at71240        -            133     2e-08   33.9   0.1   1   1   2.5e-10   2.1e-08   33.9   0.1     6    78     2    73     1    75 0.89 -
