#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000705l:133809-131977   -            105 171491at71240        -             83   4.7e-51  170.5   0.3   1   1   8.3e-54   6.7e-51  170.0   0.3     8    83    29   104    25   104 0.98 -
h2tg000047l:604581-602859   -            104 171491at71240        -             83   7.1e-46  153.9   0.3   1   1   1.2e-48   9.8e-46  153.4   0.3     9    83    30   104    26   104 0.98 -
h2tg000473l:323420-321688   -            128 171491at71240        -             83   1.6e-20   72.6   0.1   1   1   2.9e-23   2.4e-20   72.1   0.1    10    82     1    74     1    75 0.93 -
h2tg001086l:27242-29771     -            133 171491at71240        -             83   3.1e-20   71.7   0.4   1   1   5.5e-23   4.4e-20   71.2   0.4    15    82    11    79     4    80 0.91 -
h2tg000124l:1074535-1067401 -            132 171491at71240        -             83   5.2e-20   71.0   0.2   1   1     1e-22     8e-20   70.4   0.2    10    82     6    79     3    80 0.92 -
h2tg001188l:139027-140913   -            124 171491at71240        -             83   6.9e-20   70.6   0.1   1   1   1.1e-22     9e-20   70.2   0.1    10    82     1    74     1    75 0.93 -
h2tg000646l:47848-43493     -            124 171491at71240        -             83     2e-19   69.1   0.3   1   1   3.5e-22   2.8e-19   68.6   0.3    10    83     1    75     1    75 0.94 -
h2tg001483l:16640-5347      -            122 171491at71240        -             83   8.5e-18   63.9   0.1   1   1   1.4e-20   1.1e-17   63.5   0.1    10    83     1    75     1    75 0.94 -
h2tg000018l:1157568-1159812 -            134 171491at71240        -             83   5.4e-15   54.9   0.1   1   1   9.3e-18   7.4e-15   54.5   0.1     8    83     4    80     2    80 0.95 -
h2tg000621l:1330703-1330431 -             91 171491at71240        -             83     1e-14   54.0   0.1   1   1   1.6e-17   1.3e-14   53.7   0.1     9    83     5    79     2    79 0.95 -
h2tg001138l:151589-151804   -             72 171491at71240        -             83   1.2e-14   53.8   0.0   1   1   1.5e-17   1.2e-14   53.8   0.0    13    79     4    70     1    72 0.82 -
h2tg000142l:501266-494924   -            144 171491at71240        -             83   1.8e-14   53.2   0.1   1   2   9.2e-13   7.4e-10   38.4   0.0    11    54     2    45     1    52 0.90 -
h2tg000142l:501266-494924   -            144 171491at71240        -             83   1.8e-14   53.2   0.1   2   2   9.1e-05     0.073   12.8   0.0    49    83    63    97    59    97 0.92 -
h2tg000101l:1699156-1698941 -             72 171491at71240        -             83   1.9e-14   53.1   0.0   1   1   2.4e-17   1.9e-14   53.1   0.0    13    67     4    61     1    72 0.82 -
h2tg000045l:1191000-1191404 -            135 171491at71240        -             83   1.2e-13   50.6   0.0   1   2   0.00014      0.11   12.2   0.0    14    35     3    24     1    30 0.87 -
h2tg000045l:1191000-1191404 -            135 171491at71240        -             83   1.2e-13   50.6   0.0   2   2   3.7e-12   2.9e-09   36.5   0.0    28    82    40    95    34    96 0.88 -
h2tg000864l:353158-353406   -             83 171491at71240        -             83   4.7e-13   48.7   0.1   1   1   6.8e-16   5.4e-13   48.5   0.1    12    79     3    70     1    75 0.84 -
h2tg001483l:14967-10514     -             99 171491at71240        -             83   1.6e-10   40.6   0.8   1   1   2.7e-13   2.1e-10   40.2   0.8    33    81     1    50     1    52 0.92 -
h2tg000253l:750786-750625   -             54 171491at71240        -             83   1.4e-05   24.7   0.0   1   1     2e-08   1.6e-05   24.6   0.0    14    47    21    54    12    54 0.93 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/171491at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/hmmer_output/initial_run_results/171491at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/171491at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap2-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:30:21 2024
# [ok]
