#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:22756845-22754038 -            713 33123at71240         -            554  4.4e-248  823.6  38.4   1   3  7.1e-224  4.1e-221  734.6  28.5     1   436    11   508    11   532 0.90 -
scaffold_2:22756845-22754038 -            713 33123at71240         -            554  4.4e-248  823.6  38.4   2   3   1.7e-10   9.8e-08   30.2   0.2   447   499   551   614   541   626 0.84 -
scaffold_2:22756845-22754038 -            713 33123at71240         -            554  4.4e-248  823.6  38.4   3   3   1.9e-18   1.1e-15   56.5   0.1   497   548   635   689   628   713 0.91 -
scaffold_6:17184018-17188562 -            553 33123at71240         -            554  8.6e-107  357.2  16.8   1   3  4.4e-104  2.5e-101  339.2  10.2   111   423     7   337     1   369 0.90 -
scaffold_6:17184018-17188562 -            553 33123at71240         -            554  8.6e-107  357.2  16.8   2   3       1.6   9.3e+02   -2.7   0.3   469   494   433   459   396   469 0.40 -
scaffold_6:17184018-17188562 -            553 33123at71240         -            554  8.6e-107  357.2  16.8   3   3   5.5e-08   3.1e-05   21.9   0.0   499   545   497   540   490   553 0.83 -
scaffold_10:7318759-7316535  -            532 33123at71240         -            554  4.8e-102  341.6  16.7   1   2  5.6e-102   3.2e-99  332.2  13.0   117   422     1   326     1   329 0.93 -
scaffold_10:7318759-7316535  -            532 33123at71240         -            554  4.8e-102  341.6  16.7   2   2   0.00018       0.1   10.4   0.1   501   544   485   517   391   532 0.66 -
scaffold_31:775961-773161    -            551 33123at71240         -            554    9e-102  340.6  13.6   1   2     4e-97   2.3e-94  316.2  11.2   117   456     1   373     1   418 0.83 -
scaffold_31:775961-773161    -            551 33123at71240         -            554    9e-102  340.6  13.6   2   2   9.5e-09   5.4e-06   24.5   0.0   499   552   497   545   491   551 0.80 -
scaffold_6:17177161-17179807 -            561 33123at71240         -            554  1.9e-101  339.6  17.1   1   3   5.8e-99   3.3e-96  322.3  12.1   117   423     8   332     3   365 0.91 -
scaffold_6:17177161-17179807 -            561 33123at71240         -            554  1.9e-101  339.6  17.1   2   3       1.7   9.7e+02   -2.8   0.0   468   499   425   457   394   464 0.62 -
scaffold_6:17177161-17179807 -            561 33123at71240         -            554  1.9e-101  339.6  17.1   3   3     3e-07   0.00017   19.5   0.0   499   544   494   547   487   561 0.72 -
scaffold_10:7309134-7307970  -            359 33123at71240         -            554  1.6e-100  336.5   8.7   1   1  3.8e-103  2.2e-100  336.1   8.7   117   422     1   334     1   339 0.91 -
scaffold_2:35603729-35606213 -            579 33123at71240         -            554     1e-96  323.9  17.0   1   2     5e-95   2.9e-92  309.3  10.9   117   456     1   371     1   416 0.83 -
scaffold_2:35603729-35606213 -            579 33123at71240         -            554     1e-96  323.9  17.0   2   2   1.1e-06   0.00065   17.6   0.0   520   552   541   574   528   579 0.81 -
scaffold_6:17193009-17195951 -            534 33123at71240         -            554     9e-93  310.9  20.0   1   2   5.9e-19   3.4e-16   58.2   3.8   117   219     1   103     1   108 0.92 -
scaffold_6:17193009-17195951 -            534 33123at71240         -            554     9e-93  310.9  20.0   2   2   2.1e-79   1.2e-76  257.7  10.5   183   440    95   383    93   459 0.81 -
scaffold_6:26947843-26946416 -            338 33123at71240         -            554   5.3e-85  285.3   7.9   1   1   1.1e-87   6.3e-85  285.0   7.9   131   434     3   327     1   337 0.89 -
scaffold_1:5945876-5947258   -            356 33123at71240         -            554   1.5e-83  280.5  14.9   1   2   2.3e-73   1.3e-70  237.8  11.9   127   356     1   230     1   238 0.98 -
scaffold_1:5945876-5947258   -            356 33123at71240         -            554   1.5e-83  280.5  14.9   2   2   1.4e-14     8e-12   43.7   0.0   356   421   253   330   247   355 0.82 -
scaffold_25:1614267-1612723  -            410 33123at71240         -            554   1.5e-83  280.5  14.5   1   2   5.6e-73   3.2e-70  236.5  12.1   127   356     1   230     1   238 0.98 -
scaffold_25:1614267-1612723  -            410 33123at71240         -            554   1.5e-83  280.5  14.5   2   2     9e-15   5.2e-12   44.3   0.0   356   423   253   332   247   373 0.73 -
scaffold_3:115691-117105     -            353 33123at71240         -            554   4.4e-83  279.0  12.6   1   2   5.7e-74   3.3e-71  239.8  10.5   127   356     1   230     1   242 0.98 -
scaffold_3:115691-117105     -            353 33123at71240         -            554   4.4e-83  279.0  12.6   2   2   2.7e-13   1.5e-10   39.5   0.0   357   421   254   327   245   352 0.84 -
scaffold_4:33454085-33452167 -            382 33123at71240         -            554   2.1e-82  276.7  22.6   1   2   1.3e-57   7.7e-55  185.7  15.1   131   310     4   183     1   205 0.95 -
scaffold_4:33454085-33452167 -            382 33123at71240         -            554   2.1e-82  276.7  22.6   2   2   2.6e-29   1.5e-26   92.3   1.0   305   422   207   352   193   378 0.81 -
scaffold_4:33435035-33436970 -            472 33123at71240         -            554   1.2e-80  270.9  23.0   1   2   2.6e-05     0.015   13.1   0.7    66    96     1    31     1    41 0.93 -
scaffold_4:33435035-33436970 -            472 33123at71240         -            554   1.2e-80  270.9  23.0   2   2   3.5e-80     2e-77  260.3  15.8    82   420    80   445    41   472 0.83 -
scaffold_2:35604054-35606213 -            504 33123at71240         -            554   2.1e-80  270.1  10.7   1   3   2.1e-78   1.2e-75  254.4   5.2   198   456     2   296     1   341 0.80 -
scaffold_2:35604054-35606213 -            504 33123at71240         -            554   2.1e-80  270.1  10.7   2   3      0.91   5.2e+02   -1.9   0.0   501   514   422   435   415   456 0.50 -
scaffold_2:35604054-35606213 -            504 33123at71240         -            554   2.1e-80  270.1  10.7   3   3     1e-06   0.00057   17.8   0.0   520   552   466   499   456   504 0.80 -
scaffold_4:33339017-33340413 -            340 33123at71240         -            554   1.4e-70  237.7  11.1   1   1   2.6e-72   1.5e-69  234.3  11.1   132   420     9   313     3   340 0.86 -
scaffold_3:1798708-1799235   -            176 33123at71240         -            554   7.9e-08   30.5   0.1   1   1   1.9e-10   1.1e-07   30.1   0.1   359   400     1    42     1    46 0.92 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/33123at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/33123at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/33123at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:27 2024
# [ok]
