#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:21348987-21352115 -            246 121760at71240        -            194   4.2e-97  323.0   0.9   1   3    0.0007      0.97    8.5   0.0     1    16     1    16     1    25 0.85 -
scaffold_8:21348987-21352115 -            246 121760at71240        -            194   4.2e-97  323.0   0.9   2   3   1.8e-72   2.6e-69  232.3   0.1    12   154    32   182    22   188 0.93 -
scaffold_8:21348987-21352115 -            246 121760at71240        -            194   4.2e-97  323.0   0.9   3   3   1.1e-25   1.6e-22   79.6   0.0   150   194   198   242   194   242 0.96 -
scaffold_3:19021375-19024348 -            232 121760at71240        -            194     1e-06   28.0   0.0   1   1   1.1e-09   1.6e-06   27.4   0.0    32   187    49   212    16   219 0.73 -
scaffold_7:23872376-23871930 -            149 121760at71240        -            194     2e-06   27.1   0.0   1   1   2.3e-09   3.2e-06   26.4   0.0    59   146    47   146    34   148 0.71 -
scaffold_7:14852114-14847683 -            214 121760at71240        -            194     2e-05   23.8   0.0   1   1     2e-08   2.8e-05   23.3   0.0    39   163    35   164    17   203 0.79 -
scaffold_2:35488609-35478197 -            326 121760at71240        -            194   2.7e-05   23.4   0.0   1   1   3.3e-08   4.6e-05   22.7   0.0    52   119   116   189    91   192 0.77 -
scaffold_31:860434-870836    -            326 121760at71240        -            194   2.7e-05   23.4   0.0   1   1   3.3e-08   4.6e-05   22.7   0.0    52   119   116   189    91   192 0.77 -
scaffold_5:5228379-5229071   -            231 121760at71240        -            194    0.0013   17.9   0.0   1   1   1.4e-06    0.0019   17.4   0.0    42   146    55   168    49   202 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/121760at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/121760at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/121760at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:10 2024
# [ok]
