#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:15827754-15842353 -            968 6952at71240          -            803         0 1576.6  15.3   1   1         0         0 1566.3  15.3     1   802    68   958    68   959 0.95 -
scaffold_8:15828046-15834390 -            396 6952at71240          -            803  4.7e-226  751.8   0.0   1   1  4.4e-229  5.3e-226  751.6   0.0     1   370    13   396    13   396 0.98 -
scaffold_7:29753356-29757360 -            655 6952at71240          -            803  4.1e-151  503.9  17.3   1   4   1.1e-38   1.3e-35  121.9   2.6    29   164     1   114     1   126 0.93 -
scaffold_7:29753356-29757360 -            655 6952at71240          -            803  4.1e-151  503.9  17.3   2   4   1.7e-27     2e-24   84.9   0.0   197   315   124   244   106   248 0.87 -
scaffold_7:29753356-29757360 -            655 6952at71240          -            803  4.1e-151  503.9  17.3   3   4   3.2e-73   3.9e-70  236.1   0.8   373   527   247   416   243   491 0.80 -
scaffold_7:29753356-29757360 -            655 6952at71240          -            803  4.1e-151  503.9  17.3   4   4   4.7e-21   5.8e-18   63.6   0.3   538   663   494   642   489   650 0.80 -
scaffold_5:22145276-22116268 -           1096 6952at71240          -            803   2.1e-62  210.6   0.8   1   2     7e-23   8.4e-20   69.6   0.0    23   188   151   317   124   376 0.84 -
scaffold_5:22145276-22116268 -           1096 6952at71240          -            803   2.1e-62  210.6   0.8   2   2   1.6e-43     2e-40  137.9   0.9   240   661   444   915   430   933 0.84 -
scaffold_12:8399925-8423137  -           1665 6952at71240          -            803   6.8e-23   79.9   4.5   1   5   3.4e-13   4.2e-10   37.6   0.2     5   177   827   985   823  1019 0.81 -
scaffold_12:8399925-8423137  -           1665 6952at71240          -            803   6.8e-23   79.9   4.5   2   5   5.8e-09     7e-06   23.6   0.0   197   286  1060  1163  1053  1211 0.71 -
scaffold_12:8399925-8423137  -           1665 6952at71240          -            803   6.8e-23   79.9   4.5   3   5    0.0027       3.3    4.8   0.1   378   403  1219  1244  1207  1250 0.87 -
scaffold_12:8399925-8423137  -           1665 6952at71240          -            803   6.8e-23   79.9   4.5   4   5     0.011        14    2.8   0.0   504   529  1436  1464  1429  1494 0.85 -
scaffold_12:8399925-8423137  -           1665 6952at71240          -            803   6.8e-23   79.9   4.5   5   5    0.0022       2.7    5.1   0.0   635   681  1550  1596  1546  1620 0.80 -
scaffold_10:3942897-3945515  -            873 6952at71240          -            803   6.7e-16   56.7   0.4   1   3   4.4e-05     0.054   10.7   0.0    12    74     5    78     1    91 0.72 -
scaffold_10:3942897-3945515  -            873 6952at71240          -            803   6.7e-16   56.7   0.4   2   3   3.6e-05     0.044   11.0   0.0   112   225   173   303   154   325 0.59 -
scaffold_10:3942897-3945515  -            873 6952at71240          -            803   6.7e-16   56.7   0.4   3   3   4.2e-11   5.1e-08   30.7   0.1   285   673   461   871   409   873 0.71 -
scaffold_4:8882119-8884791   -            891 6952at71240          -            803   2.6e-14   51.5   0.3   1   3   5.6e-05     0.068   10.4   0.0     8    74    16    93    11   105 0.77 -
scaffold_4:8882119-8884791   -            891 6952at71240          -            803   2.6e-14   51.5   0.3   2   3   2.7e-05     0.033   11.5   0.0   104   226   182   321   163   344 0.64 -
scaffold_4:8882119-8884791   -            891 6952at71240          -            803   2.6e-14   51.5   0.3   3   3   2.1e-09   2.6e-06   25.0   0.1   287   673   480   889   425   891 0.70 -
scaffold_4:17537365-17532538 -            611 6952at71240          -            803   3.1e-09   34.7   0.0   1   2   4.1e-06     0.005   14.2   0.0    24    73    66   115    61   135 0.92 -
scaffold_4:17537365-17532538 -            611 6952at71240          -            803   3.1e-09   34.7   0.0   2   2   2.1e-07   0.00026   18.4   0.0   455   549   312   408   265   457 0.74 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/6952at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/6952at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/6952at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:06 2024
# [ok]
