#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:22652559-22653134 -            192 158422at71240        -            157   4.9e-78  259.5  11.2   1   1   1.1e-80   1.2e-77  258.3  11.2     1   157    21   192    21   192 0.93 -
scaffold_2:23162593-23162018 -            192 158422at71240        -            157   4.6e-76  253.1  11.2   1   1   9.7e-79   1.1e-75  252.0  11.2     2   157    22   192    21   192 0.93 -
scaffold_6:22589371-22589772 -            134 158422at71240        -            157   1.4e-35  121.6   9.9   1   1   1.6e-38   1.7e-35  121.3   9.9    79   157    56   134     1   134 0.88 -
scaffold_7:22837454-22837017 -            146 158422at71240        -            157   8.1e-33  112.6  10.8   1   2     0.033        36    3.3   0.0    34    74     1    41     1    52 0.84 -
scaffold_7:22837454-22837017 -            146 158422at71240        -            157   8.1e-33  112.6  10.8   2   2   9.9e-35   1.1e-31  109.0   9.4    74   157    63   146    57   146 0.95 -
scaffold_24:222511-222074    -            146 158422at71240        -            157   2.6e-32  111.0  10.6   1   2      0.14   1.5e+02    1.3   0.0    34    72     1    39     1    52 0.79 -
scaffold_24:222511-222074    -            146 158422at71240        -            157   2.6e-32  111.0  10.6   2   2   8.6e-35   9.3e-32  109.2   9.2    74   157    63   146    58   146 0.95 -
scaffold_44:622823-623260    -            146 158422at71240        -            157   3.5e-32  110.6  10.5   1   2     0.035        38    3.2   0.0    34    74     1    41     1    52 0.84 -
scaffold_44:622823-623260    -            146 158422at71240        -            157   3.5e-32  110.6  10.5   2   2   3.7e-34     4e-31  107.1   9.0    74   157    63   146    57   146 0.95 -
scaffold_2:16945297-16945097 -             67 158422at71240        -            157   3.3e-29  100.9   5.0   1   1   3.3e-32   3.5e-29  100.8   5.0    90   156     1    67     1    67 0.98 -
scaffold_8:14489776-14490213 -            146 158422at71240        -            157   1.4e-17   63.2   4.2   1   1     2e-20   2.1e-17   62.5   4.2    37   151    23   146     1   146 0.75 -
scaffold_3:37772854-37772462 -            131 158422at71240        -            157   8.2e-17   60.6   5.7   1   1   1.2e-19   1.3e-16   60.0   5.7    39   151    10   131     2   131 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/158422at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/158422at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/158422at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:29 2024
# [ok]
