#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:22089432-22085276 -            276 116738at71240        -            230  7.4e-142  469.7   0.1   1   1  7.9e-145  8.6e-142  469.5   0.1     1   230    40   275    40   275 0.98 -
scaffold_6:835869-830029     -            254 116738at71240        -            230  3.1e-141  467.7   0.0   1   1  3.3e-144  3.5e-141  467.5   0.0     1   230    19   254    19   254 0.98 -
scaffold_2:21256682-21255385 -            312 116738at71240        -            230   5.2e-07   28.5   0.1   1   1   9.3e-10     1e-06   27.6   0.1    44   148   138   243   128   254 0.81 -
scaffold_1:36203469-36203179 -             97 116738at71240        -            230   6.3e-05   21.7   0.1   1   1   6.2e-08   6.7e-05   21.6   0.1    44    79    54    89    38    97 0.88 -
scaffold_5:9424876-9428908   -            570 116738at71240        -            230   6.6e-05   21.6   0.0   1   1   1.2e-07   0.00013   20.7   0.0    41    91   237   288   224   303 0.87 -
scaffold_1:3515132-3512927   -            244 116738at71240        -            230    0.0026   16.4   0.1   1   1   3.5e-06    0.0038   15.9   0.1    53    92    59    98    48   125 0.89 -
scaffold_8:24957211-24970410 -           1280 116738at71240        -            230     0.027   13.1   0.1   1   2      0.94     1e+03   -1.9   0.0    37    62   200   225   192   228 0.89 -
scaffold_8:24957211-24970410 -           1280 116738at71240        -            230     0.027   13.1   0.1   2   2   9.7e-05       0.1   11.2   0.1    53   111   546   603   540   610 0.91 -
scaffold_7:3691065-3744339   -            391 116738at71240        -            230     0.076   11.6   0.1   1   3       1.7   1.9e+03   -2.8   0.0    60    81    99   120    97   143 0.79 -
scaffold_7:3691065-3744339   -            391 116738at71240        -            230     0.076   11.6   0.1   2   3    0.0011       1.2    7.7   0.0    52    96   234   279   228   303 0.83 -
scaffold_7:3691065-3744339   -            391 116738at71240        -            230     0.076   11.6   0.1   3   3      0.13   1.4e+02    1.0   0.0   104   140   309   345   293   361 0.80 -
scaffold_8:25392914-25391000 -            308 116738at71240        -            230     0.092   11.3   0.1   1   1   0.00016      0.17   10.5   0.1    37    81    48    92    38   120 0.90 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/116738at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/116738at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/116738at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:15 2024
# [ok]
