#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:7281218-7285644   -            358 92418at71240         -            311    4e-156  518.1   0.1   1   1  1.9e-158  5.2e-156  517.7   0.1     1   311    28   356    28   356 0.96 -
scaffold_4:7257043-7260016   -            351 92418at71240         -            311  1.4e-149  496.5   0.5   1   1  6.4e-152  1.8e-149  496.2   0.5     1   311    22   348    22   348 0.96 -
scaffold_3:24511079-24507326 -            307 92418at71240         -            311     5e-97  323.9   0.1   1   1   2.2e-99   6.2e-97  323.6   0.1     2   310     2   303     1   304 0.95 -
scaffold_6:20177317-20180831 -            353 92418at71240         -            311   9.6e-75  250.8   0.1   1   1   4.3e-77   1.2e-74  250.4   0.1     3   310     4   325     3   326 0.91 -
scaffold_8:18699081-18700998 -            219 92418at71240         -            311   1.3e-69  233.9   0.0   1   1   6.3e-72   1.7e-69  233.5   0.0     5   221     1   219     1   219 0.90 -
scaffold_39:741879-742683    -            246 92418at71240         -            311   5.6e-08   31.4   0.0   1   1   2.6e-10   7.3e-08   31.1   0.0    38   186     4   166     1   179 0.71 -
scaffold_6:1044290-1043486   -            255 92418at71240         -            311   3.9e-06   25.4   1.0   1   1   9.5e-08   2.6e-05   22.7   1.0    34   150     2   141     1   183 0.66 -
scaffold_6:1050849-1051643   -            261 92418at71240         -            311   5.6e-06   24.9   2.0   1   2   8.8e-07   0.00024   19.5   0.2    34    81     3    49     1    73 0.87 -
scaffold_6:1050849-1051643   -            261 92418at71240         -            311   5.6e-06   24.9   2.0   2   2     0.018       4.9    5.4   0.1   108   152   107   150    65   194 0.69 -
scaffold_11:9177056-9177821  -            245 92418at71240         -            311   5.9e-06   24.8   0.7   1   2   3.2e-06   0.00088   17.7   0.1    35    80     3    47     1    78 0.83 -
scaffold_11:9177056-9177821  -            245 92418at71240         -            311   5.9e-06   24.8   0.7   2   2      0.01       2.8    6.2   0.0   119   160   112   152    91   237 0.69 -
scaffold_2:19187559-19187999 -            147 92418at71240         -            311     7e-05   21.3   0.9   1   2   1.2e-05    0.0032   15.8   0.1    37    81     1    44     1    54 0.87 -
scaffold_2:19187559-19187999 -            147 92418at71240         -            311     7e-05   21.3   0.9   2   2     0.035       9.7    4.4   0.1   111   147   106   141    64   145 0.73 -
scaffold_5:35697774-35698598 -            273 92418at71240         -            311   0.00014   20.2   2.4   1   2   0.00022      0.06   11.6   0.1    39    81     5    46     2    59 0.81 -
scaffold_5:35697774-35698598 -            273 92418at71240         -            311   0.00014   20.2   2.4   2   2    0.0021      0.58    8.4   0.4   119   187   126   197    98   203 0.73 -
