#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:13636740-13638041 -            277 123623at71240        -            232  4.5e-116  385.2   0.0   1   1  7.5e-119  5.6e-116  384.9   0.0     8   225    46   276    38   277 0.92 -
scaffold_4:17748884-17751069 -            241 123623at71240        -            232   3.8e-18   64.7   0.1   1   2   0.00045      0.34    9.2   0.0    58    84    90   116    81   126 0.87 -
scaffold_4:17748884-17751069 -            241 123623at71240        -            232   3.8e-18   64.7   0.1   2   2   1.6e-17   1.2e-14   53.3   0.0   123   232   136   239   130   239 0.87 -
scaffold_4:17736643-17737713 -            247 123623at71240        -            232   6.7e-09   34.4   0.9   1   2    0.0025       1.9    6.8   0.0    59    98    41    80    30   112 0.89 -
scaffold_4:17736643-17737713 -            247 123623at71240        -            232   6.7e-09   34.4   0.9   2   2   2.4e-09   1.8e-06   26.5   0.3   171   231   183   243   139   244 0.95 -
scaffold_5:2933696-2934653   -            217 123623at71240        -            232   7.9e-08   30.9   0.7   1   2     0.001      0.76    8.1   0.1    57    80    36    59    30    72 0.89 -
scaffold_5:2933696-2934653   -            217 123623at71240        -            232   7.9e-08   30.9   0.7   2   2   1.5e-06    0.0011   17.4   0.1   121   231    78   213    68   214 0.73 -
scaffold_6:29273515-29275719 -            255 123623at71240        -            232   2.2e-06   26.2   0.1   1   2      0.13        96    1.2   0.0    60    78    97   115    62   127 0.82 -
scaffold_6:29273515-29275719 -            255 123623at71240        -            232   2.2e-06   26.2   0.1   2   2   3.5e-08   2.6e-05   22.7   0.0   116   214   131   232   118   250 0.73 -
scaffold_8:4966799-4963081   -            262 123623at71240        -            232     5e-05   21.8   0.0   1   1   9.4e-08     7e-05   21.3   0.0   183   221   189   227   108   242 0.72 -
scaffold_5:2937248-2937724   -            159 123623at71240        -            232   0.00029   19.3   0.7   1   2   0.00073      0.54    8.6   0.1    57    80    49    72    43    78 0.89 -
scaffold_5:2937248-2937724   -            159 123623at71240        -            232   0.00029   19.3   0.7   2   2    0.0004       0.3    9.4   0.1   121   181    91   159    79   159 0.67 -
scaffold_5:31089304-31087050 -            262 123623at71240        -            232    0.0072   14.7   0.0   1   1   1.4e-05      0.01   14.2   0.0   132   231   170   260   147   261 0.77 -
scaffold_6:11026092-11026514 -            141 123623at71240        -            232     0.017   13.5   0.0   1   1   2.7e-05      0.02   13.3   0.0   166   231    76   139    58   140 0.79 -
scaffold_5:31259056-31256901 -            265 123623at71240        -            232     0.018   13.4   0.0   1   1   3.4e-05     0.026   12.9   0.0   132   231   173   263   150   264 0.77 -
scaffold_2:6945695-6947139   -            114 123623at71240        -            232     0.038   12.3   0.0   1   1   6.2e-05     0.046   12.1   0.0   176   227    61   108    44   113 0.74 -
scaffold_45:711718-714887    -            236 123623at71240        -            232     0.052   11.9   0.0   1   1   0.00012     0.086   11.2   0.0   131   231   137   235   108   236 0.84 -
scaffold_13:4464857-4460770  -            236 123623at71240        -            232     0.054   11.9   0.0   1   1   0.00012     0.086   11.2   0.0   131   231   137   235   108   236 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/123623at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/123623at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/123623at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:36 2024
# [ok]
