#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:481199-489815     -            906 113996at71240        -            304  3.8e-156  518.2  71.4   1   4   3.1e-62   1.6e-59  200.9   0.0     4   104     4   105     1   113 0.96 -
scaffold_2:481199-489815     -            906 113996at71240        -            304  3.8e-156  518.2  71.4   2   4   2.7e-96   1.4e-93  312.8  48.6   102   290   143   358   132   360 0.86 -
scaffold_2:481199-489815     -            906 113996at71240        -            304  3.8e-156  518.2  71.4   3   4    0.0011      0.58    8.7  17.2   265   304   346   388   345   388 0.78 -
scaffold_2:481199-489815     -            906 113996at71240        -            304  3.8e-156  518.2  71.4   4   4         4     2e+03   -3.0   0.0    26    44   401   420   400   422 0.81 -
scaffold_6:25230292-25228119 -            313 113996at71240        -            304   9.4e-14   50.6  26.4   1   3   2.2e-09   1.1e-06   27.4  11.0   113   189     5    75     2    85 0.82 -
scaffold_6:25230292-25228119 -            313 113996at71240        -            304   9.4e-14   50.6  26.4   2   3   0.00025      0.13   10.8   0.8   110   147   168   201   164   209 0.84 -
scaffold_6:25230292-25228119 -            313 113996at71240        -            304   9.4e-14   50.6  26.4   3   3   1.1e-07   5.7e-05   21.8   0.9   105   137   284   313   276   313 0.93 -
scaffold_1:37593207-37597469 -            378 113996at71240        -            304   2.5e-06   26.3   0.2   1   3         6   3.1e+03   -3.6   1.4   191   204    30    43    24    54 0.58 -
scaffold_1:37593207-37597469 -            378 113996at71240        -            304   2.5e-06   26.3   0.2   2   3       4.5   2.3e+03   -3.2   0.5   233   233    95    95    63   117 0.48 -
scaffold_1:37593207-37597469 -            378 113996at71240        -            304   2.5e-06   26.3   0.2   3   3   4.8e-09   2.5e-06   26.3   0.2   112   146   159   193   144   216 0.81 -
scaffold_8:23284151-23284552 -            134 113996at71240        -            304   8.8e-05   21.2  34.7   1   3   5.6e-05     0.028   12.9  10.1   115   156     3    42     1    59 0.72 -
scaffold_8:23284151-23284552 -            134 113996at71240        -            304   8.8e-05   21.2  34.7   2   3   1.3e-06   0.00069   18.2   9.5   114   162    64   116    60   121 0.84 -
scaffold_8:23284151-23284552 -            134 113996at71240        -            304   8.8e-05   21.2  34.7   3   3       0.3   1.5e+02    0.7   1.7   103   119   118   133   114   134 0.84 -
scaffold_2:16500011-16498167 -            186 113996at71240        -            304    0.0002   20.0   0.8   1   2       2.9   1.5e+03   -2.6   0.7   225   232    34    41    11    77 0.59 -
scaffold_2:16500011-16498167 -            186 113996at71240        -            304    0.0002   20.0   0.8   2   2   6.1e-07   0.00031   19.4   0.0     6    97   101   184    97   186 0.90 -
scaffold_3:38038838-38039260 -            141 113996at71240        -            304   0.00026   19.6  27.9   1   2   1.1e-05    0.0057   15.2   5.8   115   204     3    43     1    53 0.53 -
scaffold_3:38038838-38039260 -            141 113996at71240        -            304   0.00026   19.6  27.9   2   2   0.00065      0.33    9.4  14.2   113   162    69   122    53   141 0.74 -
scaffold_1:34484508-34484744 -             79 113996at71240        -            304   0.00029   19.5   0.0   1   1   7.3e-07   0.00037   19.1   0.0    13    93     2    74     1    78 0.93 -
scaffold_3:35614813-35621978 -           1065 113996at71240        -            304   0.00048   18.8   0.9   1   3       6.7   3.4e+03   -3.8  10.4   229   299   117   192   103   197 0.52 -
scaffold_3:35614813-35621978 -           1065 113996at71240        -            304   0.00048   18.8   0.9   2   3   9.4e-07   0.00048   18.8   0.9   151   188   387   425   368   432 0.67 -
scaffold_3:35614813-35621978 -           1065 113996at71240        -            304   0.00048   18.8   0.9   3   3     0.017       8.6    4.8   0.0    50   108   484   544   446   551 0.81 -
scaffold_2:17039797-17042809 -            156 113996at71240        -            304    0.0012   17.4   0.0   1   1   2.9e-06    0.0015   17.2   0.0    51   105    76   129    46   134 0.90 -
scaffold_4:23010965-23010717 -             83 113996at71240        -            304    0.0053   15.3   0.1   1   1   2.3e-05     0.012   14.2   0.1    12    86    17    82     8    83 0.87 -
scaffold_5:10168494-10150523 -            912 113996at71240        -            304    0.0062   15.1   0.0   1   1   2.1e-05     0.011   14.3   0.0     9   115   150   251   144   258 0.80 -
scaffold_9:3719427-3721978   -             77 113996at71240        -            304     0.011   14.3   0.0   1   1   2.1e-05     0.011   14.3   0.0    52    99    28    75    11    77 0.89 -
scaffold_1:43398874-43398620 -             85 113996at71240        -            304     0.016   13.7   0.0   1   1   3.4e-05     0.017   13.6   0.0     6    48     6    53     1    74 0.77 -
scaffold_8:26119973-26122105 -            198 113996at71240        -            304     0.025   13.1   0.1   1   1     7e-05     0.036   12.6   0.1    49    97   149   197   141   198 0.90 -
