#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:28734692-28731645 -            117 155952at71240        -             92     7e-45  150.1   0.1   1   1   2.5e-47   9.4e-45  149.7   0.1     2    92    21   117    20   117 0.94 -
scaffold_2:19559069-19525165 -            250 155952at71240        -             92   1.3e-38  130.0   1.2   1   1   5.5e-41   2.1e-38  129.4   1.2     1    73   172   250   172   250 0.93 -
scaffold_4:18801069-18799462 -            255 155952at71240        -             92   0.00014   20.9   0.1   1   1   6.3e-07   0.00023   20.2   0.1    43    74   133   164   113   180 0.86 -
scaffold_2:15716617-15717495 -            194 155952at71240        -             92   0.00064   18.8   0.0   1   2   0.00022     0.082   12.1   0.0    47    77    37    67    28    79 0.83 -
scaffold_2:15716617-15717495 -            194 155952at71240        -             92   0.00064   18.8   0.0   2   2     0.047        18    4.6   0.0    48    84   147   183   141   191 0.81 -
scaffold_6:30435145-30437917 -            190 155952at71240        -             92    0.0059   15.7   0.0   1   1   2.6e-05    0.0099   15.0   0.0    41    80    84   123    80   130 0.90 -
scaffold_10:6798279-6797723  -            163 155952at71240        -             92     0.006   15.7   0.0   1   3   0.00086      0.32   10.2   0.0    41    62    16    37    11    64 0.88 -
scaffold_10:6798279-6797723  -            163 155952at71240        -             92     0.006   15.7   0.0   2   3       4.9   1.8e+03   -1.9   0.0    15    31    66    82    53    88 0.76 -
scaffold_10:6798279-6797723  -            163 155952at71240        -             92     0.006   15.7   0.0   3   3      0.16        61    2.9   0.0    50    85   117   152   107   159 0.81 -
scaffold_5:3820312-3820893   -            194 155952at71240        -             92    0.0073   15.4   0.0   1   3    0.0013       0.5    9.6   0.0    41    62    24    45    19    64 0.87 -
scaffold_5:3820312-3820893   -            194 155952at71240        -             92    0.0073   15.4   0.0   2   3       5.9   2.2e+03   -2.1   0.0    16    31    98   113    89   119 0.76 -
scaffold_5:3820312-3820893   -            194 155952at71240        -             92    0.0073   15.4   0.0   3   3      0.16        59    2.9   0.0    50    85   148   183   138   190 0.81 -
scaffold_10:6801945-6801415  -            177 155952at71240        -             92    0.0076   15.4   0.0   1   3    0.0011      0.43    9.8   0.0    41    62     7    28     4    49 0.88 -
scaffold_10:6801945-6801415  -            177 155952at71240        -             92    0.0076   15.4   0.0   2   3       6.3   2.4e+03   -2.2   0.0    16    31    81    96    72   102 0.75 -
scaffold_10:6801945-6801415  -            177 155952at71240        -             92    0.0076   15.4   0.0   3   3      0.19        71    2.7   0.0    50    85   131   166   121   173 0.81 -
scaffold_11:4900032-4898970  -            210 155952at71240        -             92    0.0094   15.1   0.1   1   2   0.00033      0.12   11.5   0.0    41    62    44    65    39    74 0.87 -
scaffold_11:4900032-4898970  -            210 155952at71240        -             92    0.0094   15.1   0.1   2   2       0.9   3.4e+02    0.5   0.0    50    83   170   203   163   208 0.77 -
scaffold_5:3791041-3790412   -            210 155952at71240        -             92    0.0095   15.1   0.0   1   2    0.0013      0.48    9.6   0.0    41    62    43    64    38    83 0.88 -
scaffold_5:3791041-3790412   -            210 155952at71240        -             92    0.0095   15.1   0.0   2   2      0.19        70    2.7   0.0    50    84   167   201   157   208 0.81 -
scaffold_3:7326859-7326230   -            210 155952at71240        -             92      0.01   15.0   0.0   1   3    0.0015      0.56    9.4   0.0    41    62    43    64    38    84 0.88 -
scaffold_3:7326859-7326230   -            210 155952at71240        -             92      0.01   15.0   0.0   2   3         7   2.6e+03   -2.4   0.0    16    31   117   132   109   138 0.77 -
scaffold_3:7326859-7326230   -            210 155952at71240        -             92      0.01   15.0   0.0   3   3      0.19        70    2.7   0.0    50    84   167   201   157   208 0.81 -
scaffold_5:3783896-3783258   -            213 155952at71240        -             92     0.011   14.9   0.0   1   3    0.0013      0.49    9.6   0.0    41    62    49    70    44    89 0.88 -
scaffold_5:3783896-3783258   -            213 155952at71240        -             92     0.011   14.9   0.0   2   3       7.1   2.7e+03   -2.4   0.0    16    31   123   138   115   144 0.77 -
scaffold_5:3783896-3783258   -            213 155952at71240        -             92     0.011   14.9   0.0   3   3      0.22        82    2.4   0.0    50    84   173   207   163   212 0.81 -
scaffold_6:13026061-13026717 -            219 155952at71240        -             92     0.012   14.8   0.0   1   3    0.0016       0.6    9.3   0.0    41    62    52    73    47    92 0.87 -
scaffold_6:13026061-13026717 -            219 155952at71240        -             92     0.012   14.8   0.0   2   3       7.4   2.8e+03   -2.4   0.0    16    31   126   141   118   147 0.77 -
scaffold_6:13026061-13026717 -            219 155952at71240        -             92     0.012   14.8   0.0   3   3       0.2        74    2.6   0.0    50    84   176   210   166   217 0.81 -
scaffold_619:4047-3418       -            210 155952at71240        -             92     0.012   14.7   0.0   1   2    0.0012      0.45    9.7   0.0    41    62    43    64    38    83 0.84 -
scaffold_619:4047-3418       -            210 155952at71240        -             92     0.012   14.7   0.0   2   2      0.26        99    2.2   0.0    50    84   167   201   157   208 0.81 -
scaffold_5:3813233-3813928   -            232 155952at71240        -             92     0.012   14.7   0.0   1   3    0.0015      0.57    9.4   0.0    41    62    65    86    60   104 0.87 -
scaffold_5:3813233-3813928   -            232 155952at71240        -             92     0.012   14.7   0.0   2   3       9.8   3.7e+03   -2.8   0.0    16    31   139   154   132   159 0.77 -
scaffold_5:3813233-3813928   -            232 155952at71240        -             92     0.012   14.7   0.0   3   3      0.22        82    2.5   0.0    50    84   189   223   179   230 0.81 -
