#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:17616527-17611782 -            834 10104at71240         -            613  2.3e-275  914.1  16.0   1   3  2.8e-193  4.5e-190  632.3   1.3     2   381    17   446    16   461 0.88 -
scaffold_2:17616527-17611782 -            834 10104at71240         -            613  2.3e-275  914.1  16.0   2   3     3e-42   4.8e-39  133.5   6.4   377   499   486   626   473   641 0.82 -
scaffold_2:17616527-17611782 -            834 10104at71240         -            613  2.3e-275  914.1  16.0   3   3   4.7e-48   7.6e-45  152.7   0.0   459   613   666   833   653   833 0.83 -
scaffold_1:33096367-33103160 -            674 10104at71240         -            613  6.6e-173  575.7  21.1   1   4   2.2e-80   3.6e-77  259.4   0.3   111   258     2   160     1   164 0.93 -
scaffold_1:33096367-33103160 -            674 10104at71240         -            613  6.6e-173  575.7  21.1   2   4   1.4e-17   2.3e-14   52.0   1.7   292   377   165   282   162   296 0.73 -
scaffold_1:33096367-33103160 -            674 10104at71240         -            613  6.6e-173  575.7  21.1   3   4   3.7e-41     6e-38  129.9   5.3   368   495   316   461   313   480 0.79 -
scaffold_1:33096367-33103160 -            674 10104at71240         -            613  6.6e-173  575.7  21.1   4   4   4.3e-45     7e-42  142.9   0.0   458   613   505   673   493   673 0.80 -
scaffold_2:2786207-2786977   -            257 10104at71240         -            613   7.2e-74  248.5   2.7   1   1   4.9e-77     8e-74  248.4   2.7     8   258     1   257     1   257 0.96 -
scaffold_13:9920971-9920348  -            208 10104at71240         -            613   1.6e-60  204.5   0.9   1   1   1.1e-63   1.8e-60  204.3   0.9     5   191     6   206     2   208 0.90 -
scaffold_11:6796784-6797398  -            205 10104at71240         -            613   1.1e-59  201.6   0.3   1   1   7.6e-63   1.2e-59  201.5   0.3     5   190     6   202     2   205 0.90 -
scaffold_6:19681876-19708445 -           2718 10104at71240         -            613   1.1e-10   39.8   6.0   1   5      0.81   1.3e+03   -3.3   0.1   103   171  1320  1392  1309  1393 0.73 -
scaffold_6:19681876-19708445 -           2718 10104at71240         -            613   1.1e-10   39.8   6.0   2   5    0.0088        14    3.1   0.1    37   145  1492  1600  1481  1630 0.77 -
scaffold_6:19681876-19708445 -           2718 10104at71240         -            613   1.1e-10   39.8   6.0   3   5   4.1e-05     0.067   10.8   0.0    72   224  1648  1801  1619  1816 0.80 -
scaffold_6:19681876-19708445 -           2718 10104at71240         -            613   1.1e-10   39.8   6.0   4   5      0.35   5.6e+02   -2.1   0.0    61   103  2220  2262  2216  2293 0.83 -
scaffold_6:19681876-19708445 -           2718 10104at71240         -            613   1.1e-10   39.8   6.0   5   5   1.3e-08   2.1e-05   22.4   1.5    63   278  2457  2681  2434  2690 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/10104at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/10104at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/10104at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:09 2024
# [ok]
