#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:20722307-20703596 -            792 22384at71240         -            603         0 1041.9  27.5   1   5   2.5e-91   4.8e-88  295.2   1.2     1   166     7   183     7   213 0.93 -
scaffold_1:20722307-20703596 -            792 22384at71240         -            603         0 1041.9  27.5   2   5  2.1e-201  4.1e-198  658.6   5.0   164   490   214   559   205   566 0.96 -
scaffold_1:20722307-20703596 -            792 22384at71240         -            603         0 1041.9  27.5   3   5   1.9e-05     0.037   11.5   0.0   481   515   577   611   572   631 0.83 -
scaffold_1:20722307-20703596 -            792 22384at71240         -            603         0 1041.9  27.5   4   5   2.2e-15   4.3e-12   44.3   0.0   501   541   643   683   635   690 0.89 -
scaffold_1:20722307-20703596 -            792 22384at71240         -            603         0 1041.9  27.5   5   5   1.3e-15   2.4e-12   45.1   1.4   541   603   722   792   714   792 0.76 -
scaffold_9:5935015-5955247   -           1895 22384at71240         -            603   8.6e-12   43.3   2.6   1   3   3.8e-06    0.0073   13.8   0.2   367   443  1632  1713  1621  1722 0.78 -
scaffold_9:5935015-5955247   -           1895 22384at71240         -            603   8.6e-12   43.3   2.6   2   3    0.0029       5.7    4.3   0.0   362   422  1735  1794  1721  1806 0.86 -
scaffold_9:5935015-5955247   -           1895 22384at71240         -            603   8.6e-12   43.3   2.6   3   3   4.2e-09   8.2e-06   23.6   0.1   367   445  1809  1888  1804  1895 0.88 -
scaffold_5:6268877-6267441   -            479 22384at71240         -            603   1.3e-06   26.2   3.6   1   6      0.12   2.4e+02   -1.1   0.0   264   295    61    92    50    98 0.80 -
scaffold_5:6268877-6267441   -            479 22384at71240         -            603   1.3e-06   26.2   3.6   2   6   9.5e-05      0.18    9.2   0.0    27    79   105   154    92   169 0.80 -
scaffold_5:6268877-6267441   -            479 22384at71240         -            603   1.3e-06   26.2   3.6   3   6     0.011        21    2.4   0.0   246   287   168   209   153   243 0.60 -
scaffold_5:6268877-6267441   -            479 22384at71240         -            603   1.3e-06   26.2   3.6   4   6     0.026        50    1.2   0.1   253   300   251   298   245   311 0.74 -
scaffold_5:6268877-6267441   -            479 22384at71240         -            603   1.3e-06   26.2   3.6   5   6      0.02        38    1.6   0.1   252   295   318   361   306   376 0.80 -
scaffold_5:6268877-6267441   -            479 22384at71240         -            603   1.3e-06   26.2   3.6   6   6   0.00051      0.99    6.8   0.0   252   311   385   444   382   462 0.94 -
scaffold_14:2956331-2951120  -            645 22384at71240         -            603   8.5e-06   23.5   3.2   1   2   1.1e-06    0.0022   15.6   0.3   260   463   195   407   172   416 0.76 -
scaffold_14:2956331-2951120  -            645 22384at71240         -            603   8.5e-06   23.5   3.2   2   2   0.00023      0.44    8.0   0.2   251   322   425   499   416   507 0.81 -
scaffold_9:9763590-9767217   -            639 22384at71240         -            603   0.00013   19.6   1.3   1   3    0.0031         6    4.2   0.1   232   295   130   194   100   208 0.78 -
scaffold_9:9763590-9767217   -            639 22384at71240         -            603   0.00013   19.6   1.3   2   3      0.02        40    1.5   0.0   261   288   334   361   314   384 0.80 -
scaffold_9:9763590-9767217   -            639 22384at71240         -            603   0.00013   19.6   1.3   3   3   3.2e-05     0.062   10.8   0.0   239   284   590   635   576   638 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/22384at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/22384at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/22384at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:01 2024
# [ok]
