#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_12:2917147-2938755  -           1168 4933at71240          -            977         0 1808.2   0.9   1   4      0.42   3.4e+02   -2.3   0.0     3    21     1    19     1    26 0.89 -
scaffold_12:2917147-2938755  -           1168 4933at71240          -            977         0 1808.2   0.9   2   4    0.0082       6.6    3.3   0.1    24    41    74    91    51    99 0.75 -
scaffold_12:2917147-2938755  -           1168 4933at71240          -            977         0 1808.2   0.9   3   4         0         0 1642.7   0.0    37   867   120   979   114   993 0.97 -
scaffold_12:2917147-2938755  -           1168 4933at71240          -            977         0 1808.2   0.9   4   4   1.6e-49   1.3e-46  157.9   0.0   878   977  1057  1159  1016  1159 0.88 -
scaffold_9:18915783-18898588 -           1086 4933at71240          -            977         0 1736.0   0.0   1   2         0         0 1615.9   0.0    25   872    45   922    32   948 0.96 -
scaffold_9:18915783-18898588 -           1086 4933at71240          -            977         0 1736.0   0.0   2   2   5.7e-37   4.6e-34  116.4   0.0   859   966   971  1086   922  1086 0.80 -
scaffold_9:19203782-19183364 -           1114 4933at71240          -            977         0 1735.2   0.0   1   3      0.28   2.2e+02   -1.7   0.0     2    21     1    20     1    22 0.93 -
scaffold_9:19203782-19183364 -           1114 4933at71240          -            977         0 1735.2   0.0   2   3         0         0 1607.6   0.0    25   872    75   949    60   975 0.95 -
scaffold_9:19203782-19183364 -           1114 4933at71240          -            977         0 1735.2   0.0   3   3   1.9e-39   1.5e-36  124.6   0.0   860   966   999  1114   955  1114 0.82 -
scaffold_2:25362166-25370887 -           1267 4933at71240          -            977     1e-40  138.4   0.1   1   2   1.6e-07   0.00013   18.9   0.0    81   167   372   454   362   460 0.91 -
scaffold_2:25362166-25370887 -           1267 4933at71240          -            977     1e-40  138.4   0.1   2   2   3.3e-37   2.7e-34  117.2   0.2   681   864  1027  1216  1008  1225 0.85 -
scaffold_2:37630864-37638043 -           1079 4933at71240          -            977   7.8e-26   89.2   0.0   1   2    0.0026       2.1    5.0   0.0    75   158   108   188   100   206 0.85 -
scaffold_2:37630864-37638043 -           1079 4933at71240          -            977   7.8e-26   89.2   0.0   2   2   1.4e-26   1.1e-23   82.0   0.0   683   875   791   992   747  1037 0.83 -
scaffold_1:12606714-12599198 -            956 4933at71240          -            977   1.2e-21   75.3   0.0   1   1     2e-24   1.6e-21   74.8   0.0   684   812   676   806   664   884 0.81 -
scaffold_2:16689274-16684709 -            886 4933at71240          -            977   3.8e-21   73.6   0.0   1   1   6.7e-24   5.5e-21   73.1   0.0   683   931   440   688   429   709 0.79 -
scaffold_2:31392441-31382716 -            722 4933at71240          -            977   2.7e-19   67.5   0.0   1   1   4.9e-22     4e-19   67.0   0.0   702   888   392   579   387   587 0.85 -
scaffold_1:37956619-37970653 -           2314 4933at71240          -            977   4.4e-17   60.2   0.1   1   2     0.094        76   -0.2   0.0    83   109   253   279   240   339 0.82 -
scaffold_1:37956619-37970653 -           2314 4933at71240          -            977   4.4e-17   60.2   0.1   2   2   3.3e-19   2.6e-16   57.6   0.0   711   864   758   921   754   934 0.82 -
scaffold_10:1156264-1145750  -            814 4933at71240          -            977   9.9e-14   49.1   0.0   1   1   1.8e-16   1.4e-13   48.6   0.0   680   884   571   771   534   782 0.87 -
scaffold_11:7393314-7377329  -            779 4933at71240          -            977   1.8e-11   41.6   0.1   1   1   3.1e-14   2.5e-11   41.1   0.1   628   879   483   742   431   760 0.67 -
scaffold_8:22958753-22957035 -            573 4933at71240          -            977     0.073    9.8   0.1   1   2      0.07        57    0.2   0.0   685   700    52    67    32    71 0.85 -
scaffold_8:22958753-22957035 -            573 4933at71240          -            977     0.073    9.8   0.1   2   2   0.00064      0.52    7.0   0.0   672   711   373   411   351   436 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/4933at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/4933at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/4933at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:45 2024
# [ok]
