#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:25362166-25370887 -           1267 3475at71240          -           1057         0 1752.9  33.9   1   5   6.2e-46   4.6e-43  146.0   7.1     1   149     1   176     1   198 0.72 -
scaffold_2:25362166-25370887 -           1267 3475at71240          -           1057         0 1752.9  33.9   2   5   0.00065      0.48    6.9   3.7   134   156   219   241   212   273 0.68 -
scaffold_2:25362166-25370887 -           1267 3475at71240          -           1057         0 1752.9  33.9   3   5    2e-163  1.5e-160  535.0   0.4   143   425   305   596   278   612 0.91 -
scaffold_2:25362166-25370887 -           1267 3475at71240          -           1057         0 1752.9  33.9   4   5  5.3e-167    4e-164  546.9   0.1   425   734   627   944   621   947 0.97 -
scaffold_2:25362166-25370887 -           1267 3475at71240          -           1057         0 1752.9  33.9   5   5  8.4e-163  6.3e-160  533.0   0.3   773  1048   944  1230   942  1239 0.96 -
scaffold_1:37956619-37970653 -           2314 3475at71240          -           1057  1.1e-114  383.1   2.0   1   4     3e-51   2.2e-48  163.7   0.0   158   510   195   551   155   557 0.72 -
scaffold_1:37956619-37970653 -           2314 3475at71240          -           1057  1.1e-114  383.1   2.0   2   4     0.012       8.7    2.8   0.0   551   578   565   592   551   609 0.82 -
scaffold_1:37956619-37970653 -           2314 3475at71240          -           1057  1.1e-114  383.1   2.0   3   4   7.8e-07   0.00058   16.6   0.0   763   824   676   743   664   750 0.81 -
scaffold_1:37956619-37970653 -           2314 3475at71240          -           1057  1.1e-114  383.1   2.0   4   4   3.8e-61   2.8e-58  196.4   0.1   873  1041   755   928   751   942 0.92 -
scaffold_2:37630864-37638043 -           1079 3475at71240          -           1057   5.2e-95  318.0   6.2   1   2       1.4     1e+03   -4.1   3.9    17    57     5    44     3    55 0.74 -
scaffold_2:37630864-37638043 -           1079 3475at71240          -           1057   5.2e-95  318.0   6.2   2   2   6.9e-98   5.2e-95  318.0   6.2   209  1045   112   994   104  1004 0.77 -
scaffold_1:12606714-12599198 -            956 3475at71240          -           1057   8.9e-70  234.5   0.7   1   2   2.2e-16   1.6e-13   48.2   0.2   318   570   124   375   114   389 0.79 -
scaffold_1:12606714-12599198 -            956 3475at71240          -           1057   8.9e-70  234.5   0.7   2   2   1.7e-57   1.3e-54  184.3   0.0   782  1042   607   878   600   891 0.86 -
scaffold_10:1156264-1145750  -            814 3475at71240          -           1057   2.1e-45  153.8   1.1   1   2   8.1e-09   6.1e-06   23.1   0.2   471   627   149   304   138   327 0.78 -
scaffold_10:1156264-1145750  -            814 3475at71240          -           1057   2.1e-45  153.8   1.1   2   2   6.9e-41   5.2e-38  129.3   0.0   838  1041   563   760   555   774 0.88 -
scaffold_11:7393314-7377329  -            779 3475at71240          -           1057   3.6e-40  136.5   0.2   1   2   7.5e-09   5.6e-06   23.3   0.0   476   545   164   234   114   270 0.79 -
scaffold_11:7393314-7377329  -            779 3475at71240          -           1057   3.6e-40  136.5   0.2   2   2   1.9e-35   1.5e-32  111.3   0.1   732  1034   431   727   390   744 0.80 -
scaffold_12:2917147-2938755  -           1168 3475at71240          -           1057   1.2e-38  131.4   0.0   1   2   3.2e-09   2.4e-06   24.5   0.0   211   293   164   250   150   254 0.90 -
scaffold_12:2917147-2938755  -           1168 3475at71240          -           1057   1.2e-38  131.4   0.0   2   2   2.4e-33   1.8e-30  104.4   0.0   833  1032   782   974   779   985 0.90 -
scaffold_9:18915783-18898588 -           1086 3475at71240          -           1057     5e-38  129.4   0.0   1   3   1.8e-08   1.3e-05   22.0   0.0   203   293    91   187    80   192 0.87 -
scaffold_9:18915783-18898588 -           1086 3475at71240          -           1057     5e-38  129.4   0.0   2   3       0.9   6.8e+02   -3.5   0.0   142   225   607   698   603   699 0.64 -
scaffold_9:18915783-18898588 -           1086 3475at71240          -           1057     5e-38  129.4   0.0   3   3   2.3e-33   1.7e-30  104.4   0.1   833  1033   720   913   717   931 0.90 -
scaffold_9:19203782-19183364 -           1114 3475at71240          -           1057   1.8e-37  127.5   0.0   1   2   1.1e-07   8.1e-05   19.4   0.0   203   293   121   217   111   222 0.87 -
scaffold_9:19203782-19183364 -           1114 3475at71240          -           1057   1.8e-37  127.5   0.0   2   2   1.1e-33   8.5e-31  105.4   0.1   833  1033   747   940   744   958 0.89 -
scaffold_2:16689274-16684709 -            886 3475at71240          -           1057   6.7e-20   69.4   0.0   1   2      0.16   1.2e+02   -1.0   0.0   677   805   226   355   216   393 0.73 -
scaffold_2:16689274-16684709 -            886 3475at71240          -           1057   6.7e-20   69.4   0.0   2   2     4e-22     3e-19   67.2   0.0   822  1032   410   618   405   631 0.84 -
scaffold_9:11103317-11114953 -           1312 3475at71240          -           1057   4.6e-15   53.3   0.6   1   1   9.3e-18     7e-15   52.7   0.6    27   127  1203  1307  1190  1312 0.76 -
scaffold_12:7080443-7068748  -           1338 3475at71240          -           1057     7e-15   52.7   0.7   1   1   1.4e-17   1.1e-14   52.1   0.7    28   128  1230  1329  1202  1334 0.69 -
scaffold_2:31392441-31382716 -            722 3475at71240          -           1057   3.4e-09   33.9   0.0   1   1   8.9e-12   6.6e-09   32.9   0.0   886  1032   411   551   392   574 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/3475at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/3475at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/3475at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:27 2024
# [ok]
