#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:13514251-13511447 -            311 62496at71240         -            376    7e-172  570.8   4.4   1   1  4.8e-175  7.8e-172  570.6   4.4    65   376     1   310     1   310 0.97 -
scaffold_1:26603885-26600572 -            385 62496at71240         -            376  1.6e-130  434.6   5.8   1   1  1.1e-133  1.8e-130  434.5   5.8     4   374     1   384     1   385 0.93 -
scaffold_1:19994714-20009876 -            343 62496at71240         -            376  4.3e-117  390.4   6.8   1   2   3.2e-19   5.2e-16   57.8   0.1    10    78     1    77     1    86 0.88 -
scaffold_1:19994714-20009876 -            343 62496at71240         -            376  4.3e-117  390.4   6.8   2   2  1.6e-103  2.5e-100  335.3   2.5   128   368    88   329    79   336 0.95 -
scaffold_2:3251180-3255011   -            327 62496at71240         -            376  3.1e-107  358.0   8.9   1   2   3.3e-17   5.3e-14   51.1   0.1     4    59     1    65     1    67 0.88 -
scaffold_2:3251180-3255011   -            327 62496at71240         -            376  3.1e-107  358.0   8.9   2   2     2e-96   3.3e-93  311.8   4.3   119   374    65   327    65   327 0.92 -
scaffold_9:17347651-17345215 -            241 62496at71240         -            376   1.3e-94  316.4   2.8   1   1     9e-98   1.5e-94  316.3   2.8   119   359     1   241     1   241 0.95 -
scaffold_9:17231064-17228941 -            219 62496at71240         -            376   5.5e-85  284.8   2.2   1   1   3.7e-88   6.1e-85  284.6   2.2   119   333     1   216     1   219 0.94 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/62496at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/62496at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/62496at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:02 2024
# [ok]
