#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:23567398-23561654 -            731 16647at71240         -            635         0 1170.1  13.4   1   2   5.8e-05     0.056   10.7   0.1     1    16     1    16     1    19 0.92 -
scaffold_2:23567398-23561654 -            731 16647at71240         -            635         0 1170.1  13.4   2   2         0         0 1158.0   9.1     7   635    27   731    21   731 0.91 -
scaffold_1:34452859-34458760 -            759 16647at71240         -            635         0 1143.6  26.1   1   3   5.9e-05     0.057   10.6   0.1     1    16     1    16     1    20 0.92 -
scaffold_1:34452859-34458760 -            759 16647at71240         -            635         0 1143.6  26.1   2   3         0         0 1036.0   7.0    12   579    32   677    22   694 0.90 -
scaffold_1:34452859-34458760 -            759 16647at71240         -            635         0 1143.6  26.1   3   3     5e-33   4.9e-30  103.4   6.3   559   635   683   759   676   759 0.92 -
scaffold_2:25344593-25349919 -            706 16647at71240         -            635   9.6e-94  313.8   0.0   1   1   1.4e-96   1.3e-93  313.4   0.0    67   552   119   626   112   671 0.84 -
scaffold_4:15015355-15031861 -           1573 16647at71240         -            635   1.4e-93  313.3   0.0   1   1   7.1e-96   6.9e-93  311.0   0.0    38   549   163   713   150   721 0.77 -
scaffold_2:17286067-17292332 -            836 16647at71240         -            635     3e-93  312.2   0.7   1   2   1.7e-05     0.017   12.4   0.1   150   204   188   242   118   259 0.69 -
scaffold_2:17286067-17292332 -            836 16647at71240         -            635     3e-93  312.2   0.7   2   2   5.7e-92   5.6e-89  298.1   0.1   259   553   346   657   317   667 0.88 -
scaffold_3:4059960-4041231   -           1125 16647at71240         -            635   3.9e-91  305.2   2.6   1   2   1.1e-85   1.1e-82  277.3   0.1    40   467   478   920   445   941 0.80 -
scaffold_3:4059960-4041231   -           1125 16647at71240         -            635   3.9e-91  305.2   2.6   2   2   4.9e-10   4.8e-07   27.4   0.3   472   540   972  1043   948  1096 0.74 -
scaffold_1:41201567-41229084 -           2427 16647at71240         -            635   1.9e-83  279.8   0.0   1   1     3e-86   2.9e-83  279.2   0.0    68   516   127   588   120   697 0.81 -
scaffold_9:3064876-3059505   -            747 16647at71240         -            635   1.5e-76  257.0   3.2   1   3   3.4e-10   3.3e-07   27.9   0.1     5   212    12   217     9   254 0.80 -
scaffold_9:3064876-3059505   -            747 16647at71240         -            635   1.5e-76  257.0   3.2   2   3   1.2e-63   1.1e-60  204.6   0.1   257   472   292   510   278   529 0.91 -
scaffold_9:3064876-3059505   -            747 16647at71240         -            635   1.5e-76  257.0   3.2   3   3   6.9e-09   6.7e-06   23.6   0.0   474   539   559   624   556   642 0.77 -
scaffold_10:2960351-2979303  -            672 16647at71240         -            635   1.8e-59  200.6   0.2   1   1   6.7e-62   6.5e-59  198.7   0.2   162   538   218   610   211   633 0.81 -
scaffold_2:556950-554234     -            525 16647at71240         -            635   0.00052   17.4   0.0   1   1   8.1e-07   0.00079   16.8   0.0   158   209   416   467   394   495 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/16647at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/16647at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/16647at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:24 2024
# [ok]
