#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:196578-194831     -            258 122905at71240        -            185  1.4e-119  395.7   4.3   1   1  1.2e-122  1.7e-119  395.4   4.3     1   185    70   258    70   258 0.99 -
scaffold_1:5016286-5017962   -            165 122905at71240        -            185   3.7e-45  153.1   3.9   1   1   1.3e-45   1.8e-42  144.4   3.9     9   184     1   165     1   165 0.88 -
scaffold_5:2139423-2143383   -            170 122905at71240        -            185   9.1e-45  151.8  11.5   1   2   4.5e-40   6.2e-37  126.3   6.2     1    92    38   130    38   137 0.92 -
scaffold_5:2139423-2143383   -            170 122905at71240        -            185   9.1e-45  151.8  11.5   2   2   1.1e-10   1.5e-07   30.5   0.5   118   157   130   170   126   170 0.84 -
scaffold_1:38268919-38271308 -            138 122905at71240        -            185     8e-41  139.0   9.3   1   2   1.5e-36   2.1e-33  114.8   5.5     2    87    19   106    18   108 0.97 -
scaffold_1:38268919-38271308 -            138 122905at71240        -            185     8e-41  139.0   9.3   2   2   5.5e-10   7.6e-07   28.2   0.1   124   157   105   138   104   138 0.95 -
scaffold_3:33436277-33457408 -           1387 122905at71240        -            185      0.37    9.7   6.0   1   2   6.7e-05     0.092   11.7   0.6     2    46   235   284   234   342 0.78 -
scaffold_3:33436277-33457408 -           1387 122905at71240        -            185      0.37    9.7   6.0   2   2      0.22   3.1e+02    0.2   0.6    62   100   372   410   353   416 0.77 -
scaffold_8:24967806-24981703 -           1387 122905at71240        -            185         1    8.2   7.2   1   2   3.6e-05      0.05   12.5   0.9     3    58   255   313   248   360 0.62 -
scaffold_8:24967806-24981703 -           1387 122905at71240        -            185         1    8.2   7.2   2   2       1.2   1.7e+03   -2.2   0.7    62    99   386   423   372   428 0.73 -
scaffold_8:24957211-24970410 -           1280 122905at71240        -            185       1.4    7.8   7.4   1   2   4.2e-05     0.058   12.3   0.9     3    59  1053  1112  1046  1157 0.66 -
scaffold_8:24957211-24970410 -           1280 122905at71240        -            185       1.4    7.8   7.4   2   2       1.2   1.6e+03   -2.2   0.8    62    99  1184  1221  1169  1226 0.73 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/122905at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/122905at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/122905at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:13 2024
# [ok]
