#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:15015355-15031861 -           1573 15341at71240         -            661         0 1218.3   9.2   1   2   3.7e-10   3.6e-07   27.6   0.0    10    40    90   120    80   132 0.80 -
scaffold_4:15015355-15031861 -           1573 15341at71240         -            661         0 1218.3   9.2   2   2         0         0 1186.7   6.7    33   661   133   793   123   793 0.94 -
scaffold_2:25344593-25349919 -            706 15341at71240         -            661  4.8e-119  397.3   0.0   1   1  7.2e-122    7e-119  396.7   0.0   102   576   131   624   111   646 0.88 -
scaffold_2:17286067-17292332 -            836 15341at71240         -            661  5.9e-118  393.7   1.9   1   2   8.7e-26   8.4e-23   79.2   0.2    27   226    48   245    35   252 0.87 -
scaffold_2:17286067-17292332 -            836 15341at71240         -            661  5.9e-118  393.7   1.9   2   2   9.1e-97   8.8e-94  313.8   0.1   261   577   333   655   312   666 0.93 -
scaffold_3:4059960-4041231   -           1125 15341at71240         -            661  2.8e-110  368.3   3.3   1   2   1.9e-96   1.9e-93  312.7   0.2   104   483   528   919   450   939 0.90 -
scaffold_3:4059960-4041231   -           1125 15341at71240         -            661  2.8e-110  368.3   3.3   2   2   8.1e-19   7.8e-16   56.2   0.4   485   583   968  1067   958  1074 0.92 -
scaffold_2:23567398-23561654 -            731 15341at71240         -            661  6.7e-108  360.4   1.6   1   1  1.7e-110  1.7e-107  359.1   1.6    87   604   121   670    44   712 0.77 -
scaffold_1:34452859-34458760 -            759 15341at71240         -            661  1.2e-106  356.3   0.9   1   1    5e-109  4.9e-106  354.3   0.9    90   597   124   665    49   684 0.77 -
scaffold_1:41201567-41229084 -           2427 15341at71240         -            661  1.9e-103  345.7   0.0   1   1    3e-106    3e-103  345.1   0.0   102   526   138   580   120   598 0.88 -
scaffold_9:3064876-3059505   -            747 15341at71240         -            661   4.5e-98  328.0   2.1   1   3   3.7e-20   3.6e-17   60.6   0.0    84   263    66   256    46   276 0.79 -
scaffold_9:3064876-3059505   -            747 15341at71240         -            661   4.5e-98  328.0   2.1   2   3   2.4e-70   2.4e-67  226.5   0.1   271   484   291   505   280   511 0.95 -
scaffold_9:3064876-3059505   -            747 15341at71240         -            661   4.5e-98  328.0   2.1   3   3   1.2e-13   1.2e-10   39.1   0.0   491   584   559   649   551   717 0.87 -
scaffold_10:2960351-2979303  -            672 15341at71240         -            661   2.7e-70  236.2   0.2   1   1   4.1e-73     4e-70  235.6   0.2    71   589   104   641    87   669 0.81 -
scaffold_2:556950-554234     -            525 15341at71240         -            661   1.1e-08   32.6   0.1   1   2   0.00027      0.26    8.2   0.1   112   168   305   362   294   376 0.83 -
scaffold_2:556950-554234     -            525 15341at71240         -            661   1.1e-08   32.6   0.1   2   2   1.1e-08   1.1e-05   22.7   0.0   137   273   378   521   364   525 0.67 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/15341at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/15341at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/15341at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:24 2024
# [ok]
