#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:4491251-4489007   -            134 168078at71240        -            105   5.9e-47  157.3   0.8   1   2   1.6e-38   7.6e-36  121.6   0.3     1    80     1    83     1    87 0.95 -
scaffold_2:4491251-4489007   -            134 168078at71240        -            105   5.9e-47  157.3   0.8   2   2   1.9e-11   9.4e-09   34.5   0.0    76   105   105   134    95   134 0.89 -
scaffold_6:7991494-7998628   -            132 168078at71240        -            105   2.5e-35  119.9   0.1   1   1   7.7e-38   3.7e-35  119.4   0.1     2    79     5    82     4   103 0.92 -
scaffold_6:15763342-15760813 -            133 168078at71240        -            105   3.7e-34  116.2   0.2   1   1   9.9e-37   4.8e-34  115.8   0.2     3    79     6    82     4   100 0.91 -
scaffold_9:16846110-16841755 -            124 168078at71240        -            105   1.1e-33  114.6   0.5   1   2   1.5e-35   7.1e-33  112.0   0.2     6    80     4    78     1    85 0.94 -
scaffold_9:16846110-16841755 -            124 168078at71240        -            105   1.1e-33  114.6   0.5   2   2      0.52   2.5e+02    1.0   0.0    82    99   107   124    95   124 0.78 -
scaffold_1:1310003-1308117   -            124 168078at71240        -            105   1.7e-33  114.0   0.9   1   2   4.6e-36   2.2e-33  113.6   0.2     6    79     4    77     1    86 0.94 -
scaffold_1:1310003-1308117   -            124 168078at71240        -            105   1.7e-33  114.0   0.9   2   2       4.5   2.2e+03   -2.1   0.0    83    98   108   123   100   124 0.73 -
scaffold_1:39498850-39500582 -            128 168078at71240        -            105   4.1e-32  109.6   0.8   1   2     1e-34   4.9e-32  109.3   0.2     6    79     4    77     1    85 0.94 -
scaffold_1:39498850-39500582 -            128 168078at71240        -            105   4.1e-32  109.6   0.8   2   2       9.7   4.7e+03   -3.1   0.0    83    97   108   122    99   126 0.67 -
scaffold_2:32207725-32201521 -             98 168078at71240        -            105   1.3e-31  107.9   0.1   1   2   6.7e-20   3.3e-17   61.7   0.0     3    51     2    50     1    57 0.92 -
scaffold_2:32207725-32201521 -             98 168078at71240        -            105   1.3e-31  107.9   0.1   2   2   1.2e-14   5.8e-12   44.8   0.0    42    77    63    98    58    98 0.95 -
scaffold_10:8468256-8479549  -            122 168078at71240        -            105   1.6e-30  104.4   0.1   1   1   4.4e-33   2.1e-30  104.1   0.1     7    79     5    77     1    86 0.94 -
scaffold_5:17014320-17014724 -            135 168078at71240        -            105   1.3e-25   88.7   0.1   1   2   6.6e-07   0.00032   19.9   0.0     7    29     3    25     1    31 0.87 -
scaffold_5:17014320-17014724 -            135 168078at71240        -            105   1.3e-25   88.7   0.1   2   2   1.5e-21   7.2e-19   67.0   0.0    23    78    42    97    35   110 0.92 -
scaffold_1:37050203-37048371 -            105 168078at71240        -            105   1.9e-22   78.5   0.1   1   1   6.1e-25     3e-22   77.9   0.1     4    78    29   105    27   105 0.90 -
scaffold_5:22834892-22834620 -             91 168078at71240        -            105   7.7e-21   73.3   0.1   1   1   1.8e-23   8.6e-21   73.2   0.1     1    77     1    79     1    88 0.91 -
scaffold_1:3136447-3134725   -            104 168078at71240        -            105     1e-18   66.5   0.1   1   1   3.3e-21   1.6e-18   65.9   0.1     9    77    37   104    28   104 0.90 -
scaffold_28:1699156-1698941  -             72 168078at71240        -            105   4.9e-14   51.5   0.0   1   1   1.1e-16   5.3e-14   51.4   0.0    10    74     8    71     3    72 0.89 -
scaffold_8:16925744-16925496 -             83 168078at71240        -            105     9e-14   50.6   0.0   1   1   2.2e-16   1.1e-13   50.4   0.0    10    75     8    72     3    79 0.93 -
scaffold_6:14480950-14481165 -             72 168078at71240        -            105     1e-13   50.4   0.0   1   1   2.4e-16   1.2e-13   50.3   0.0    10    75     8    72     3    72 0.93 -
