#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_4:16653181-16654215 -            345 108194at71240        -            302  2.1e-114  380.6   0.5   1   2      0.13   1.2e+02    0.5   1.6     4    21    59    76    56    85 0.85 -
scaffold_4:16653181-16654215 -            345 108194at71240        -            302  2.1e-114  380.6   0.5   2   2  2.2e-117  2.1e-114  380.6   0.5    75   301   104   328    80   329 0.97 -
scaffold_1:37282387-37286740 -            384 108194at71240        -            302   5.2e-95  317.0   5.2   1   2   3.6e-12   3.4e-09   35.2   0.2    20    63    73   115    59   128 0.90 -
scaffold_1:37282387-37286740 -            384 108194at71240        -            302   5.2e-95  317.0   5.2   2   2   6.9e-88   6.7e-85  283.8   1.1    79   301   157   377   153   378 0.97 -
scaffold_2:2238290-2234269   -            530 108194at71240        -            302   4.1e-89  297.6   5.6   1   2   3.1e-10     3e-07   28.8   0.1    21    63    93   134    87   146 0.88 -
scaffold_2:2238290-2234269   -            530 108194at71240        -            302   4.1e-89  297.6   5.6   2   2   7.2e-84     7e-81  270.6   1.5    80   301   176   396   173   397 0.97 -
scaffold_8:19637257-19657640 -           1027 108194at71240        -            302   1.5e-29  102.0   5.3   1   4     7e-16   6.8e-13   47.3   0.3    95   182   295   387   264   390 0.82 -
scaffold_8:19637257-19657640 -           1027 108194at71240        -            302   1.5e-29  102.0   5.3   2   4   7.1e-06    0.0069   14.5   0.0   114   183   535   605   514   612 0.88 -
scaffold_8:19637257-19657640 -           1027 108194at71240        -            302   1.5e-29  102.0   5.3   3   4     8e-11   7.8e-08   30.7   0.1    69   183   688   804   678   818 0.86 -
scaffold_8:19637257-19657640 -           1027 108194at71240        -            302   1.5e-29  102.0   5.3   4   4   0.00042      0.41    8.6   0.0    91   180   890   980   848  1008 0.75 -
scaffold_1:13891606-13896251 -            615 108194at71240        -            302   2.4e-20   71.8   1.6   1   3   8.4e-16   8.2e-13   47.1   0.2   106   183   111   188    72   198 0.82 -
scaffold_1:13891606-13896251 -            615 108194at71240        -            302   2.4e-20   71.8   1.6   2   3   0.00072       0.7    7.9   0.0   215   301   301   387   288   388 0.84 -
scaffold_1:13891606-13896251 -            615 108194at71240        -            302   2.4e-20   71.8   1.6   3   3   7.7e-06    0.0075   14.3   0.0    90   183   494   589   472   601 0.71 -
scaffold_11:2025408-2029319  -            615 108194at71240        -            302   1.5e-19   69.1   0.0   1   3   1.1e-14   1.1e-11   43.4   0.0   107   182    89   164    49   170 0.83 -
scaffold_11:2025408-2029319  -            615 108194at71240        -            302   1.5e-19   69.1   0.0   2   3     0.034        33    2.4   0.0   132   181   321   371   299   380 0.74 -
scaffold_11:2025408-2029319  -            615 108194at71240        -            302   1.5e-19   69.1   0.0   3   3   2.3e-07   0.00022   19.3   0.0    92   183   496   589   473   602 0.75 -
scaffold_8:18725052-18721934 -            783 108194at71240        -            302   4.1e-19   67.7   1.0   1   3   4.3e-13   4.1e-10   38.2   0.0    75   182   213   317   202   323 0.85 -
scaffold_8:18725052-18721934 -            783 108194at71240        -            302   4.1e-19   67.7   1.0   2   3    0.0047       4.6    5.2   0.0   115   181   452   519   429   527 0.64 -
scaffold_8:18725052-18721934 -            783 108194at71240        -            302   4.1e-19   67.7   1.0   3   3   8.3e-08   8.1e-05   20.8   0.2   110   183   660   737   610   753 0.78 -
scaffold_4:38376906-38370845 -            749 108194at71240        -            302   1.2e-11   43.2   5.1   1   3   6.6e-08   6.4e-05   21.1   0.1   107   186   195   276   162   287 0.79 -
scaffold_4:38376906-38370845 -            749 108194at71240        -            302   1.2e-11   43.2   5.1   2   3     0.048        46    1.9   0.1   114   181   413   480   390   490 0.57 -
scaffold_4:38376906-38370845 -            749 108194at71240        -            302   1.2e-11   43.2   5.1   3   3     1e-07   9.7e-05   20.5   0.2    90   184   603   699   574   713 0.78 -
scaffold_8:20295487-20300540 -            810 108194at71240        -            302   1.8e-05   22.9   0.3   1   1   3.7e-08   3.6e-05   22.0   0.3   111   183   464   537   450   551 0.86 -
scaffold_1:2729407-2729847   -            147 108194at71240        -            302   5.8e-05   21.3   0.0   1   1   6.6e-08   6.4e-05   21.1   0.0    92   183    35   125    10   137 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/108194at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/108194at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/108194at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:09 2024
# [ok]
