#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:1156264-1145750  -            814 12925at71240         -            706         0 1243.0  15.1   1   2  2.2e-262  1.8e-259  861.8   4.7     1   489     7   531     7   541 0.95 -
scaffold_10:1156264-1145750  -            814 12925at71240         -            706         0 1243.0  15.1   2   2  1.3e-118    1e-115  386.6   2.7   484   706   563   806   545   806 0.93 -
scaffold_1:12606714-12599198 -            956 12925at71240         -            706   4.4e-56  189.5   0.1   1   2   1.8e-11   1.5e-08   32.4   0.1   143   254   281   388   264   406 0.82 -
scaffold_1:12606714-12599198 -            956 12925at71240         -            706   4.4e-56  189.5   0.1   2   2   2.7e-48   2.2e-45  154.2   0.0   426   621   601   804   595   879 0.81 -
scaffold_2:37630864-37638043 -           1079 12925at71240         -            706   9.4e-50  168.6   0.4   1   2   2.1e-05     0.017   12.3   0.0   144   214   418   485   387   539 0.89 -
scaffold_2:37630864-37638043 -           1079 12925at71240         -            706   9.4e-50  168.6   0.4   2   2   2.8e-48   2.2e-45  154.1   0.2   465   681   759   994   722  1003 0.83 -
scaffold_2:25362166-25370887 -           1267 12925at71240         -            706   2.8e-46  157.1   0.0   1   2     5e-07   0.00041   17.7   0.0   144   223   685   760   671   838 0.83 -
scaffold_2:25362166-25370887 -           1267 12925at71240         -            706   2.8e-46  157.1   0.0   2   2   3.7e-43     3e-40  137.2   0.0   469   671   998  1217   979  1231 0.84 -
scaffold_11:7393314-7377329  -            779 12925at71240         -            706   8.3e-32  109.2   0.8   1   2    0.0047       3.8    4.6   0.0   184   210   203   229   193   239 0.88 -
scaffold_11:7393314-7377329  -            779 12925at71240         -            706   8.3e-32  109.2   0.8   2   2   9.5e-33   7.7e-30  102.8   0.3   458   622   500   670   457   757 0.74 -
scaffold_1:37956619-37970653 -           2314 12925at71240         -            706   1.1e-27   95.6   0.3   1   2     0.012       9.8    3.2   0.1   205   280   550   636   539   640 0.62 -
scaffold_1:37956619-37970653 -           2314 12925at71240         -            706   1.1e-27   95.6   0.3   2   2   7.1e-29   5.8e-26   89.9   0.0   520   678   755   929   752   943 0.83 -
scaffold_9:19203782-19183364 -           1114 12925at71240         -            706   5.2e-18   63.7   0.0   1   1   9.6e-21   7.8e-18   63.1   0.0   493   681   758   952   748   966 0.86 -
scaffold_9:18915783-18898588 -           1086 12925at71240         -            706     5e-17   60.4   0.0   1   1   9.3e-20   7.6e-17   59.8   0.0   493   680   731   924   721   945 0.83 -
scaffold_12:2917147-2938755  -           1168 12925at71240         -            706   7.3e-17   59.9   0.0   1   1   1.4e-19   1.1e-16   59.2   0.0   493   669   793   975   778   988 0.81 -
scaffold_2:16689274-16684709 -            886 12925at71240         -            706   2.1e-14   51.7   0.0   1   1     4e-17   3.2e-14   51.1   0.0   487   681   432   631   418   641 0.84 -
scaffold_2:31392441-31382716 -            722 12925at71240         -            706   2.3e-07   28.4   0.0   1   1     4e-10   3.2e-07   28.0   0.0   518   693   395   577   338   588 0.78 -
scaffold_1:29548856-29551213 -            607 12925at71240         -            706     0.086   10.0   0.0   1   1   0.00015      0.12    9.6   0.0   493   546     9    65     2   126 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/12925at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/12925at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/12925at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:08 2024
# [ok]
