#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:4784106-4786738   -            321 86025at71240         -            316   1.5e-28   98.7   2.7   1   2   1.5e-20   2.8e-17   61.7   0.3   142   215   103   182    96   184 0.86 -
scaffold_9:4784106-4786738   -            321 86025at71240         -            316   1.5e-28   98.7   2.7   2   2   1.4e-11   2.7e-08   32.2   0.2   197   310   182   316   179   320 0.73 -
scaffold_8:21653890-21648955 -            661 86025at71240         -            316   8.1e-27   93.0   0.1   1   2     3e-11   5.9e-08   31.0   0.0   146   213     9    84     4    87 0.82 -
scaffold_8:21653890-21648955 -            661 86025at71240         -            316   8.1e-27   93.0   0.1   2   2   2.4e-20   4.7e-17   60.9   0.0   197   310    84   198    82   203 0.88 -
scaffold_6:17100678-17102458 -            230 86025at71240         -            316   1.6e-05   23.1   0.0   1   2   2.7e-08   5.3e-05   21.3   0.0     2   119    90   208    89   213 0.84 -
scaffold_6:17100678-17102458 -            230 86025at71240         -            316   1.6e-05   23.1   0.0   2   2     0.099   1.9e+02   -0.2   0.0    52    70   212   230   208   230 0.90 -
scaffold_12:5830620-5835398  -            213 86025at71240         -            316     0.013   13.5   0.1   1   1   8.4e-06     0.016   13.2   0.1    26   119   100   196    74   202 0.79 -
scaffold_143:24080-19303     -            213 86025at71240         -            316     0.013   13.5   0.1   1   1   8.4e-06     0.016   13.2   0.1    26   119   100   196    74   202 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/86025at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/86025at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/86025at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:14 2024
# [ok]
