#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_11:5443802-5432862  -            794 40609at71240         -            447  8.4e-207  686.5  10.2   1   3   3.4e-27   1.2e-24   86.2   0.2     1    60    14    77    14    78 0.93 -
scaffold_11:5443802-5432862  -            794 40609at71240         -            447  8.4e-207  686.5  10.2   2   3  1.7e-137    6e-135  449.7   0.1    88   323    78   330    77   340 0.95 -
scaffold_11:5443802-5432862  -            794 40609at71240         -            447  8.4e-207  686.5  10.2   3   3   1.6e-48   5.5e-46  156.5   2.5   345   447   330   439   328   439 0.89 -
scaffold_2:4312381-4306543   -            472 40609at71240         -            447  2.4e-199  661.9   4.7   1   1    8e-202  2.8e-199  661.7   4.7     1   446     2   469     2   470 0.94 -
scaffold_7:5966191-5958552   -            508 40609at71240         -            447  6.7e-193  640.7  12.1   1   2  2.7e-120  9.5e-118  393.0   3.5     1   255     9   277     9   290 0.94 -
scaffold_7:5966191-5958552   -            508 40609at71240         -            447  6.7e-193  640.7  12.1   2   2     8e-78   2.8e-75  253.0   1.4   249   446   304   504   295   505 0.93 -
scaffold_8:11604574-11426084 -            450 40609at71240         -            447  1.7e-166  553.6   5.8   1   2  8.3e-126  2.9e-123  411.2   0.1     2   298    16   325    15   327 0.94 -
scaffold_8:11604574-11426084 -            450 40609at71240         -            447  1.7e-166  553.6   5.8   2   2   6.4e-45   2.2e-42  144.6   2.3   331   447   326   448   325   448 0.94 -
scaffold_4:29214531-29112049 -            447 40609at71240         -            447  6.9e-148  492.3   3.4   1   2    3e-113  1.1e-110  369.8   0.2     2   303    16   326    15   329 0.92 -
scaffold_4:29214531-29112049 -            447 40609at71240         -            447  6.9e-148  492.3   3.4   2   2   3.3e-39   1.1e-36  125.8   0.4   332   446   324   444   322   445 0.95 -
scaffold_1:15409255-15405749 -            431 40609at71240         -            447    6e-138  459.6  11.4   1   1  4.1e-138  1.4e-135  451.7  11.4     5   446     2   428     1   429 0.91 -
scaffold_5:35788508-35790215 -            339 40609at71240         -            447  8.2e-136  452.5   7.9   1   3   1.9e-58   6.5e-56  189.2   0.4   115   219     1   103     1   121 0.97 -
scaffold_5:35788508-35790215 -            339 40609at71240         -            447  8.2e-136  452.5   7.9   2   3   7.2e-41   2.5e-38  131.2   0.0   219   312   146   244   140   245 0.94 -
scaffold_5:35788508-35790215 -            339 40609at71240         -            447  8.2e-136  452.5   7.9   3   3   4.4e-43   1.5e-40  138.5   0.8   350   447   242   334   241   334 0.95 -
scaffold_4:33962163-33950089 -            451 40609at71240         -            447  9.2e-134  445.8   7.4   1   2  1.4e-117  4.9e-115  384.0   0.5     3   369    13   395    11   397 0.88 -
scaffold_4:33962163-33950089 -            451 40609at71240         -            447  9.2e-134  445.8   7.4   2   2   2.9e-21   9.9e-19   66.6   1.4   396   445   394   444   392   446 0.92 -
scaffold_44:334806-322926    -            390 40609at71240         -            447  5.3e-130  433.4   9.6   1   4   1.7e-32   5.8e-30  103.7   0.1     4    89     2    90     1    91 0.93 -
scaffold_44:334806-322926    -            390 40609at71240         -            447  5.3e-130  433.4   9.6   2   4     2e-47     7e-45  152.8   0.0   109   216    87   194    86   207 0.93 -
scaffold_44:334806-322926    -            390 40609at71240         -            447  5.3e-130  433.4   9.6   3   4   6.4e-14   2.2e-11   42.4   0.0   255   302   206   258   199   263 0.85 -
scaffold_44:334806-322926    -            390 40609at71240         -            447  5.3e-130  433.4   9.6   4   4   3.2e-44   1.1e-41  142.3   1.2   326   447   260   387   257   387 0.94 -
scaffold_24:564711-580082    -            390 40609at71240         -            447  8.7e-130  432.7   9.5   1   4   1.7e-32   5.9e-30  103.7   0.1     4    89     2    90     1    91 0.93 -
scaffold_24:564711-580082    -            390 40609at71240         -            447  8.7e-130  432.7   9.5   2   4     2e-47     7e-45  152.8   0.0   109   216    87   194    86   207 0.93 -
scaffold_24:564711-580082    -            390 40609at71240         -            447  8.7e-130  432.7   9.5   3   4   8.2e-14   2.8e-11   42.1   0.0   255   301   206   257   198   263 0.85 -
scaffold_24:564711-580082    -            390 40609at71240         -            447  8.7e-130  432.7   9.5   4   4   5.7e-44     2e-41  141.5   1.3   328   447   262   387   258   387 0.94 -
scaffold_6:31537129-31519139 -            426 40609at71240         -            447    2e-124  415.0  10.7   1   3   6.9e-20   2.4e-17   62.1   0.9     4    89    17    87    14    89 0.92 -
scaffold_6:31537129-31519139 -            426 40609at71240         -            447    2e-124  415.0  10.7   2   3   4.9e-73   1.7e-70  237.3   0.2   112   300    87   291    85   295 0.91 -
scaffold_6:31537129-31519139 -            426 40609at71240         -            447    2e-124  415.0  10.7   3   3   1.5e-37   5.1e-35  120.3   0.2   327   447   292   418   290   418 0.94 -
scaffold_6:31463024-31495268 -            365 40609at71240         -            447  5.4e-124  413.6  19.0   1   4   9.5e-22   3.3e-19   68.2   1.6     4    88     2    70     1    73 0.96 -
scaffold_6:31463024-31495268 -            365 40609at71240         -            447  5.4e-124  413.6  19.0   2   4   1.3e-78   4.4e-76  255.7   0.1   110   301    72   280    70   281 0.92 -
scaffold_6:31463024-31495268 -            365 40609at71240         -            447  5.4e-124  413.6  19.0   3   4   1.1e-12   3.7e-10   38.4   0.0   329   366   279   316   278   318 0.95 -
scaffold_6:31463024-31495268 -            365 40609at71240         -            447  5.4e-124  413.6  19.0   4   4   1.8e-19   6.1e-17   60.7   3.7   402   447   316   362   315   362 0.94 -
scaffold_8:15454590-15450131 -            388 40609at71240         -            447  6.9e-123  409.9   9.9   1   3   7.2e-12   2.5e-09   35.7   0.1     4    43     1    40     1    46 0.96 -
scaffold_8:15454590-15450131 -            388 40609at71240         -            447  6.9e-123  409.9   9.9   2   3     1e-75   3.6e-73  246.1   0.1    88   300    50   268    43   269 0.91 -
scaffold_8:15454590-15450131 -            388 40609at71240         -            447  6.9e-123  409.9   9.9   3   3   6.1e-42   2.1e-39  134.8   2.1   330   446   266   384   264   385 0.93 -
scaffold_6:10307624-10334857 -            394 40609at71240         -            447    1e-119  399.5   2.4   1   1  3.3e-122  1.2e-119  399.3   2.4    62   446     1   391     1   392 0.94 -
scaffold_4:29410924-29406662 -            369 40609at71240         -            447  6.4e-115  383.7  12.3   1   4   3.5e-82   1.2e-79  267.4   1.2     2   217    23   218    22   224 0.97 -
scaffold_4:29410924-29406662 -            369 40609at71240         -            447  6.4e-115  383.7  12.3   2   4   7.7e-11   2.7e-08   32.3   0.0   249   299   225   280   219   281 0.86 -
scaffold_4:29410924-29406662 -            369 40609at71240         -            447  6.4e-115  383.7  12.3   3   4   9.6e-08   3.3e-05   22.1   0.0   330   365   280   315   279   319 0.96 -
scaffold_4:29410924-29406662 -            369 40609at71240         -            447  6.4e-115  383.7  12.3   4   4   1.5e-20   5.1e-18   64.3   1.8   400   446   319   366   316   367 0.94 -
scaffold_9:9353942-9355914   -            360 40609at71240         -            447  2.3e-109  365.4   1.2   1   2   2.4e-96   8.3e-94  314.1   0.0    62   365     1   315     1   316 0.91 -
scaffold_9:9353942-9355914   -            360 40609at71240         -            447  2.3e-109  365.4   1.2   2   2   1.8e-16   6.4e-14   50.8   0.5   401   443   316   357   315   360 0.90 -
scaffold_6:31463796-31467723 -            310 40609at71240         -            447  4.2e-109  364.5  10.0   1   4   1.3e-67   4.6e-65  219.4   0.0    64   216     1   152     1   157 0.96 -
scaffold_6:31463796-31467723 -            310 40609at71240         -            447  4.2e-109  364.5  10.0   2   4   7.4e-16   2.6e-13   48.8   0.0   247   301   158   217   152   218 0.86 -
scaffold_6:31463796-31467723 -            310 40609at71240         -            447  4.2e-109  364.5  10.0   3   4   2.2e-12   7.6e-10   37.4   0.0   329   365   216   252   215   256 0.95 -
scaffold_6:31463796-31467723 -            310 40609at71240         -            447  4.2e-109  364.5  10.0   4   4   3.1e-20   1.1e-17   63.2   3.3   400   447   255   303   253   303 0.92 -
scaffold_12:9239008-9237037  -            379 40609at71240         -            447  7.9e-108  360.3   5.4   1   2   1.2e-94   4.3e-92  308.5   0.1    58   366     1   323     1   326 0.88 -
scaffold_12:9239008-9237037  -            379 40609at71240         -            447  7.9e-108  360.3   5.4   2   2   1.7e-17   5.8e-15   54.2   1.3   400   446   325   371   322   372 0.89 -
scaffold_1:35504112-35507560 -            332 40609at71240         -            447    5e-105  351.1   0.1   1   1  1.6e-107  5.4e-105  350.9   0.1     4   304     1   315     1   332 0.92 -
scaffold_7:4570279-4573195   -            389 40609at71240         -            447  9.9e-102  340.2   0.2   1   1  3.1e-102   1.1e-99  333.5   0.2    62   446     1   383     1   384 0.88 -
scaffold_6:10332703-10334857 -            367 40609at71240         -            447  6.4e-101  337.5  12.9   1   4   7.4e-14   2.6e-11   42.2   0.0    62   112     1    50     1    62 0.92 -
scaffold_6:10332703-10334857 -            367 40609at71240         -            447  6.4e-101  337.5  12.9   2   4   6.2e-71   2.1e-68  230.3   0.2   110   300    74   278    58   278 0.92 -
scaffold_6:10332703-10334857 -            367 40609at71240         -            447  6.4e-101  337.5  12.9   3   4   5.3e-08   1.8e-05   22.9   0.1   330   365   274   309   273   314 0.93 -
scaffold_6:10332703-10334857 -            367 40609at71240         -            447  6.4e-101  337.5  12.9   4   4   1.6e-16   5.6e-14   51.0   2.5   397   446   314   364   310   365 0.90 -
scaffold_8:16570498-16602147 -            351 40609at71240         -            447   1.2e-93  313.5   2.4   1   3   9.2e-81   3.2e-78  262.7   0.0    64   301     1   257     1   259 0.91 -
scaffold_8:16570498-16602147 -            351 40609at71240         -            447   1.2e-93  313.5   2.4   2   3   4.2e-06    0.0015   16.7   0.0   338   369   258   289   256   291 0.91 -
scaffold_8:16570498-16602147 -            351 40609at71240         -            447   1.2e-93  313.5   2.4   3   3     1e-11   3.6e-09   35.2   0.2   399   445   288   336   285   338 0.88 -
scaffold_3:27373643-27366180 -            359 40609at71240         -            447   6.6e-81  271.6   2.0   1   2   5.2e-70   1.8e-67  227.3   0.2    63   366     2   285     1   289 0.90 -
