#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:26413848-26416828 -            454 86338at71240         -            381  2.6e-171  568.9   0.5   1   2  6.9e-164  9.6e-161  534.1   0.0     2   351     3   377     2   386 0.91 -
scaffold_8:26413848-26416828 -            454 86338at71240         -            381  2.6e-171  568.9   0.5   2   2   1.8e-11   2.5e-08   32.4   0.1   346   381   410   445   400   445 0.89 -
scaffold_7:27794804-27800370 -            498 86338at71240         -            381   1.7e-17   62.6   0.0   1   1     2e-20   2.8e-17   61.9   0.0    30   261    91   330    70   352 0.76 -
scaffold_11:50517-54450      -            432 86338at71240         -            381   4.2e-13   48.1   1.3   1   3   6.5e-11     9e-08   30.6   0.0    30   186    28   192     8   197 0.80 -
scaffold_11:50517-54450      -            432 86338at71240         -            381   4.2e-13   48.1   1.3   2   3   5.8e-06     0.008   14.3   0.1   224   263   208   245   206   262 0.85 -
scaffold_11:50517-54450      -            432 86338at71240         -            381   4.2e-13   48.1   1.3   3   3       0.1   1.5e+02    0.3   0.0   264   300   274   310   262   365 0.63 -
scaffold_5:11725186-11718663 -            422 86338at71240         -            381   1.1e-12   46.8   0.1   1   1   5.4e-14   7.5e-11   40.7   0.1    22   258    35   253    20   275 0.79 -
scaffold_2:10507260-10515878 -            660 86338at71240         -            381   1.5e-11   43.0   0.1   1   2   5.5e-10   7.6e-07   27.5   0.0    76   253   299   489   287   501 0.81 -
scaffold_2:10507260-10515878 -            660 86338at71240         -            381   1.5e-11   43.0   0.1   2   2   1.5e-05      0.02   13.0   0.1   282   346   549   618   544   645 0.67 -
scaffold_1:25818859-25818539 -            107 86338at71240         -            381   0.00011   20.5   0.0   1   1   8.3e-08   0.00012   20.4   0.0    32   103    27   101     1   105 0.81 -
scaffold_6:18016684-18004467 -            535 86338at71240         -            381   0.00067   17.8   0.1   1   2      0.28   3.9e+02   -1.1   0.0    87   104   102   119    88   144 0.81 -
scaffold_6:18016684-18004467 -            535 86338at71240         -            381   0.00067   17.8   0.1   2   2   1.9e-06    0.0026   15.9   0.1   221   259   297   335   280   351 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/86338at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/86338at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/86338at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:04:16 2024
# [ok]
