#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:29736227-29726581 -            748 17682at71240         -            642         0 1068.7   0.3   1   2  4.7e-268  5.1e-265  879.6   0.0     1   507     4   537     4   549 0.95 -
scaffold_7:29736227-29726581 -            748 17682at71240         -            642         0 1068.7   0.3   2   2   1.2e-57   1.3e-54  184.4   0.1   492   642   549   745   543   745 0.88 -
scaffold_1:22032153-22033391 -            413 17682at71240         -            642   1.9e-24   84.7   0.4   1   2   6.3e-11   6.8e-08   30.1   1.2     5   130     4   147     1   170 0.75 -
scaffold_1:22032153-22033391 -            413 17682at71240         -            642   1.9e-24   84.7   0.4   2   2     2e-17   2.2e-14   51.5   0.0   153   360   195   412   174   413 0.81 -
scaffold_10:1638085-1636430  -            552 17682at71240         -            642   2.7e-23   80.9   0.3   1   3    0.0075         8    3.4   0.0     7    51     6    55     1    69 0.80 -
scaffold_10:1638085-1636430  -            552 17682at71240         -            642   2.7e-23   80.9   0.3   2   3   1.8e-21   1.9e-18   64.9   0.0    74   250   102   297    93   311 0.81 -
scaffold_10:1638085-1636430  -            552 17682at71240         -            642   2.7e-23   80.9   0.3   3   3   0.00013      0.14    9.2   0.0   282   425   398   552   379   552 0.82 -
scaffold_6:24034414-24033617 -            266 17682at71240         -            642   3.6e-21   73.9   0.7   1   2   3.5e-11   3.8e-08   30.9   0.3     7   145     9   156     4   162 0.81 -
scaffold_6:24034414-24033617 -            266 17682at71240         -            642   3.6e-21   73.9   0.7   2   2     2e-14   2.1e-11   41.7   0.0   153   230   186   266   181   266 0.89 -
scaffold_5:15915676-15914909 -            256 17682at71240         -            642     5e-21   73.4   0.3   1   2   1.8e-11   1.9e-08   31.9   0.1    16   145     5   146     1   151 0.78 -
scaffold_5:15915676-15914909 -            256 17682at71240         -            642     5e-21   73.4   0.3   2   2   6.6e-14   7.1e-11   39.9   0.0   153   230   176   256   172   256 0.88 -
scaffold_2:6571922-6572776   -            285 17682at71240         -            642   1.2e-20   72.3   1.7   1   1   1.7e-22   1.8e-19   68.3   1.7     6   238     8   279     4   285 0.72 -
scaffold_1:14162798-14156563 -            469 17682at71240         -            642   2.8e-09   34.6   0.6   1   1   9.1e-12   9.8e-09   32.9   0.6    26   231    68   290    62   373 0.74 -
scaffold_6:22332063-22333148 -            362 17682at71240         -            642   4.2e-09   34.1   0.1   1   2   2.8e-11   3.1e-08   31.2   0.0    54   231    21   214     1   229 0.71 -
scaffold_6:22332063-22333148 -            362 17682at71240         -            642   4.2e-09   34.1   0.1   2   2      0.29   3.1e+02   -1.9   0.0   125   172   303   350   297   353 0.71 -
scaffold_7:26647860-26646757 -            368 17682at71240         -            642   9.4e-09   32.9   0.1   1   2   8.6e-11   9.2e-08   29.6   0.0    52   231    25   220     4   235 0.70 -
scaffold_7:26647860-26646757 -            368 17682at71240         -            642   9.4e-09   32.9   0.1   2   2       0.3   3.2e+02   -1.9   0.0   125   172   309   356   303   359 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/17682at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/17682at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/17682at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:29 2024
# [ok]
