#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:34183739-34179683 -            378 129539at71240        -            290  2.1e-151  502.2  38.8   1   3   1.5e-09   2.5e-06   26.0   8.0     1    38     1    56     1    63 0.71 -
scaffold_1:34183739-34179683 -            378 129539at71240        -            290  2.1e-151  502.2  38.8   2   3   1.3e-27   2.1e-24   85.4   5.6    12    90    64   142    59   145 0.87 -
scaffold_1:34183739-34179683 -            378 129539at71240        -            290  2.1e-151  502.2  38.8   3   3  1.2e-122  1.9e-119  397.3  13.0    75   289   141   378   138   378 0.88 -
scaffold_3:35614813-35621978 -           1065 129539at71240        -            290   1.1e-06   27.2   0.3   1   4       1.2     2e+03   -3.2   0.6    59   103   156   203   151   207 0.52 -
scaffold_3:35614813-35621978 -           1065 129539at71240        -            290   1.1e-06   27.2   0.3   2   4         6   9.7e+03  -10.7  10.2    62   113   205   257   173   275 0.73 -
scaffold_3:35614813-35621978 -           1065 129539at71240        -            290   1.1e-06   27.2   0.3   3   4      0.14   2.2e+02   -0.1   0.0   226   259   487   520   452   533 0.73 -
scaffold_3:35614813-35621978 -           1065 129539at71240        -            290   1.1e-06   27.2   0.3   4   4   6.7e-10   1.1e-06   27.2   0.3   128   175   992  1037   981  1051 0.88 -
scaffold_8:19899280-19903090 -            489 129539at71240        -            290   0.00038   18.9   0.1   1   2   2.4e-07   0.00038   18.9   0.1   128   158   293   323   271   345 0.90 -
scaffold_8:19899280-19903090 -            489 129539at71240        -            290   0.00038   18.9   0.1   2   2      0.57   9.2e+02   -2.1   1.9    60    87   436   465   390   482 0.68 -
scaffold_7:11525033-11525317 -             95 129539at71240        -            290    0.0026   16.1   0.1   1   1   1.8e-06    0.0028   16.0   0.1   201   274    16    92     3    95 0.67 -
scaffold_5:3173456-3171774   -            314 129539at71240        -            290    0.0061   14.9   0.6   1   2   3.8e-06    0.0061   14.9   0.6   130   166    47    81    30    91 0.78 -
scaffold_5:3173456-3171774   -            314 129539at71240        -            290    0.0061   14.9   0.6   2   2      0.17   2.7e+02   -0.3   2.6    59    89   183   214   163   224 0.48 -
scaffold_2:20748835-20749167 -            111 129539at71240        -            290     0.026   12.9   0.1   1   1   1.8e-05     0.029   12.7   0.1   200   262    35    98    16   111 0.66 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/129539at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/129539at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/129539at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum_hap2-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap2_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 11:03:09 2024
# [ok]
